asset,opened_at,owner,iasset_staked
iUSD,1682281916,a10a23ec8c8bc86c8b39bb8d034a7ea407acf952bab967bbd8797d7f,408169933
iUSD,1680497639,f2a6c0d4cf8b5d29ef1a526543844df74f48e57a723f8dc3aa7d0700,591852
iUSD,1682339342,cc49c427436479201845dee1a19f6148e015b178c5cace194f9628ef,404872279
iUSD,1682325454,f0d3220e25b0c4b06f3d5e66c623c1a00c3ff36cc7db325f40e5d529,11693422845
iUSD,1670946741,26924e62701e99facb3ceffef5a050c51412503eb7054af52f573e96,529413735
iUSD,1682365871,6c696c0e5a9b92ea0951ea906390087390d29944fa37475729f49681,1358266791
iUSD,1682071189,6f51c66d3a29c2d5f030cfb8e21376e24c1cf22150ac86f5bc9c9ba2,2331126393
iUSD,1670376638,e0ea68c3e09114bb8b746e67a3e44b5e4c0cdce33c07391dc1f61be2,3654848873
iUSD,1676541690,8d995bf956bbf2a69b6549ca3a6830e9292b0d2641e9fa520d0f294d,226393415
iUSD,1670786809,b178ffc093995ed4f92326da8cbbae25832bd1c723b4897435ae3ee3,100602703
iUSD,1674154391,7e591eaee28f9153a51c4fac813afce445ece801434ab9fc2eb43379,786012201
iUSD,1682453512,af350112892e7a6b63800ac394548afe1112c24355369c587acc65f3,74979044
iUSD,1682463991,dff8318caad3ee7fd9dac41d3f99acbc861fdff4cc0cd8f915416054,98996000
iUSD,1673294960,b6756686f4eb2913773cd154afd06f721a1eeeb6dd84d37b099acb14,6999648
iUSD,1679704590,9730f04ab71ff759ededcbc4f7b4c8b2353af6885f2741194c98ed61,165411548
iUSD,1673314555,42a9b7449b9ba23da79cfc754f2172d52b9a8a550e0e7b6eeda08f77,208756430
iUSD,1670189545,0aa09220c41d6fad50e703b432527e59c713c9d488264095f9395c01,17907168811
iUSD,1675582701,2c1ef015c1c1f7ebd56316e4f1e06504b9c2fe0542b70c2651235b5f,17751725868
iUSD,1674645302,f704a30ed24b42848a7f70f6deac1c07abb2ea48d7945f9a42e0ad57,17913420650
iUSD,1675722059,9d2414ab252cdd877f2b5aafa6eb7dd60cbf1bb4871ed9e184ed1078,1356713057
iUSD,1673114501,1741556bb8f73f9ce821d81a273de59e3cbed3ce6ae3358763709f59,999960
iUSD,1681399160,058a5ab0c66647dcce82d7244f80bfea41ba76c7c9ccaf86a41b00fe,4118509741
iUSD,1675094462,8dd772c5202cf94e33ca5d2be467ce55ffde6caf75a18629e82cd162,3021109127
iUSD,1674005098,698ceb483c24a183e0a9efbb33b25789c41494082421f4df6c75803e,969149869
iUSD,1682547872,d2f1c35d851eb05de384f71a90bd96cea58ec616e257062529c8610d,123821021
iUSD,1682549304,05f31a17a1444cddbf80cf95b8320c5c56b8fe17cb6601736ff8f115,329065591
iUSD,1682560002,c9dd24d865706e0cbc6cf906c76dc24350bf2950237edd1af684ac02,414912118
iUSD,1682568044,3e608b808ac2b73e56d957e5fd8cf54a8e3aba6cd767ea493d43c857,251802860
iUSD,1682569218,ca3f6b110978fa877451498e360524ac0d9c07f5b954b893653a0ad5,620459164
iUSD,1676283164,f9f2145a4745019f15d0b21fcdd6a58e7f2e4f7b94337fd9b5c5db63,389753
iUSD,1679430819,9d94c36c0ba08524969fb2fa100dce63e0eefda22b75eca8ec3e30c4,3081299844
iUSD,1669666324,1227be2193b0f03f9ced11395f01fec9baab09491e545787377e5787,4552969420
iUSD,1682016875,4c80764f5b682045f12a83303d017d4dbe90f09f76b2108a5c44ae54,2001675935
iUSD,1679598846,dceb6f76062e47c7f0824460a7cead1eeb4f9d450f5af0d6fb9b4b07,1775744639
iUSD,1670097335,85bcc68578fe0326ae00e8aac5e6c5e734dfc3fc04d8e9a31d27c1ef,24899405782
iUSD,1682716010,c2caa3f52fdfe4424d8aab68f691aa1617988acdb86a37b2850795ac,538780610
iUSD,1673267031,fd79020d34bdd47dbdfbc9bd9b330d43a0ab87be0e6f96a7328591d0,3019239105
iUSD,1678854255,915501500137bbfc512cb66c2e58410958e3480365b87e499ee2e296,119812744
iUSD,1675937671,27e19a4d47b49657009c6265473dd7191ec0908bdcffdc0fe37ee348,326461417
iUSD,1682739511,6b28469ea3ca15f2ca119267bbebfaa93083df2d3a54fe89524cb26e,317151861
iUSD,1677747358,690b0a92962d8e5940212f11e4e414db2a6a773f06923adaa063bf7a,238880746382
iUSD,1679843746,e0a01d855bcf78a32e506af2e884320d922b7e884afa2356776dada9,75935672
iUSD,1682783466,292f596c4a29f6f1a798bce86033bc6a416ae59e6ff44aaf8e8f34ea,363226328
iUSD,1682811017,5310a7c00c573d9400459ad061211250ce8c164a1b657d952003f32e,790033336
iUSD,1678350130,4d5da618c7b48388366354c11d5e897d2449b087b523fd083fa0970f,6492096671
iUSD,1675571415,965a5c906c1b949c4a11c34873fc394a99d785f9d2a401439e89e7b1,100114149145
iUSD,1682874631,e67cc70986bb4859cda7576c229bb9ae82e41ff0f203f5bb52741364,311020447
iUSD,1679822796,f77212fba1bdb4ff7f24eca2412cabbc6b1b0a3b8f75645fe8f51b9a,1103143984
iUSD,1669337612,46bd39370e967bb8f02258034e52e067791859c2ef94f2fbe58aa952,6268774420
iUSD,1670204501,9e50ddf52e4f10e463d16c990e8523f3054d743f07c285ebc1bfe805,10141396032
iUSD,1680235437,a21b4bac0ec5723e223e741f675761f2c57c67be59ad3ce0e04ea732,33827268491
iUSD,1669173632,009db4768f9eaf740e4de81848de05581bc52b543577fa5b70a89169,469802646
iUSD,1669855525,d246fc75aa2c36620fb829e33c8731779008bc8493ae2cefef20f593,1384531653
iUSD,1670584574,a13cf52d79177a8df19463e96c2d0629cb8affd4c658c60f7c618597,19896167105
iUSD,1674330375,fa9c7e0beaad372083bafd39c7cef554824a1e9eb21556676864ab7e,4798941218
iUSD,1670964934,df14eb586b1cc9bd64d32ddab4f401239ce21622474b22ba83193f29,11686891625
iUSD,1682932526,d20a972f5bddebc47975b4d78f5a5ea7113b8311a84623fe58891b45,58288555
iUSD,1682955038,3b8deaefd44267932f302932ae4e7bf60479ab503133a93330c58929,15733764661
iUSD,1682589325,5d9de15a9e526c04fba22b12118560b4c7aee4f3bee35e23431b05f0,2060115231
iUSD,1682175994,36e7a0d0cc0aa8097eee1cb2c052221d192467310c3fe0964b2f24df,4889731
iUSD,1673345625,7d9bd96bffd557031b105316885d46d7a6a2cfbf4afe31753e92e61f,82574220
iUSD,1681535528,cbff8593804e718d922a1186cdf481376268f64631023692bbfcbc57,2143187257
iUSD,1669905662,72a5906a5f5265ec69132dccdf9ca9575c707ae00afa2c04edff9420,198219890
iUSD,1678041982,890e3557dc173aa91f64671eadd78bfe9b5f6618c1b7e0fc1dbe6cf6,8249744825
iUSD,1669278262,2565d4ceb27abec66f12b27af3bfb8a828bcc5dfedc31442fb34422a,197981530
iUSD,1670802321,38a6b071d8b300a0a8219cb49ae293024f466985a89f62d6188d0388,121282871
iUSD,1675207341,aaaf156062589c37fd90726f613c01b32916a6462838d7e2964dff80,4731056760
iUSD,1676298414,0cc3fd8d76cf6637dd2bcf040015bb20a7845bee40ac164df50254b6,25725481791
iUSD,1681582116,7502c5c924fda27047c2cdff8e5a3ebf823c8427387b674b12b0203d,1867320468
iUSD,1681901693,324b6c26b4d9b073ddcfa472805dc34452bade6de21f4c03fb2b1818,6507874
iUSD,1679335586,d74a6efc13c28b96e80fa23036353ec62897443d0ee58a7cae63cb0b,424494531
iUSD,1669149576,31ab20da63adf95f5a9e4ecf297d1d3eb8730f6d8d17946696e8ed91,10055265835
iUSD,1683342437,7ebd6a0f786076f508e47df3bc33d8dfe4ed66dcbbd6d810419bd141,1213797979
iUSD,1683343953,e0a5fe8d81c61f33e7b47c1a5b07c02ca836cd80b91e2ce18e088db3,476588833
iUSD,1681544542,b0d6004a93f5ebcbca3d9df0d90dd40d56118c2d092bf4073450c7cf,166204567
iUSD,1669613114,134772ad86746619dd39c1bcfd82c5cbec2872f3fbbae1c289e2c7c4,3037488774
iUSD,1682515900,246e54e96104c23bcd7d8c64e2800100761178c08c831385742f1e23,755777
iUSD,1669786728,d683ff7b8b7ec25d210d61d015c0aa66c0befccaa031851d067af87b,699974425
iUSD,1675426755,286ad3b19328beb1a9794af815ad8c71651a0369cd8da4aa57104735,9880981
iUSD,1683393966,6e4656048dfe8b0c4f754c0d409f5e186e2f4589f7ac9924fb6022b2,776737227
iUSD,1681077298,5c09e2a58cc302fffed20347693d203662ff73a13dc71dac8d322f50,729641
iUSD,1683414902,db65acac4f16266b7f8a861554967ce8269de3b2b3a37ce6d225711b,6062266
iUSD,1683429799,0937ceb93300c18f55c5fa769aca62b3351eff447ce774ce48917074,103580499
iUSD,1669821923,b2d0834973ca3f26aee1f012c1b4f03cc0dcd96a5e299c62beb86237,274367
iUSD,1670427712,e8aa119715131d1dc98e1703729210cc98b1883773fefc5177cbfdb9,2146732036
iUSD,1683484185,ecf6df3e564fb3214117ff1ba3fb4532e6d1f2fb80c0015027b291b8,755736186
iUSD,1674593539,fba8d8b4540834cf4a429dd21d96df1b9aa9232c87cb7c22e5a91ec4,3354733312
iUSD,1670473508,e30a204b11986043cac4fca3022600e309ad1bd06963affb22fcf3a5,9947673517
iUSD,1683553026,03aa5081199a16295e8451a866b93a521747db809eacdef947175ac6,7595182
iUSD,1670064127,5df12b63d63b10222bd9fa61b074f72949c4805d17eb18b349b3adaa,1998562521
iUSD,1678413138,de5771cbff7cd2960f946f9752679084b94af12484abc3e14ac4ad97,534980453
iUSD,1683561806,512f425cedae5c11513155242686e5039b766c7ae798515b68a364e7,4479269279
iUSD,1683563455,211968d016cd98c7b63e2dfd2a65221020f9abfa95755e0a4bc161e0,364354263
iUSD,1683556056,50b984ca982d833e08f2bd2124164aef4193d86503cb484ecbeb1abc,109773680
iUSD,1683570912,9df87edb89f15cfbbc1d2bc31d67a045860d2eed2e9b5c7f81317e41,9387909
iUSD,1677437133,867d0bbc161fa9b4c7fb242b55ac34e39a4c5cb3945ecee645ad2061,4247733860
iUSD,1670490749,5ebe0ad9ea2c6e3e19e3b3f1ef0feb9e1694cd50295191058140135c,787694943
iUSD,1669978883,6f860cd15e7d9a0fe71735b338fa4ad81e418ddaae95928bd2994fc1,11485903942
iUSD,1676670222,d1f445019e940fa4e89b149599b431d0ef7592743758b010b8866898,1000738016
iUSD,1680556706,87acac5a3d0b41cd1c5e8c03af5be782f261f21beed70970ddee0873,5081991345
iUSD,1669102039,ad47602fd2e1cb7a8f94dd6aa26b927b7006651f8e87123d60386c0e,243022758
iUSD,1673256087,6b1b3b6c653239a344063df53c885e3bb0aa463431a7a52b1d218c46,1035101178
iUSD,1683649845,b01f0c44e67df1b4b6554d0e86a6b3d2529cdabb099bb8cba9af32f9,3304825646
iUSD,1683231112,774da8b322896826c0b24d94ebfc499c75264b31835e8b6250a91c26,71178933
iUSD,1683668168,539e71bdafc8260d49a31090a363f19f627bb412677e9af47eaaf7ee,749973072
iUSD,1683739245,57d407e152f15436acb9ae40d001d051d7dfef85f575dd739a6c85c0,105235522
iUSD,1683753495,7a8a0ae460d6803fe27a3ee1d3b10e1f1aab38dea89b608d94f3ff19,90362619
iUSD,1683769053,b36db24351d85ac05fecee1e3e0afd76422db67b1a8cab61b2f57f81,375406473
iUSD,1680468408,babdc491e353a007272232892b54ec84ceb703a49d7b6c5c0dd1395a,629697237
iUSD,1681737762,a5519ef18d12dae09537ad81bef88d2cf26f0a098a611e2c38312c99,59407346
iUSD,1683811646,100747c195d12e8e0c443c5eaf99c8ae8329642720d9f923d6e644fd,5255581311
iUSD,1683822979,fd0172cfb6d4f7289491b5316afb91c0f416ce5ca33fc39727bd691c,749228896
iUSD,1683825244,ba9cb398668b61288c46b1d8df9290d077e0c3bffec3fde7179e6076,391932250
iUSD,1683825794,299eca15c1fa5d35980dc122ac3799ee69dfb47b6e92dbb4106487b6,5234355039
iUSD,1677562166,a4dc685573c7ad2041c53d8a8af9d65eeab8d62ef797885e507a8d25,16274817175
iUSD,1672802724,a181fb98e93e123144d85fee0993bd560ed91d82ccb4b9681bdecc95,7937714791
iUSD,1683564185,50b834c5a9617a6a7d88fc1087764dc7df7d8929a68412245e3ddef9,680760903
iUSD,1676084148,7e61985089f1607e9b2bdde0d6958029d4d5a24132e7eca703d7b9ce,1054412986
iUSD,1683871498,c91490adde7feb9e01721f33e1ab60e2002bef0b62a0e83a759ff983,499982048
iUSD,1683872019,b7169d51b139306b85aea0b9bf1707d56250572cc8cae113a846a4c5,49998204
iUSD,1683662043,5386eef81ee2bc24e59bfe309aaf390f3448b882789e5bcd6fb31745,738161242
iUSD,1683882589,bf97ad99b5269c15e3726290f95f0fc0ec8dbada31183778548d9da0,20916929180
iUSD,1681546922,f7315c71937b8ee2b38ba0cabbb3d24b34186c415cb1a75e1f383666,33246293
iUSD,1683903473,89d8b44b0c85f7d3f0072807dac9782a4f4046b895def67e63924bc4,579210484
iUSD,1683255291,e029f62410771df2d76f446b5204231c295279896f6d6c83e0a435a8,371634850
iUSD,1670579134,1be221caa2e043e3f2ac88126788bbab75a92f69f96c4ebd85e5d3da,8241990439
iUSD,1683620354,c690a7606a6d77fa7ae6a369fea9821727fe5d2b44a24fbbee61c541,1490630419
iUSD,1683920717,e23b565e3a84c8129e27b3613a94d1af31d5120f9de224c1bef5e5cb,1093927250
iUSD,1683921260,07870a95cc8ef51c6813a07f93b76c9e920640902bf176855333a03e,576529226
iUSD,1670895693,0f444e0062d2fe9becc2db61d1a5d7ad41ca20a512a5a486e9e4dd5a,3412986191
iUSD,1672995884,8732d6ae48c07b2694e9918fcdfff84e0995b165d4615c32fc76a978,6893192478
iUSD,1683986874,42a0985e0916e6bd9a3e3f693cb98433b324d6433670496c363344ee,50277311
iUSD,1682094885,d74c2cc5d9273267a1365ca155eab3ccf6e0aa43d9ccc5d60f767f61,1000810994
iUSD,1673241026,64e14912b40c1db7d2bfd71e19890295f04e4a0bf0569050e379b62e,281276005
iUSD,1683933832,c05d3ab97abdcac7e81855b92b59afe40f18b059e9d8cceedc5ef511,287384280
iUSD,1681436743,f1f046fcc9cd06aa851f3296213d127f954ecba8136ee829a645f3ec,465668463
iUSD,1670110865,e9b900a8a8988098763b2e5d3a9cd9bac932d2958a6c3b811b79e175,3931923986
iUSD,1682330035,50799f7dba5923c0dbfdba5aab54eb247df7039b260be7fb579b0aa0,530963760
iUSD,1669140000,e1a8082c47e07a5033dac58e317d904b814c3a3d26d9abe1647274b7,655366371
iUSD,1682211631,5f72d303494a69c373f7274fdda564ac7701ce6a2aead2bbcf5922c7,466870214
iUSD,1684041004,0d3207b7c44781b77955862cb1da799e89c31403b75185fcd79b5906,44998384
iUSD,1681558251,8e253a76b29eb45b7574793772261b6bcfb20df13aa0a71708db9025,8540156294
iUSD,1684074462,a249e0d4dab1b164dd033043cbabdf204b34f7ecbdb994bec90d7216,11766599
iUSD,1684076892,759eb4f2ca5d96083badd166880b65128fa3d8da340bce3b4198a2f3,3009891929
iUSD,1673629593,bbd31c139830bdb621bc7f6eb3a95a2f1a9e338466cc28e67e0e9176,497269900
iUSD,1682016017,6362594e81cc4bf5946e14a30cf676df0db656ba14dadf367ab90167,5499426704
iUSD,1684115012,24be347acbb7713ebcd0f5b2b131f5d6ec0b9d48f4f142a0da648760,7474121
iUSD,1684116824,fbffa3ca1aa8b1911628181e1757f2976c4981da8ce4a1cd62cde4f0,192115596
iUSD,1684145145,c00dcb8d775687a54515cf1881bc194551df6f048063ab7e880a09f2,1549278122
iUSD,1683352567,c05a3bb916f898f5a4bb6886e7eca889c8f0e337ca7d0ac8a23aadf3,3136497990
iUSD,1676824464,cbf2fe83219efa63b2e1d6c43e53fefa9280e4e862b5cc88d5bdaf7d,1045091711
iUSD,1669727892,7d5258011fecab08aae5aebab8b28abbe2d0667777ba836007a62f80,1708249471
iUSD,1684191875,09b5229c06f40f912cf20d235f02f4464f076caf08746cd9746ba1d5,67406121485
iUSD,1672957154,31161a3f479812bb1b676672d89d870a9eb53209c5ac33bec960388e,11214402362
iUSD,1673066954,7ec63acf4aa677499e7cedd2c7dbf86d500fceab1cbfb16ea0227cd0,1615388167
iUSD,1684223362,725fca12f5495b2d9c9be40376355bb56f673261a0c0fefcc0e83128,2302861077
iUSD,1684238103,c8af7ec346eb1242adaeebd3ad327b140d37d084dc75a3e026ce4b39,105580497
iUSD,1684239826,93a04efb87bfe0561564998c38839778443fa52b4ed501ae02a77866,2691953837
iUSD,1673369165,c8d94edd54ac158df872778b972b3d9f230b77294e9688e7fa3d3302,10701414599
iUSD,1670429399,66245022306cc7bc7c408845ef8eff4b6f3e43b47de7941c95889e62,4652053457
iUSD,1684260441,a6be7d28f5a2681872964d54f7af65e2dac61d5074c4af1e533e97fd,1062008115
iUSD,1684262904,32110f6ab492bac32009be130b37367bd8defd526f041f678fa86984,3783061964
iUSD,1680385092,dddc26bc5c16b1fdccc13e72abfc5bbab373d7ceb98132fe51b39e33,4094119926
iUSD,1683853449,17e3d3fc02a43bae98b84a8eab7638749627e2246b2b2804a7d3ae12,1637479
iUSD,1683511877,a64d7cb09882b5bdce76d5f77076d08669abed5173846e7a01fe294f,1800383576
iUSD,1684283220,bcd7d0e8839b24551996bbec8f229f4f6788f31974b86088e50cc325,183199854
iUSD,1677305828,930a5a40fb419b4ca1a3d0a2f8cba25c0baeb5949e794034a7fbd1b4,7140812
iUSD,1669511356,5b06d393e8dfcfc2b19ca8ecc91c242dd437ed72d917391264183f36,667588527
iUSD,1684312520,f90286cdbcbcace1a08c240643031a82a7e443d38affc318b3203340,110462618
iUSD,1683829581,cab917a648a980f591d8a4a070456001e37e80f64e20fb086e05bacb,1883608632
iUSD,1684334256,2f43e429dc76a0ec4afb8349c5b594c34007d6a347e1cf240641b361,99996409
iUSD,1670329386,36335a09015ff3e7941cc3bc4095f41ec80aedf5086c1ffedf7bc7a9,6935419489
iUSD,1675621453,ba0a5189328a2fc2a06074174a8cae39b7c8fcb57e03038b5f74e410,500937672
iUSD,1677469822,51ba77a69f4bd280866f41ca99f33f4d0d82db2d7bd7d854b915fc06,1521573239
iUSD,1675085979,eff15a8eee7dbe991d1c3779f3bd9c07e99324872ae6cc7dadd673c4,2910094065
iUSD,1684339757,00f552d264a6ea476b3110914a7d22ae1b9dc63642bf28b8ab868370,500137917
iUSD,1682928962,ca7e76e9e8561ae2439155c41d892b82804326312996f369b5185119,9486276383
iUSD,1669144011,fc5543c66855df3872fc1c6bedbd95bb592feb158a7656d0964358b1,4363953
iUSD,1684407708,af7dbc337958b4ea8e417db5deff1df389a18d4b3793b269d85bc2b7,926881561
iUSD,1682942290,24e2a220f53ccd6ea5908cb441244f1bc2821a24044e2cc0dfb8a241,665859563
iUSD,1675629364,213a6315a3adfd1ec92b7975944a66e033cafbc8af03c734093cdaec,37597158941
iUSD,1684432635,fcdc055f1043a2df90860897916ff5263821adbc82d86478db27fab1,95437623
iUSD,1684436940,a65059f2283e5ff29d0c818cba02d9f700fc7c3e891c324bdfd5d1ca,75734611
iUSD,1684438585,fe305441ef512260f2c6a5a88326bff15ea41fb8d5cdf036968988f4,95075729
iUSD,1670097535,fd604bfce2089228bb84742efa2a90ad7f678753149f4949b376143f,50022160820
iUSD,1669189015,ac293f8851bccc597d9f23b7b76bb9afca7bf65e42c93fd9e51ebadb,5212525836
iUSD,1680855416,c83c13c91af421b95b9187ac7dd6aef77250ba8717f172cc1225835d,32101791503
iUSD,1684465195,89e2278398d15fc90fe5ea89ba016a5426cf61dbe67a0a96adc70e04,5424537928
iUSD,1684478948,adf9274c6b2a09d1f352088cee4c939f9c8b95f75f761e6927bded63,196084038
iUSD,1681380519,6584bcf113af500d0a3da31cf71613891b5ec591bf920e03518cd20a,225252203
iUSD,1680229494,7c5a3ffd4843cf9bb750918cb453a87e71b3b21d63b02dd45dd3ea31,634153091
iUSD,1684505658,2d7f83bee28f29bf82eb41de3d59674e71af6a2faf3cce9eb95d6026,9476808
iUSD,1684506687,47195e22579086e671fd58e9458f9eebe2c2ee4b099138ac0d281714,9203294
iUSD,1684260721,f00f927995925d46c18314ed041f55e32d1e9bc0da7b18b5f9d56602,1496880917
iUSD,1684528147,cef48e82717f374be93b1e5bccad65b68e9403e57dcec8f251b35455,220510372175
iUSD,1684278075,8aa76b18d1a22584264b2e660df4cca898199cc0cdbb41af9f12fd0f,3661021333
iUSD,1684586069,e6fdaba56d087a16a9d4cd4a298d537bb25843159bbe8c9dfcfa3530,417488807
iUSD,1673521231,4e6357b65b3479d5e94963c01f5b6eca88a030a35fd9851dd3b648f3,499982048
iUSD,1677508102,20e6fbd5dc1f0edd267fd7d81a4ee11caa622a2d9f0bf88f98bdec4f,5863731691
iUSD,1679732100,97bf01e140f1cd68d8f3e3fa882f1f10784d33847cbdd3562934fca0,11031196292
iUSD,1672352032,8a116fd370e6f96a9c008b885423555af7b57a39644593768bd24ec9,330244096
iUSD,1684619435,54a361b5eaf7a25a69631407b28fc6025aeb8bda36a767bd9c64cc96,102000673
iUSD,1684620948,01e23be46616653611380519019a6ff8b3c3ffb8a52d25e4b28d1309,17764291246
iUSD,1684623185,a53ec2197f8871174d9b194e7492463e9d6e0cd9706f088a4b803738,20778958
iUSD,1683833746,942d9144b96215136acec99af4371c38bcf6451a7ede083e9663d401,44892783979
iUSD,1669262310,623f00f49ed872b8fde76a4d5520f4ff63e50dec00b938701fe2aedd,213541670
iUSD,1672895284,2d2698946bc0f751dfc642bda9716d9c95065c4bb6aa23fa36379917,196173423
iUSD,1684645707,c590affd526db47b19bcb411793bba5d639c1f5885fafc47838cd22e,119861096
iUSD,1670398785,f28c3220c1ae8fc4846b5a19a3f967b01d23baf00eceb0a1d20798a4,762792588
iUSD,1679473314,15606a30af237ef3bfca6b3b7f22d22fe320630f02c84787d533896d,3206304059
iUSD,1679431784,ff8c28d4272bc3688bfc79b6acbe73b24577851e0b4e422ef2198977,1728157993
iUSD,1683231620,23156de0c649e4470ab3fd9509b518d60a927049af3c3b71ba5c5e6b,809970652
iUSD,1684216962,8b0bcc59f3d90288ff1f4fb0d45d42d55e9543af39767297e55f0b77,112780847307
iUSD,1680295199,2af7ac91a39bd31d2af45a0339de7fd54c803034e0c6a6ef31d9a6d6,592618323
iUSD,1682552643,5a3d4f39ee17e2b67b6dd93ba71379a098b16f5f1839a069ce9533f4,169031996
iUSD,1681923524,54f8269df233658b118fa1e8733a1a87d080a4fa52f9fcdfb6f792c5,24094320749
iUSD,1676953192,7cf91d208dbe661058d16ea8ef2c387153cf91944aabcb9c7ef7fa1e,763214130
iUSD,1674636879,23a833160c3d6a9c09c95cae9035dacdb5be88b00fd1c34ca6399bd7,7503603117
iUSD,1679260266,8bb170899ad086aaf786240e8429aaae18448301ad0d2ab068d38f4a,3281063094
iUSD,1670088103,a2b3fc71aa466e489bef35c30ca8b4a9388f701ab0cd73c9c81a5409,6008325741
iUSD,1682043850,7d2f89e8109a3d667ec7c3434e33d59cab1f194e93cec686e132154a,57872284700
iUSD,1684276506,1f6bcfb63ce737900a489270a4960a49f698bf29834efedb540f9a7f,3138950587
iUSD,1684725357,63829018df15c83e1bb9ed34eae44286257c9da222693ba674cac4da,49998204
iUSD,1671435408,d1b647f0bd8cbc6d3120aa72c5bcddf10332dba84cad05eb3f947d29,597802501
iUSD,1674380618,6a454ac65fe62709fb8b2f46b6ed76a6497997c2eb9cfd9b4de35940,8491027359
iUSD,1684731715,bee0a1dd013242217879e8ef07ef28d22dad8ef7022d14f2353109d2,38850287274
iUSD,1684197172,d60e724de921571ec9a732fad7ec0673fb9665e2b41040cfc8193289,3130967078
iUSD,1684738575,3adcdfb9ffd10f6fe6e9729057aeea9415faf43c87222f70a79b427e,214992280
iUSD,1680804178,f7b90c992d2eb9ddbeb98da99813099ce1dcac9f82d72dabc2d9221d,943489
iUSD,1681655672,39317d3c06ccacab5c3f002062582381671de3edd2a3e1df9a764dd3,1099831041
iUSD,1684762602,c1a0dd25fda926f056c11885d1de2de4f20f4cce8f9012cafa734dc2,11904873386
iUSD,1684764440,a2d70cfaa0036c4e8ff9d67d82c708bedb8555d2d26d27953aa72b89,3499874336
iUSD,1684344575,f345ef8a03058d65c9e5f976341e69412829c42e452322faa7f5fcdc,2447112862
iUSD,1679354889,fe214b004cc1504fc1544acd5b5e0d6dfe76484168e6c7d57d752b79,1
iUSD,1673472213,8622c4f33898222807230df0531bf23dd408583e8452bceba33977b8,13759733886
iUSD,1683397837,96623e8c15842d11060747474564901af30f1cc64ecceafcd118ae8f,6202679277
iUSD,1681399010,92f06e24bbb228d53258680895e44237dfe20aaea32e957011ee14f7,806950257
iUSD,1684702495,bed90820701ec88d79cb4536bc0f0d5d9eadea4038f704ea26aebd7b,724973969
iUSD,1676387919,a485b6436c9f49a331655fa1574405c3e9bb1ead65e84b91f28fe826,80236068250
iUSD,1684788839,139bb54cd4877496dd1e6ca754a513b7ef490beb8b9eac610304b27a,4777097975
iUSD,1684789210,bb0f5b12be7e2bcd62cdd47940f17714a1f71a29d865e9fef823caac,499982048
iUSD,1684789776,ac21ef073ec369eddc2066910f50e7cfeca51281f201857af3546a70,604978278
iUSD,1669948675,f549c4dfa45a19b8a0ac22a24f491e30cba260e71eb526031e21b7c2,234291244
iUSD,1682905917,771cfa350bd4fdc1e17319971cc30b1f224eb81d8afd8ab7866deeb6,10710376828
iUSD,1674940978,e292dc90457553865ecf16f586d72185fe4ef1afb2dc708f7099e4dd,3668728300
iUSD,1684809957,28fe9a7474dfc90579cac6015af3aa51bfee57b236d653bd272c3eb2,3146287966
iUSD,1683880009,ea29ab4f2420255302bd2c56e8fe74a36f0fcc96a30cf5fad9994b4a,6571168469
iUSD,1684782635,3e253558970a2b5956a66d2b5d7ef2a57edb8aaefe9c3ed9f96a4019,1829895458
iUSD,1684815456,8873329f3abcaeb2b1164af90d4709146106c2e5922217d7ae5c82fd,323974672
iUSD,1683576916,9787b274f1d942ff6df2a9c9acb9743dd4eabce1021eeb7e3ef6f325,56997953
iUSD,1684678944,ce736383a9b512a93405b76edf6c6dacdcbe28d75891ac1de0aa339e,6820490707
iUSD,1684818639,138e6f1324b88fc7e3c520e1ce26fb28d0fd99871c45b0e83c80f900,225055562
iUSD,1684821734,356aa4fa03e001aafa876b3eff7ed8f2abd9bc2cb3533de1432ebd07,5493837836
iUSD,1684829202,1c5c66accafe1e7b1d68e2a98c71a638f0b11c1b453cfae08bcc9d44,3499874336
iUSD,1684623608,bd96fe20f8f49764a9bf949244b85abf65f8e99cd523619b535e4b96,2007252314
iUSD,1683831319,90119073746d297cfe4529075549c7d502f3198f97dfe45acb103c3c,231572485
iUSD,1676452586,55f6685cbc8c1c99948804a10f2eada7ed6121822a45452582ead10a,885344752
iUSD,1670754660,37b4b6e4b8ed0be34b3e91c40ecccac9806253c35f4cb11da3f1fe3d,382878560
iUSD,1679065302,d69cd83114d4b8b00aecf4a023b0d55006923898ae4267328b8ef5e9,328927355
iUSD,1684855717,b0232a9c86fcd90be0ce3c65efc5bdc8af4bbaee660de202a559a123,497624139
iUSD,1684855792,68aa5a42a934f0eaa8f96ad48e2b3aee33b582b437aba7d4a2e02acd,14853666
iUSD,1670216298,5375703a1815206253bce83d4c52cc18b6571def1bedf6c257575293,126872650737
iUSD,1683532688,19c1be2fd0ce6e32cde0185dd60a56edc288d8de6243c1ca4e569f51,5000900916
iUSD,1684870779,69cc71ae506283df9ddbc57cdbf9a22e090ac05fcb9ba3d1c88445b6,149994614
iUSD,1683659568,b44013cafebb1540b2a3a303c962f43594f9eee1a4a5cabf3100bf0a,52498115
iUSD,1673057259,9c27d064a05530a230fd70489e45395ffe983454d84321fe4e75f3f9,4999706100
iUSD,1673394354,98c9ede2d55f7f080a56fae1fdaf13fba514696d0ca759c8994b7967,2906637120
