asset,opened_at,owner,iasset_staked
iBTC,1707916437,b4d01d681293899a4a81eb7314f6f1e9d98e91a3d83f20194925a543,534
iBTC,1684218399,fc1c84e08e8e47cda82dfe5d2778002da43570516efe2517c7878226,849
iBTC,1693110243,00d5a046be21b4c6c5c6c90c6f831f2b6413cf7c22bd0e0affddf169,1
iBTC,1688894214,1385472fec065e645adad4da5662368191ca8f5f6fe59fe849d7002e,5303
iBTC,1670851563,23b41dab65f698716d09448d4c399e10d2f66ba2fb6433671643c280,87678
iBTC,1698253601,539de384fd00d19831a9dee138ad807d7e13186e72ad923bf05759c6,14340
iBTC,1676447699,ce49b96a1faf94835d72885dfb42ad4fcb9583d7b9095ac21a2ab73b,16170
iBTC,1669471193,31eec5d71937555a28119e20dadcbe20b67b367b2f31f21957466444,48058
iBTC,1699290605,ff459cbd1daf01031d056e85b0495b66ae7167dca9cbfa0f6a77b73c,2
iBTC,1688378910,0addfcd643de27ebe29017294c042b87e5c7af614b5de6f363fdaeef,481530
iBTC,1687821042,239f2ce7543af3b3c9119a00f53a64ad8e1e4b19d90fd1dfaecd7427,1
iBTC,1708592476,aaab98bc5b752eb040603f7386489eb3b0a81a63a8d604a0e01eb4f3,31633
iBTC,1708627934,2262cd51f362bee68f7a33cff8a368048ebc8838b16ac83031fe58dc,633
iBTC,1686428350,c55b4e912c5d71dfaa4f0b7487eecf8ed26a9ae779a9ad422639fd45,1011
iBTC,1673419477,bf97ad99b5269c15e3726290f95f0fc0ec8dbada31183778548d9da0,3
iBTC,1692725200,c327beebd731f0bb58b05726c2730c899b4153536cf1d329abf24400,166306
iBTC,1669482194,02b80d9935da7f00d97323735ff2641d938b14f3ecd24b01a990afe5,23085
iBTC,1695034063,844da5da8b0ca7fb657b0c6a261883ebf631627f6b016ee7cd6516a0,34798
iBTC,1708904396,644eecf81250a7d97c4d0fe3096dc0a74feeeec13fc692eeffe34fdc,730
iBTC,1687488778,c90dfeb23d605971a7c59e29113aecd883e6390ae59b21748a3ef672,2143
iBTC,1692044079,9db8d3d4abac0e9383f83307212017b966510fc34414e5c75f2e90db,18709
iBTC,1674771328,a181fb98e93e123144d85fee0993bd560ed91d82ccb4b9681bdecc95,173428
iBTC,1709132883,8616a44debc1bae2bec7ab51bba5f026ce889133b8811310a637fc92,3747
iBTC,1687128249,17abbdbbee649dac78243c157c3238f34b9368e0e7d2c0232951484c,1002
iBTC,1704466351,cc5d26611f038e50b4f5c174d83c07d8ec7c2f2d557a95800b32e060,4
iBTC,1709212466,cd6f3f5add50f65f6fe5b7d87701179da0d5e469c42a28e92727e457,609
iBTC,1671674983,96ea86b6481fa765de3718fae818186c426d848761d5e574b5d9078d,18491
iBTC,1680244874,cf160c79e4395e9b17de9ff8fa6d78e9ade6fee1e7080e0c00152e3e,19338
iBTC,1709346062,fdcb2ad56f90c49a73ace602f2f459055f75c9b42f6b186731da60e0,6584
iBTC,1691020415,991cdf984dad30fa2dcd54085e6d4b8689be3edbad0b8d4186c69e7f,2910
iBTC,1670297711,9320b2e201b2f4141b4ea6e17e410f4696c911f77149408d632ebb8e,1535944
iBTC,1675554234,8707ca72180e998be7256d3ca209f1018ee51fc9f9e1d55fd1d962ae,2203
iBTC,1703436951,7bf4075584da0c019fc06861bee629698e5c7a9e93a9c0cf248cbab7,3454
iBTC,1693775216,d98785b47f3e7e0d0f16ba3186a7349b9e95fc1c8ea5b60b06c7c214,40337
iBTC,1670224096,e4a3572c85228edfa7ee4d015fa55fd6c93d181597f86859aaabca91,35429
iBTC,1689429902,888234b4c89dc4aee2e8307c1f934f413028d33d27a6a9b08fd5866e,50876
iBTC,1682934671,afc9f4b55d88b42678093a6659959b51bd13e8f09c761ac46392e197,52288
iBTC,1684223003,d67b7749d86a07ba6f98f8f3c172bc8baa080ff2e4d9346e95906d72,214567
iBTC,1706713817,d3ccaf8b729f92bbd457580634102285a1ff1860bf8b4beb84ee97ca,1
iBTC,1688101639,759eb4f2ca5d96083badd166880b65128fa3d8da340bce3b4198a2f3,111034
iBTC,1681097250,742e13aeb9130597e75cb1e4201368884b223a027760b1614ddcd514,15814
iBTC,1679639653,9c2b04c3d361d4d72878e7c0c067ce6cdf9f29561bfab5c59728c4e2,10
iBTC,1687692507,476b50ba222061304df4ef1e7da2a370fc1a452f4100e862d5555269,3582
iBTC,1672625015,fc5543c66855df3872fc1c6bedbd95bb592feb158a7656d0964358b1,1914
iBTC,1687740616,e7e7e46cbc26ad46ebf40383764bf5031580588917f77fb838aad330,408
iBTC,1694520280,d695b98ba895d0c874d7d3e37fcddc0abed1218af810673d64c9a4f0,4230
iBTC,1709767375,f522f25c74116502ec93b9c5b40debd40d36ee7078989616fcfb2fdb,180723
iBTC,1709862287,0ba1235f4edfec6101dab199b755a86c815b263926c343d942350448,384426
iBTC,1709869457,08d95c647f81d3c6bba32e714db140b5e04a00b1062376bded29cec6,5287
iBTC,1709238136,c0671e5d679ef2f0179519bfea1c078a556ee5dc1b0ebd6fcbc53018,9620
iBTC,1687175649,39b1d4be2a009b5add1835ff88e27d53352d43cba2df661d22c9943f,27226
iBTC,1709913035,35528e9417e6ce9f0fa8f577848341ef76c59e367dd0683f8e6e9b48,96421
iBTC,1676604069,d94f9bc0ffe11ad1005b22a6e5c2b471b29c53510aa81514fc24d95a,13217
iBTC,1683493642,dbd9c61554e7f039b6d4eeaa12977fd06872e65ee8b7069c967c8ead,4848
iBTC,1685461499,2d8e47435b0c86ffc07f8c45272929148631ba923e3e24abd49c7d62,2
iBTC,1686092859,01f6dc5b1fa257c30119d02f9ec10db6cec471c96fde0ea8a06f1f52,78238
iBTC,1684072942,bd2a3bc90f29b243b3034ce2db38942aac3e16c7ebe0016add056d53,366
iBTC,1704131402,ba44b48476836f079b2c5bcd6f369bf0e80176bfc4efe08b4f5b17bb,4109
iBTC,1677830444,690b0a92962d8e5940212f11e4e414db2a6a773f06923adaa063bf7a,43931
iBTC,1676707533,d171c764b68e3006a17366dbbd2b5b1d1641e584991c8524ac72458f,3533
iBTC,1674156321,f6f4381664083197aade59849d7d90493799c00ac314bd28eb6a1096,602171
iBTC,1710233973,7b092fdb56a537f2bafb3528c2949717c910c4b0463d1daab0ab0f2c,7793
iBTC,1669989695,ad122b9fa3ab86495712afd2a6f655430427c2cf21a54fd0c8fe8e63,6209
iBTC,1679553203,6e1af944114d0b0f4e9ca648a1a8bef65cc380f25f26ad97df13ad54,21094
iBTC,1679709406,bb32c423f9a82af12f10a7ddfbb3e06a6160ad5b75827a14c2975eb5,19820
iBTC,1710316516,d2cb4ce1de90a00c3c930185073e3c041f638555713136d3b3bdea81,39015
iBTC,1671289757,cacee11ae9fc0ffb6219d179e22b1cddefd988ebcfb1ec7fca4ad52d,1038447
iBTC,1680990996,5ba4f7eb27d46622d4728a365e4e78b349d96c40cb8e6b17b32814ad,1765
iBTC,1689633250,72b1e604e866f798b31d76fb363aa3e570b6514117485b2f5c897753,2479
iBTC,1710427493,4ad56544bb85d1c0779472147fab0c57370439cb66d0ad8cd1ae3921,3305
iBTC,1710451253,5a22bd8e0ed1bb988e124cca869af71ce22e87aadb485e21c9ca54ca,65103
iBTC,1699219817,11e7ab50a96802ee503a2bac8500f6415b41c2827bfe045b4e613853,3560
iBTC,1702807213,d53309f9e2a0483390d6d919f6c3edb7e583b86bf2041bbc1f92771b,1748
iBTC,1685056993,5c3d04a6fd9ff6f0ec72ef6f5213b307db3910cdec68ed15fab76aa7,1247
iBTC,1690048954,cb7e89fcaadfed571c5ed0b22579cce20b89e0407cfc051d8d97fc89,849934
iBTC,1707337436,5549e47cc751bd3ea39c302038ed15de03593797992f85d62ec3588b,3
iBTC,1688002877,8c5626c9e662752024df18952fa8540323f25adc94d1ddf19cbbe93a,100695
iBTC,1710637347,b5c8349396f274e45c6733b41262d7fca925d6413394331b01e88d0e,9896
iBTC,1687851104,e1a70a14406e84b401683a3b044d3fc7dbec76833c7e7e934585b678,38352
iBTC,1705848948,18c61e4d6b729454eb617f9a7b28e76a1698b4a752319f521e618cef,139271
iBTC,1678152255,508757f097d3f23cb9e51cc9d35a550b2f2f9bedea6326229950647f,1165
iBTC,1710700523,d5b02cc763e8dc25ac2a95145f1f295e1ad9c8e725ceac51b73f9320,5913
iBTC,1689541000,b475be0fdcfcfe84c5c20a5e697f805c4a27f911a8eb47b7177304aa,78788
iBTC,1670400563,e65fafb51e3a0af5b2fc7dbdb246b633fdcccd9459e3e2f2c09f2ccb,33351
iBTC,1695319953,a98843c2533d5681e29cc5257c9cfa172b4eac792a04c4601962c0f8,12929
iBTC,1697725559,5c6f27002a93777f15e5238d5bc1b25437b9552c02047839d9cede31,8258
iBTC,1685182295,2170acba5d68a11a0c3fdf0e6f0b76284d166441c3306076a8868a2d,4183
iBTC,1693818172,4f095e6f77102062c2f13d752ee14be370903fb1ef45006369c45fcd,246504
iBTC,1691634643,a03ccad35de77af874c2bd83cf91b7cdf3ecee94ba071ebc6364cdae,288139
iBTC,1706168369,b2d519215e24373d5f60531c378b1810690d4b678fc1b1ec422aa823,235532
iBTC,1686946732,5cdd7f4959486306226ebcf1e43d45d7bfe2c4acd7ebafaf2c647248,83760
iBTC,1707994641,227f24dc82d26b2335fb8ea55155894eb001c21349fbd17d495b3801,48248
iBTC,1680098609,fc3f98ae5a3b654f6d89eebba84dede2c2ebe58d58ed3d59984dfef4,232808
iBTC,1708548342,aef2f0dc9b5813df427c77c6fce5a490679f0caa544b3b03afab620a,70372
iBTC,1710905492,7da45c46f1640ffc3dc26fbc802e9f80623de242113c4790df34b0d2,143
iBTC,1692508392,01cefc4ac7b65ac3fddbaedc169b071ab04fcf6f5ab009ff125768c4,11799
iBTC,1710916124,d20a972f5bddebc47975b4d78f5a5ea7113b8311a84623fe58891b45,49
iBTC,1697103400,bd260b201444c3ca02c8caae7c70bde39b1be7dbd7ed3981cee640a4,4474860
iBTC,1669120558,c835248f41cb65303bec60d767f0299ea458a19c8c04beb125513487,38875
iBTC,1692485144,c6d45c71d2db10ad40fe49e492ce13dbf368ee6e721bc09c91ae89f5,87500
iBTC,1710978288,884df3e0fff4afb4776085f7cbcafd4daafdbb92efd54a094938a24a,94
iBTC,1677954124,435ac6984516a80bf6a9e7d16ba8431add7b4f44083131ab8dce0097,4097
iBTC,1669044731,df3ed3c34530edc62131484128ad73c4a256a8974d6a52ec845b64ed,736
iBTC,1709841992,a518ee6b51cc5eb3202cbbcc6de9c91619705fad24137ae15a877a49,13807
iBTC,1710962135,9677143003f35578c206e3476eaeafa9d9304393cd675f9052262bc8,2944677
iBTC,1669569494,9057a63eaa2afa9e1f67bdb5d29fd62c59c91d0c79a30e225f079aca,821444
iBTC,1705765236,f89bd6f2a7f83c784b44a8549a6db7d66ee7040562706262fed594af,11094
iBTC,1708794793,649b09c655b62c4b9bfdec752dba113a3e6a79e8bb860e87d6020fa2,295
iBTC,1696581814,0d54066357cf1b893f76d88adc3586fc28aa526ab3ac30db74147a50,4640
iBTC,1709752271,87e121b32e070e0e9a35188935b562630ae9cb525f15c4d6b952a419,35892
iBTC,1691084269,cf80384d5c45b66114334e9aa2ceb2c5fc762a94301c4c6787c69edc,23686
iBTC,1670193136,65fe5aecb5e29a5ed212fcbddda174205fb47bf6e379fd275962c68e,38796
iBTC,1693321732,a6049fbd2fd723e4f19c5392bfff9019d10ac59d222ee86ba05c9b2e,50436
iBTC,1679167159,f5fc2163bd928f1bd4be6463323d1341eb5709ad2fc7780f3a0110bf,1931569
iBTC,1703264245,cdc1d2b723311b51f6085a3038ee5deced3ca709c32a689313f8ff7e,23791
iBTC,1685461834,a79e3310327ff57aec9921c729d9a81389fe10aaa398fda3e5ae0fb3,128081
iBTC,1698184622,5187d88d438335c5e3db19d761bbcb1f3df11e9386887325cf38d650,53952
iBTC,1702518933,f268117336d29c1e679d9d24b592f200f944e2df746d494dffdfbda3,42144
iBTC,1691852966,a90c9789e1cc4e2b2b3f0623af62cf6c143918214776980f29b12d12,71200
iBTC,1711492296,ba37a0931ae557d76697c83363b04a66ff7689c22984a3f81d42205d,7924
iBTC,1690311306,a6c6b85a1faea3c830ff6410fa94503a0deff927429be8fea8ecfe1c,1200
iBTC,1702522151,12c5eb1e10904002ac23e23e7f3c468afb5d11f9c1f89758bbef8430,23542
iBTC,1711337642,73a2384cb145aa11ef7c996728c5715f87b007368e1a4769853927ee,347682
iBTC,1674310456,20e6fbd5dc1f0edd267fd7d81a4ee11caa622a2d9f0bf88f98bdec4f,170268
iBTC,1691617519,252028dd01e3acc1c30861a6624f8b90e85f9b9056fde443a3df8533,3513
iBTC,1688728564,0a82a837af1a325a9e6659189dbc86d8c9c4c83ab6ddaea4be87045a,31755
iBTC,1688836722,35c495d0df5f9332169c25a654f44ce8ba0e494f7fccf9037718b5d1,43501
iBTC,1697143599,400971fca902503711f9c1027fc1cb42ed80d5f4ead9e9b0685ae665,525137
iBTC,1688143784,f946a9da7bc2551c51e8bf0d38a5f7978c825edbd438c8f89a904859,215360
iBTC,1676203065,69db3ddacd4bd728026a19f9e8be6d41771d6cfb8cc1706798b3ad1b,13592
iBTC,1690250161,ee5592e3bff712a914258c52f57873c0cfc73a7b2c25008fedbcdf9d,736
iBTC,1711679979,e60d43ed7ff412feb66e32d4da6ae7cdd643e9e470919db30f11914a,7959
iBTC,1697657284,1ade07a13bcca49b9b490df1d3c1d6ba7e32c76d9b00622bab834449,18700
iBTC,1687380218,2b3f8ce415f63a81454d53882a00a4d2225e1284c257a8b14ecb4c22,230186
iBTC,1685626954,89a01cf2bd9ed786ec21c34dbcf0c12c30fb04e0b703f7aaa5493804,8476
iBTC,1711823119,b7512015cae67632225678840780b93cfe79e108ee33dc481b27dfe7,326
iBTC,1670053205,b01f0c44e67df1b4b6554d0e86a6b3d2529cdabb099bb8cba9af32f9,2037
iBTC,1688108935,6565981b164790ff226d5536d2735737d1204c90f3e96be53f398cb7,22928
iBTC,1690549116,f095b6bf1670a5927349be0c438d63b966d494f62868c47d264ee592,156554
iBTC,1711651724,7d6f1ca5b802c6ee0be68be7f7f3c94e4ea499ba756ec06b0ae0c182,2680
iBTC,1685162262,0b6d4094acb71999783c5f632377b48f9df9fc9e2d90e0fda2fdbdec,161115
iBTC,1688578216,8d89460f842ed7b219009885a5135f7e2caae73d80a619a6b00a6769,37924
iBTC,1696479200,528322993c2dcfc6256101f35cd17ef0a2893c840ca2c84d153cb61b,21068
iBTC,1684123353,b6e7a0d5545a3c9f3d826332b90027b303e45852eb3593bcb8f12883,392544
iBTC,1699662432,7fa68b7f8bd5015b4162dcbfcc442d17733001d68cdda583def5b9c0,470299
iBTC,1686260930,775ef1ace4264239a1f7713dfcf2509b35664a69ff58631d9ca7b43d,8126
iBTC,1708526164,1ce4083636c66d03f4415574ab7f6cb1caae7c6a6c2115f4716b1e17,675
iBTC,1704522570,8418e6543a797ebcdf47946b03d339a0c3fcc25454e90be961c1bac7,27450
iBTC,1705933736,f345ef8a03058d65c9e5f976341e69412829c42e452322faa7f5fcdc,24
iBTC,1689973766,1d80deffae03e338ff08903a41506c45b274b85f6a9b439391226cd6,942445
iBTC,1678791054,895dbda6ce8ae6e05cb8936861ffdc934ef3f8b289ecbaf06f20da59,3906
iBTC,1712004617,105873bbf2df61275415bafb740ad86ffce6101835ab42a489b186c2,2120
iBTC,1670724403,18e4a3d3fcc5dee4b932b901795dd9f7e6ac57c448fca07e2f564029,16884
iBTC,1692888865,d507ae81327a236ebeb68e2eb12a2e91f1dec6864389e429cca299dd,120201
iBTC,1688498708,a3ad69669ecee78b25f6b796d095ca691912481c72cc3ff42ee41ed1,13671
iBTC,1712088604,715c3d43f4ba771c7fc4488094dc13d8e8cc98acf9bde6af58d2e70d,3222
iBTC,1708504788,9eacf5e8b3c6bf9b1abf34590fd8c9b02e34c0bcd682a1e895ede3fe,208324
iBTC,1676417971,d9467aa8366e0043e34e255d5aed0241df4a8ea3d53498fb3c4e6be2,11670
iBTC,1679171934,ff8c28d4272bc3688bfc79b6acbe73b24577851e0b4e422ef2198977,663567
iBTC,1684404687,af7dbc337958b4ea8e417db5deff1df389a18d4b3793b269d85bc2b7,96526
iBTC,1702530745,d1882ca554874870c770e72a9c9c1367e26c4e8bdb161829f8273c42,35800
iBTC,1670360697,ac293f8851bccc597d9f23b7b76bb9afca7bf65e42c93fd9e51ebadb,94579
iBTC,1678895602,ecf1cb14a49abe481c4930be126426df3a7468257a129575cd49b41b,24633
iBTC,1685524352,fa9c7e0beaad372083bafd39c7cef554824a1e9eb21556676864ab7e,472664
iBTC,1709155460,495d43a4ab309f1fa086cf3904d3772c79777333c79d8470e5a3bb59,122252
iBTC,1704899745,80ac8f4e98317f8d057ea886be5b749bee2febd6a4252935b38d8e74,389054
iBTC,1679806183,c590affd526db47b19bcb411793bba5d639c1f5885fafc47838cd22e,249576
iBTC,1712146458,1f4a89b0d95ada84ffc148484d69ff1d69f81ed08cda681e9382df8e,30126
iBTC,1669565820,8d589e8e00fdadd913c2f769b43d341a03fc6ce5823456e7a3deaa01,1
iBTC,1687368960,865175c4867e096c4bc73e6064dbd2e9bacb181c5f660c340be7a531,131272
iBTC,1691446869,2e5a4c00de5e5ae25ec3d16e50b1da6b651d07ba33d3af5358becf71,88027
iBTC,1708890952,dcbc64ce3cc4aeac225a45dd67dfc3717f732f6303556efb6dd8024f,464627
iBTC,1704138429,1963b5ab6f769a71f6412e6f588f7c8df6115389be4c34dff456b529,1299903
iBTC,1691623435,bcd7d0e8839b24551996bbec8f229f4f6788f31974b86088e50cc325,43034
iBTC,1708286374,7e52b0f278b4c0474f530a7b41e8b3eb9becb57606ea0d7e6a167d04,18969
iBTC,1670376934,e0ea68c3e09114bb8b746e67a3e44b5e4c0cdce33c07391dc1f61be2,221487
iBTC,1705954969,37ca722e2027c5cf406b6ab9bfe3a6a3a6121ad56ac88e6039789e3d,417410
iBTC,1686423438,f02ed8f193b422cfd67898c1b2a117b29aebebe18c4289149f27b3a9,1030922
iBTC,1705362523,78cd8a0a3b2bd1b5d1a85f348849349a8d180b3bc180c9f5ea34c726,430743
iBTC,1692504744,bfafa728e2977bfd051374321b88dc56458b666ab3b45151b201e2c2,68031
iBTC,1681244971,35fc0d9a0b03f48768465620b16a3d5902a30dab99d4a7d2c08add5c,1568288
iBTC,1712240251,c873c75697322b5db843e9c249e669cc125c0e629ad3700729e101e6,10329
iBTC,1681301586,6d74a578d02399914e6e91e30fcc0cb11157d6bb8bfa11e27c1f067f,313226
iBTC,1703996423,196cd16600e1cf697fc00346965778a2d6ec27923846cde76851ae6e,159156
iBTC,1690165528,fa9b92b3f0c4a0a756c6d39c8e7015bdb593ca4c4e3f051b10d5eaa5,51227
iBTC,1702087517,2a9f1bd42a3c77c2f95d5a18853f3c4a0c351603da536445676f5d59,27669
iBTC,1683397428,56a31a31d994dd695445965d7862c2025320c4d7a0202bb6e977e74b,71170
iBTC,1702262623,133fa5009fd6d251f24e0e45ecdd7667dd832619f86ececb920451e3,77060
iBTC,1699833940,2247ce045507dca9f1bfbf74a523304b202e019b5203c6a4138f54a2,107985
iBTC,1697471908,161a687a86180fa360188933814f9312374933ca9ebd7d05a9c4d64d,83496
iBTC,1711835053,02fb05ba599792e8c20704966cde6971a316ba8990efd4c759d07819,8102
iBTC,1705751556,66687e9bf9ecb9f4e6e8486c517b32d9530640202bae593cf2dfbfc7,75197
iBTC,1669539021,338f6ad73e0886541751486f71ceb084279c1ef0babe1ca9a2d58687,17170
iBTC,1693177687,e6926c176666e9fd9ca952aba71247472a1ab5358f38204d1ddfc79e,725231
iBTC,1688649513,84c9a45c5123c84cb6186adf1f103d3cb4793808002903cca2cbf9d3,22147
iBTC,1699117439,550299b3cd47199bb20f5cc01c0300ea447d80e79543e334b6d5cfec,85653
iBTC,1704295863,eb297c37997009daac5a3a135583eaf5ed961cb5395ef7a37786bc64,13724
iBTC,1687447875,9465c0a617ef9e96e745ed622dd5c9d5e4fa0401b31126ad135727c7,59507
iBTC,1669176232,ca0f77040a2b74ee79cb3a2c8046083e364c853648d64885a75ae35e,9512
iBTC,1709586912,3d4d56f02ddccf47cbebceccd1d5fdf9e2f8020e8fd929e08318922b,1223489
iBTC,1683193945,092b7b9ae9bfed9f25757ce431f885b079ba820ec102294ec9f18c5b,7235
iBTC,1669468413,460b03e4c9be9f26635bbb42db1bb7757c65f8bdafa5155fcc3ca9df,366881
iBTC,1688517037,efc55477cca027cbb12c7ae0df08a7730b258856c7ec5ac6c4759003,1375634
iBTC,1700951354,fe1ec226cea115ba38358e4f2df4339bca81362bc82f26c765b61f93,96262
iBTC,1694042178,071f3b13c008455dda64f68444844dc392779583aca6c553d3f98d39,52545
iBTC,1694582608,c716768454ee0acb9178b7ca686c04eb02579b536fb44ec6b4361c81,2370901
iBTC,1702166558,a0ff3365ef9cd002c84b6d003102a2c1004a3cc675b81d72e1afbf9d,41827
iBTC,1689223402,5f431f57ad76f9c3feaf03809fb3ba95da61f53fda601021a73f8040,92035
iBTC,1710203250,630e7bb36f8ecaba9b569aec53281fcb5dedb9246bd9c86389ac0fad,69280
iBTC,1694905692,309a47f53e617e9bbd0aa234b5f2aff6c22864a58a64fc272caf8315,43095
iBTC,1711410642,71a21373491bcdd1f9fa4617d303c95e7f5c54787e4076c27a634bd6,623833
iBTC,1709435705,1b99baff37f78cb05032d29923df20a494564fec68842dd49b314905,29045
iBTC,1693269258,f0759375e806e0212efd939c5734c9894fd1f309d3da6471e068bdde,321643
iBTC,1701914493,7cbc9de209d7a0032eca03b814521b58b034bb72aa681decb395ea25,121237
iBTC,1682992329,78774ad9d2f51203d1174cd8aba30079bfdf9167a1cef196cb3f1591,236727
iBTC,1678589270,946c74a18ccd97a6cdb64318cb3374ab72e83c616d30d604e1cb8d20,1029776
iBTC,1682774977,c83c13c91af421b95b9187ac7dd6aef77250ba8717f172cc1225835d,233818
iBTC,1706836424,42e6530df0c0f43630be5fb4a9d49b99e2e591c0935da507fd3eae13,32447
iBTC,1679986551,10b776dcc1840a0606e0cad33d6641d643d7e13ace69c9646edf99dd,511675
iBTC,1696572827,e105437b7f6bc51ba2dfff25dad8528637a85d69ce360c9417197769,63412
iBTC,1709064697,344b062d324fb1d5c2604c5381acd0e0dc8eac7fe94613a1dd1c9ee5,29007
iBTC,1710887246,f900131a6e5bcf3de88bfa2d0399806c5f3b11d7f5318bb0c8caa560,1147839
iBTC,1669529195,85dccd823a8eda33c9f680bb5dd7c09479fae10c95732a968f39ddad,20747
iBTC,1691611761,91a484d734334a3069b53ae5373393a8ea8f93d88627670c00f8e8f9,104026
iBTC,1691180457,9bf929588ad1b309c5d14b29ac278dba301bf1eab59af4c29b68f807,1010029
iBTC,1710027903,6a8fe32b21af53b65a0c055f64b596a38f81613f771ab5b3a47651c8,2655998
iBTC,1678932368,0a36d2059eac53b46045092125f8419d455cf63ba48a7f2285a1a691,42059
iBTC,1689416506,56270f8bf55701d31d45a3db4a13d99ef7848fc936616777f4257dcb,152074
iBTC,1708882723,0b7926c0a5b15b5757341fed041e13273538c4c3eaf8cef94c988730,16521
iBTC,1705488071,b19d4ad9096a58f150df5ded2b337eb4c01c83cdd84ac9646cf7d8ad,17264
iBTC,1698049984,25f2b6e8273673fa147f150644a62517d248bba31bbb8c35963fcb94,25451
iBTC,1677169159,98c9ede2d55f7f080a56fae1fdaf13fba514696d0ca759c8994b7967,139843
iBTC,1684261475,46f432395436e794072253949200551e75e28ef2bf1d3e960edcdf2f,2661943
iBTC,1701499695,cb2b4570726c6675a37c6a6a64b482eb461e2b5b1a75359d4ae3a8d1,70242
iBTC,1693104792,8be6732aed7a8fae40c977123a8c351f24783273e129f986fa3f1eff,663902
iBTC,1675472390,8732d6ae48c07b2694e9918fcdfff84e0995b165d4615c32fc76a978,61116
iBTC,1690965563,95aab629810acf425e4448592d1a5a0265255116e5451f90d7034b58,5240
iBTC,1698035367,be77c8efca3494f803d73173977396e03a9c89ce8227333e9f079e5a,147998
iBTC,1674472060,7328ab6d917830c7db07347e34d628bd76421d260b9064231a34955e,42478
iBTC,1680033032,6f27039ce8ad07c08fbad0dcfe5b70bf7b5709eed01128f3c8272841,7890
iBTC,1692301629,dfeac5dd22c2b53cb43a31cbe0cc5cd71c78f714c5f05a20eaa107db,41180
iBTC,1700159679,d1f445019e940fa4e89b149599b431d0ef7592743758b010b8866898,41018
iBTC,1676561480,a485b6436c9f49a331655fa1574405c3e9bb1ead65e84b91f28fe826,776958
iBTC,1672055881,c8d94edd54ac158df872778b972b3d9f230b77294e9688e7fa3d3302,2279285
iBTC,1701977379,362ddc53e1429513cb2dfd0ef2e9fa7c80439f07570a3ec9d623d0b6,4004
iBTC,1676733744,1afac53a4d1a00fdc5c19991c9ab585d92ed50cb9c71ba9c61a36106,1107
iBTC,1679228800,f706d35c708bcc63336b52eca4245fa5ad1ea3f8dfaee5a88b751ac0,159494
iBTC,1690659805,95adb311d06d54e4251c9dc4f413de7ae81eb4d19c503d968ae1aad5,15586
iBTC,1674720050,ee0d3f0402347e81228151903cf5249eb6303bf0e78b4f488263db90,53288
iBTC,1711586979,a9ebddec029cc2c29d6d041ac7687f1c123ac135cf258ebcf4775159,1009603
iBTC,1675554352,a249e0d4dab1b164dd033043cbabdf204b34f7ecbdb994bec90d7216,17247
iBTC,1674136301,5b06d393e8dfcfc2b19ca8ecc91c242dd437ed72d917391264183f36,17955
iBTC,1694627183,f4035fabf6ceffc8d7ba6defb2a76bf77e2fd6f447f37c9037340990,1497
iBTC,1687300755,d1660b25e17cb23c44f9161fd71df2a4e847f5b1e0b23a4bae71423a,4109884
iBTC,1679966641,982897eebb4516bb2e68c969145ed6b60afd9581c5395fd8d5f41671,90385
iBTC,1674584827,08f35dbe4574f570874338a49ae321cbf71409c487aedca93a87adf3,1048
iBTC,1678198181,9204bc66b5075a98249a520231b5c28315f603e80410c19e79b79739,74387
iBTC,1691174769,add22687547b52ee682e6d576776af097ef9374ecce09681b9b43715,222717
iBTC,1699003087,45a9f4d28189a427148cf969aba03325e950fcf924e48a3af0905846,20439
iBTC,1669316345,bed90820701ec88d79cb4536bc0f0d5d9eadea4038f704ea26aebd7b,30270
iBTC,1696344661,9a2468984f0481f9e23b7537207c3f5ebee0803e8cd93be6e89b18da,105989
iBTC,1702073463,35b5123df5bdeca9a3899f0b9d6581d29ef0b8f1f177a9809a4f5203,391698
iBTC,1687569709,35b5d87660008e921bf997918dca5a84f808badf0fdc910fb5cc1d06,111534
iBTC,1712407652,55d3ad9ba7359f089725b79fc28b4c029f6ea7706f78b5cb1cd1c480,739438
iBTC,1684856053,b5e29b13b00ba8a4b4e60c434ac0b462f3dabfbc3be5ab7bfb81450d,9290
iBTC,1698538875,e8c66a90ee03f8a63526621d224cd470c82347fd28405ee6932bc7c9,188747
iBTC,1690924179,3657a92f82da5d852f3757b0d144117b3fce7353181e8a8202843d54,1045625
iBTC,1689880076,e369f9a894744f3c1bf4e714426f0e9753cdcab22a9cf0ab620bd642,1005712
iBTC,1709086317,616ae6f4803b2d581ebd1d5cf6b74c35cd5ab3a1b9bd992a9cbee44b,12051
iBTC,1690778496,f1d39751c36b29e842f06a1166cf58e421047fe58c7d91c93e456e53,27341
iBTC,1688420483,0da3cacef17d65df4ab3d98a21d5d8ef52ef3f813b35b46e9ac4e562,2290400
iBTC,1687327467,bc64c0754d2dd6b159df3116a20375fbb668de087098210541940186,1
iBTC,1670489861,b8c95d9c879fe985c2a59cd6de2baeda050c5010e8eee6bb84c65be5,13627
