asset,opened_at,owner,iasset_staked
iETH,1683033835,7263b9dd48afbcdd9151c3044a290690040aec1508704bc04fee78ec,1172120
iETH,1688499444,a3ad69669ecee78b25f6b796d095ca691912481c72cc3ff42ee41ed1,73011
iETH,1687216283,da139ed6cb308101b75369d175223a975360a8f7ec06ceb8e1b81b48,46108
iETH,1678747284,8cfb3488bf7db4a3b403363dedd790347ff45543a63a7ecdf5ba44f5,3189998
iETH,1687726651,bd0f8a958763197ef563ab8d4d85fc21fee6f7b894d6c7c8d82db00c,75327
iETH,1688044771,dfe5d2289b230fb69bdf502d43ec466d44b6742ea21e967ed674bdc9,953112
iETH,1686818514,23c91e5a1ef52f1009f60d112978fb5c94b7e7d2692c59eaa9fea37d,1667057
iETH,1678759894,09575db3a66d29e820a464f9a5784aa42e3efd96396413c15d5a1160,63545
iETH,1684695901,2772388f1b0f2a02ac50c87a58f500ebda9b80a4fe8faa0237326e74,12733939
iETH,1679057318,d2a924b445aa266e71c0fc977e3b319ab88f904021b488f3b63f0055,1963381
iETH,1673546438,623f00f49ed872b8fde76a4d5520f4ff63e50dec00b938701fe2aedd,68602
iETH,1687213538,17abbdbbee649dac78243c157c3238f34b9368e0e7d2c0232951484c,244184
iETH,1688620657,fa54bc15eb2f3a2b38c0132795dab8639855d59ff6437fc0ee24a331,2037535
iETH,1673041098,d7346fcd395de69e62f4a2bafbc32af393ceecb3287b0ff4442ff36e,574666
iETH,1673040455,9bf780683ee09b92d00a465c519ef7febf74a26e6ff45fd9af96e496,185275
iETH,1679052087,c6d45c71d2db10ad40fe49e492ce13dbf368ee6e721bc09c91ae89f5,5794980
iETH,1685907323,95fa00657c1613aa2f6a3ff39b636d93ae3106ec72498d3e39b0fa8e,357418
iETH,1680938791,514ec5e427280c6bca6a0d79dea12bc793673a7241ba8f6f982a542e,123833
iETH,1688687514,cf59324e35572473a1c164ace3b16a04c1893f82aae9557abe429d89,306753
iETH,1688431701,ea79af332a33e08d0180ace4940a4bba5e9040ea76bf0f8a884279cd,28731
iETH,1688695735,c3945d89b9f99ee385a09971bc4d7bdeedf5e6f809f8f72816ddd692,291230
iETH,1684953742,d59bd2a7dfdda65788e0e5b5028b8af63831b832390bba330a2eee82,33468
iETH,1684869139,650e6845865a9b41a3bd83bc2198924bbd32ed53a71bf0c47c0f8703,2145129
iETH,1680463831,927fc7c9604b1b86803b1e6c79b229cbba70ff722d91214cfc33d8f4,210156
iETH,1686149433,010983eec9ff8e0cdb301b705d958ae67ca9335fc4a19fe8701c7191,138242
iETH,1678650434,f791a456607c1532c6f056c09bcbdac59fa54e26c62f1304f288c948,632880
iETH,1686005576,19006487a208affb9e50bea4ec43f00e27b951edc7a440ecd4a88d21,761388
iETH,1688817001,81bad234dee50e49ba5f24d3cdfe0ca537f879ec210f8cce45da70d6,51743
iETH,1682876394,83ab60a79224a24403fce6b98eda271efbf2a363d5a1475a4ede6307,53638
iETH,1681862964,fe3718cba9a30799735529d1c105801b87dd4e5d5d80d297d36b916d,5217652
iETH,1688384080,b7ecb676a1826b060ca7fe03135cbb0caf03c02bbb36f2ee9392f822,1082790
iETH,1688840499,e6fdaba56d087a16a9d4cd4a298d537bb25843159bbe8c9dfcfa3530,147417
iETH,1688853187,b1b069d129444271540caea0f248e8ad47f11cd26b72bc76ed728d9d,870022
iETH,1688404215,6737a2a66fc4aab5db058a02116a7e5d9c888e7fe20248c2cba643a7,94765
iETH,1686477336,fc1c84e08e8e47cda82dfe5d2778002da43570516efe2517c7878226,547
iETH,1681851897,ff7146ab3d288749871f4cf95b6d586203facd0bbf2cedebd34470e3,667249
iETH,1678960206,1b4b4f86e5b81b5bb2670e1931718f26ea863c50da0e018d9f1aee30,195360
iETH,1686882836,0e0e12df3f3f5a2cd59f3d2b767cbe947e7e4892e027033457eeaa75,755152
iETH,1672968769,eb399c4149c7004a187d460e10d8e524215b9b39e600560ce8f42806,2025530
iETH,1687148936,3feb78435f768f465218a5f478c1d3b6021461bf2200776a3d70b375,3108633
iETH,1688974456,e6f174b44628064bfdc62cdf2be63c50b2cd68625efe6847f5fdbf83,185697
iETH,1680269093,c637928cbdf87a8650a7a8401ad1a6b8757d91192677c615daf7deb9,8340901
iETH,1673122778,68508e515cb193333cce070a1c36b7ee417313b5648af8965d81bd20,105057
iETH,1689004704,8425e1110917c188382ff1e28f3e11c6310ca3c1ee09b4b4bcc41bc1,27354
iETH,1683279769,50c932f2307b366df7e0d4c2a462a0cced8ff0bfb46c565d79b69858,733706
iETH,1679085211,661dc3966edebba738cc928292485e7cb1b2ab025669dd2bcffc7e9c,120208
iETH,1689063602,7d1641812bc78ee852ab754207dc818d1eaa658986d48e6890f08bb9,267675
iETH,1685139759,e435792ece3754f9a940629ec319e62c108f06fedc90da30504b776f,135508
iETH,1687078201,572f74caa38ed4fd647e0306f4d3878dbf528fdaf95408a5a15208c4,66379
iETH,1678936550,d94f9bc0ffe11ad1005b22a6e5c2b471b29c53510aa81514fc24d95a,457050
iETH,1689125650,57bbcb73031b0478ba3a296d4be893bad072ea06123d16e85612deb7,312944
iETH,1682012182,9c2b04c3d361d4d72878e7c0c067ce6cdf9f29561bfab5c59728c4e2,116683
iETH,1681578506,520ceb7b79aa2043b5e0267d79dc22c00fa2e2895c44f783e92d60e6,91976
iETH,1686261327,43554050d4b81197d15d448aa81b825612a4fef4cba3b48ba25be4e4,747502
iETH,1689063697,0077f5569d8a6b58837844cae16b24e60b4718f5805e316dbf493897,90358
iETH,1672966232,b6756686f4eb2913773cd154afd06f721a1eeeb6dd84d37b099acb14,1192474
iETH,1680017511,3307f4774118bdc69163b2f8f2065892aa4484df07772bc4fe5fd052,720033
iETH,1685454269,b47ead9c1c659d7d927c23212bd62d475f71d986236aafe16bde23ee,3760864
iETH,1686344588,e31737eff954647c3cfb076fc5ec72a889d3d7b27a875fdf2fd1b379,1
iETH,1685766099,fc3f98ae5a3b654f6d89eebba84dede2c2ebe58d58ed3d59984dfef4,7
iETH,1687800267,eb1b8ad62c7f3ea5e90a78719edc152e38ce63b8e928e1902f7d1468,2952258
iETH,1672968249,b2d0834973ca3f26aee1f012c1b4f03cc0dcd96a5e299c62beb86237,393834
iETH,1673038920,ca0f77040a2b74ee79cb3a2c8046083e364c853648d64885a75ae35e,446271
iETH,1684617916,775ef1ace4264239a1f7713dfcf2509b35664a69ff58631d9ca7b43d,179098
iETH,1672967708,5cbf5f0ea9260bb305078b3bbfdca41a598d232d74c9a30db243ab67,1056124
iETH,1682286445,cf5450200267464f17eca7d4a23ee0c892f8bb6f0d464b8b5eba0c73,5665859
iETH,1684595041,037e28af67f2f46508f4f97a151f1b693cfd758194d7f9c9e07794f7,754008
iETH,1673247479,a2b3fc71aa466e489bef35c30ca8b4a9388f701ab0cd73c9c81a5409,124771
iETH,1687904571,257054d58a607073e56032f3af44c34c4da9c3c80ffcb6155bc26122,4622408
iETH,1675932362,a723925d9bb76d01b7884c2a338fa082de4f043c8487a2f50462c8a1,2901976
iETH,1689282194,0e37ff2bfb32da6cd23995d8683ba2c62b0752390ea6795fae443de3,659609
iETH,1684867644,b0a222c6bfdd962ede1dda2efc895e8d4e79dd5e493694ac784bc7c9,24978982
iETH,1682288552,3a826ec6e4148fb1370003f967fd432adcb29aaeb72e5bc230d82105,6763847
iETH,1686615474,37d0d7bacd94e0c31b8a3a88a5b9e075dc47a7c11720e9806eed4ecc,2168709
iETH,1685274658,56a31a31d994dd695445965d7862c2025320c4d7a0202bb6e977e74b,1190538
iETH,1687463755,12a8bedd60b73e64175dd4019fc92d9652d748c6c9fd3329063c673a,8760643
iETH,1689289884,9e62f5685e9d1397fa74526b92e01ec062c6f07a6d2b95500728a976,8024406
iETH,1681775446,ceabd75a3b23cc400a3f7f13e9d00f168902b95910ebc86298a774b6,12534384
iETH,1685299553,e4833eff5469ddeeaf0fbd065ad976676be56e8cd67c04526d51c495,145302
iETH,1681977172,c51068d78a400985cd0b359e59d17ad32344e3c82dbb911033e92cdf,2799294
iETH,1678903030,63aade055d90301cd816870ee5a3c9fc67d769274b8633e7a7893f05,2932324
iETH,1685094029,201a8cd0ea552f8c86507d57f412c6c9ebd8418366dc6d7c720e131c,3535339
iETH,1678669527,5015aba4d3c982a18669bf8a76082f6563b3bb7872f876d3e910644d,11208109
iETH,1686848275,b0f6f6c285e1711e5cc0b237539ebd40eed3ef96be5b78aac6c389ce,791441
iETH,1686597736,778f07f22a2e44147376960b871a2bf9382ec1a50ae2c4b2086a8436,712271
iETH,1687090987,1c01312dd39930a1fd168b6bb8e18b2a71ddbe264e9b125b69450236,560322
iETH,1672984872,e4a3572c85228edfa7ee4d015fa55fd6c93d181597f86859aaabca91,224842
iETH,1686679688,5f431f57ad76f9c3feaf03809fb3ba95da61f53fda601021a73f8040,1332295
iETH,1686797160,302ab442a0121459e8ed7475d20bcd4da3c47b78b3c4085e8dbd5648,4452529
iETH,1673072438,239f2ce7543af3b3c9119a00f53a64ad8e1e4b19d90fd1dfaecd7427,21229952
iETH,1678958898,8da4658888007dc5604d42ff781ff425ae51926af8c15244df8a3052,2544596
iETH,1682428663,3da2ae6522c3716f8904f371c5ef2f48976c47c3aa006bd127c15cca,1270149
iETH,1672967830,0b1db916e7560c61e187d688e00f936a0730a88d1049e89f4ece9e9a,8931349
iETH,1686069284,28bbd819d100bce6cdedd2005ca0a9d23409b52d2b6b2b3699054c90,3840868
iETH,1681575972,63b3889ebf65aba913b3ca44031d7b2c59b04b0727c3f2e67d52d034,998
iETH,1686506605,9e56b28c6ebeb632b7144c800618f085d67742c165f03ed5626a56a4,12215872
iETH,1675738650,9320b2e201b2f4141b4ea6e17e410f4696c911f77149408d632ebb8e,9041758
iETH,1680575675,34c3340d91bf6565f8b26b14e5dc37c6f89d62bc748b78de164115da,14974
iETH,1686568102,1d80deffae03e338ff08903a41506c45b274b85f6a9b439391226cd6,21230089
iETH,1689310039,ce60bd698e9b5f5a05c4105d7d6215fc3ac3cdc112366d7d80fae25f,622888
iETH,1672982804,9057a63eaa2afa9e1f67bdb5d29fd62c59c91d0c79a30e225f079aca,3921387
iETH,1681067707,5c1a02a27266c981c3c4a9f5301c0e540b93da75bba83693aa1284a2,224185
iETH,1689314321,5f7915de6b5e822a04f67df657ecea26d6d7a62bf41cb374e8c970ad,115116
iETH,1689315807,c7ebe5d764cf43b3e96199c836bf7d11b37a2d42395a130e71dbcdac,1201015
iETH,1678633327,895dbda6ce8ae6e05cb8936861ffdc934ef3f8b289ecbaf06f20da59,275603
iETH,1686477604,85e349e81e454ec1437215d6983a07e06b26df6b7906c0556b687b43,12777399
iETH,1686937393,38f0144422fa44ab4880fe15fbf9056968ea7abe89c7e5a07b347f61,61819
iETH,1680680229,b17a9e6267af6b03c1d5b6ed9d2ffd82052fe72f052d434082cfc7dc,48920
iETH,1686304498,e1dabf1e8691c018fda047487415acf4ed06b874cc7e2bb639dd1845,6853
iETH,1688498236,6fdab71ac5e8d474bdcb01e2168f6efc82cff9a0b4f53c6452413722,2789908
iETH,1678198890,a485b6436c9f49a331655fa1574405c3e9bb1ead65e84b91f28fe826,32141238
iETH,1672972926,63d62b85ce675ee25e9e0da4c846d9843afc136a494b52ccdc2e48e2,70
iETH,1689318068,f6d8c4c39a8c57fbdaabfd6243784c0d6cb36c8b3fc41d01387c5432,855842
iETH,1676231264,f7315c71937b8ee2b38ba0cabbb3d24b34186c415cb1a75e1f383666,67783
iETH,1686505096,34b9eb31c69076b836788f32cc4f00a21725cbccace3077105c00801,83644
iETH,1672974853,cacee11ae9fc0ffb6219d179e22b1cddefd988ebcfb1ec7fca4ad52d,165721554
iETH,1684352502,bf909d05ff1a6d1c02af70932384a6e3d457d460b2fb54c93aa2e021,258955
iETH,1677169031,cbf9437b6fa4bfa4931ce623e6aff6689fa8ffc1ce3572e6f5ff613a,3325814
iETH,1686013572,6ff34446a94a2313ed28b5b3de9e3c8b3b7cbf819f4774f5dc63dade,3149067
iETH,1685006080,9cc6a5c39d7b0a317daf1c2ac03e490912585b884ac4d922a146117b,9449433
iETH,1686946511,5cdd7f4959486306226ebcf1e43d45d7bfe2c4acd7ebafaf2c647248,443157
iETH,1685696043,2dbce9a05ff3ecdedbaf202ea14e89a4396560be74f4f5748aa289f6,3137236
iETH,1687561082,14f88693101a09292fbe4dd300718d6cba658cd09cbaa6958a855078,9979248
iETH,1684260071,f00f927995925d46c18314ed041f55e32d1e9bc0da7b18b5f9d56602,7996536
iETH,1683827738,a90c9789e1cc4e2b2b3f0623af62cf6c143918214776980f29b12d12,1244404
iETH,1686386503,f4a8ce4d0551a961e622053652a6a2b31450ba4bd57780b29e111908,8602454
iETH,1681279167,f93cc5ef93e0558852dda635e29b1f3691e9450aeed4a8c2e3d7aea1,1478864
iETH,1686247738,495d43a4ab309f1fa086cf3904d3772c79777333c79d8470e5a3bb59,2056537
iETH,1686418551,8cd83f1937dde7f8dfc4970fc11cc7354c3b80b36c54cf682160fed1,12209804
iETH,1687947996,25f2b6e8273673fa147f150644a62517d248bba31bbb8c35963fcb94,337005
iETH,1689270295,284839fc9946e6331dada95c3f7c14e995b738b0e580d8079c50bac1,212902
iETH,1688306155,a6dbba290877e35a99d112108edf8c59364f9d06d0de28484b88d592,7791
iETH,1686932290,44c0179eeef38221671f1261ea442dc4012a578cb9ac8200bf474230,867817
iETH,1689267202,14ecddb4faf56d7aca232a0454cd85eb59d77681bf2891602aa43d88,26167564
iETH,1689340861,5a059005c3b58ea54f27e2baa03ba0e37ac37c8b414de4736bfad1b5,1544159
iETH,1686489486,134772ad86746619dd39c1bcfd82c5cbec2872f3fbbae1c289e2c7c4,1219985
iETH,1679494697,e0ea68c3e09114bb8b746e67a3e44b5e4c0cdce33c07391dc1f61be2,2622872
iETH,1688399195,811bdd761ef03a0aff09b20d4f6ffb6cb5bbc2c726d7d3fa38a537fc,14548516
iETH,1684771169,86be47e3f02ade0055290f56554a21cd9f6d9e3f037b34301a28890c,916559
iETH,1686396014,e7d1ea7c03665a079ab9a9e0af9c491b249fb8800d89e0a343837386,394250
iETH,1686936549,9119d1928ddf92d6dc740edccad925e6ec9a7bacafb0a4d1963064a2,390555
iETH,1672964719,1ff8ec747a4655f4f3abfe66233fb0343954025143e9134ca779640d,21091033
iETH,1685914051,9e888b8b96c8adc83588187764673c7e357b0c3b404072c997389f74,100568
iETH,1687719343,ace43bacbaaf8c652192a6b790f353ca7553a105d99419638d1544fa,159422
iETH,1686392563,97bf01e140f1cd68d8f3e3fa882f1f10784d33847cbdd3562934fca0,2840862
iETH,1686434945,4a56c29fe51cedb6d52c5fb17efea3451759a14b6931ec212aeea070,82954289
iETH,1689348219,5c9d73b5373d44bae79f327e1f81752bf8444bf4c6b0be27f179d2e2,199744
iETH,1687093767,98cd3133a10470a162f925b9312bcf3ddc0c53f5d111378667906cf1,1893880
iETH,1684277709,f22884c68cb845cbba534a40bc7c2d3cd362c70741bc3632c0bbf772,35950928
iETH,1685021680,9aec16c760df1aafd6cd7469b76de43e665f9cfa99263e756084ae89,3122033
iETH,1685461547,a79e3310327ff57aec9921c729d9a81389fe10aaa398fda3e5ae0fb3,3467484
iETH,1689350135,92fd4c1482e065ef6db70c0b78d37262354356a3d67d81aac22ebee3,7893146
iETH,1687564970,b476886ebb904922102c2c8e89a984a7e37aac15d29adcd0120b1a09,6604754
iETH,1685978542,7ff55caba5c965a9bacc6c9de36250dfdcc794f7cb5480c73af2155b,6547848
iETH,1687023289,224881a0dbeda325ad728e2ff0abfe10aa335eb0dfa6258f6c163af1,1441876
iETH,1689099478,619db89e32d3347ca98cb4718f91695154e3a3f7d383af693a4dabc8,399400
iETH,1684772304,12c646d4c6d7a35c14788d15f0f6142f6148975d8932592fbd625f67,35707140
iETH,1680709685,cf0e639d53f433e4738ac6b52bb45d30527d071a0f4db5bb77ae8e73,24427334
iETH,1681938950,1227be2193b0f03f9ced11395f01fec9baab09491e545787377e5787,943626
iETH,1686573979,fa7a8fdcdf6d6515bddfec9cd7731c20ba94fa51352be03e4c06bda1,6042568
iETH,1679962501,c590affd526db47b19bcb411793bba5d639c1f5885fafc47838cd22e,1006166
iETH,1688401143,b82989f36f9471ddeb5cb48abfc4b3db92692b938d9adb90b2f52437,1100679
iETH,1686436143,37dce7298152979f0d0ff71fb2d0c759b298ac6fa7bc56b928ffc1bc,94517803
iETH,1678740004,ecf1cb14a49abe481c4930be126426df3a7468257a129575cd49b41b,1725894
iETH,1677956367,cb07fef02adf81a4bb0ee3ec992f392a4ecd92774619a97be8f086b9,2886574
iETH,1688364046,7715ea9b7284bacb2675cdc4a89dfeb34ce4245f956510eaa294e1d7,3836004
iETH,1686467733,811d81c21b08352b6d13adc8815022f120336e4eadd03f4ee1a1b0fa,926240
iETH,1689366033,006a690654880fd995ebad7a4e4dd8f215be0784cd96ec4e5ebf1226,940413
iETH,1687565177,a249e0d4dab1b164dd033043cbabdf204b34f7ecbdb994bec90d7216,50488
iETH,1687270319,78cd8a0a3b2bd1b5d1a85f348849349a8d180b3bc180c9f5ea34c726,3275682
iETH,1686439352,dcc2117fe7b56fbf5a0c7ae4bd3e33a3a4ed07cd25e02c4c6e34d510,880241
iETH,1672990979,bf97ad99b5269c15e3726290f95f0fc0ec8dbada31183778548d9da0,23868622
iETH,1682423012,d63f60aa79a4c439dc9ecee11ebf08b791bbd30b0c82ff5d684d1e62,3740810
iETH,1688397803,7c5378fa54feb8a83d9a2a241503e07eee3876d90931e1953788c3e4,969072
iETH,1687144593,00666e59e9ceb98f3b3b0f97037acaf2d5e5543044d7d10a93fae574,1799422
iETH,1689292811,9ef82b39ec0521ee2054f18b3811007af895c6a3248eb9bf458ebedd,992592
iETH,1686167011,bb32c423f9a82af12f10a7ddfbb3e06a6160ad5b75827a14c2975eb5,225744
iETH,1689378044,d943a937240850969de04e8d95e1ad717e307cade8b091b21857c208,2496812
iETH,1673261613,5b06d393e8dfcfc2b19ca8ecc91c242dd437ed72d917391264183f36,325417
iETH,1684304760,b7f7ae08769181fd6287c83f74fe18cce31b5bad2e39eeb4ae982f68,1316408
iETH,1686003718,d20a972f5bddebc47975b4d78f5a5ea7113b8311a84623fe58891b45,38913
iETH,1686229075,ee8e915802b5f642b6f4d4d30ce94976a6efc51f145c980d9d376034,1989674
iETH,1686564413,78286944b6758ecbd9179c981466d8a007296b1e09fc3cf53add1fd8,158343
iETH,1672967397,bb065d2662a76b6a4be9b01e41d5c3f50462c1dda589da692b9754da,9138236
iETH,1686816766,ee0d3f0402347e81228151903cf5249eb6303bf0e78b4f488263db90,253392
iETH,1686598330,3c1e2cfc33728127b806c2679ecccabd2c3602a7fe754228f122f754,1585493
iETH,1687144998,342b901edef65bf1a7dc2e6cf40a410d0e2b94104e6995e0de3ced6c,598916
iETH,1689187643,e79aa60f7dd14a0c21680fe8a16bc72892a4ae39cb3c9815507e6095,102476
iETH,1684895904,d1660b25e17cb23c44f9161fd71df2a4e847f5b1e0b23a4bae71423a,154073969
iETH,1687892867,d7093cc9caa740381045e3c433dfc849c3403ecf066fac9233e14246,1050363
iETH,1687285210,23d5170dffbfa8d5cf6534cd1c06d52d6d2e8819b7914995fa9a94f4,19246
iETH,1686878716,6c543f866d7e82c724ab7bf7b8ca2568f3a72061fef7a192e8f34616,79224802
iETH,1687047676,ff935aa9517ed6dbb666d91a00c0172972ac4f6de32420c025a23e37,137754632
iETH,1672996717,8732d6ae48c07b2694e9918fcdfff84e0995b165d4615c32fc76a978,1772850
iETH,1681320661,56270f8bf55701d31d45a3db4a13d99ef7848fc936616777f4257dcb,1362301
iETH,1684671360,a6275c87fe29638ec63e529f7ccbc3f29b77d181cee3bb24945a9fe0,96766
iETH,1686626565,3cd4e0a1ef398a95359b11785b477a8505b46c2444bb6acc08a2ecd4,11011164
iETH,1686574590,c207ec74fa19825b5803267491fce22d2cc7b4d7269df74d22f7c4b4,2944036
iETH,1686764704,b08acb2a5e023f462f8bb88f048af578c5309cf48fcc4060fba31d67,112567
iETH,1687397883,c464a820786db2b4f6292f2d7d300f6e4c5a27921ad23b4d5a9fea1d,376427
iETH,1675854541,ebb3c77c9d613815a380172a1ccc3f14b656b3a637c068209100501e,1279464
iETH,1688973269,b4ca9341a82c30d764fa6a09c589721719c77fe3d783c1db62d558a2,30543529
iETH,1679342022,d3343c6168437902b403e99ae1f62fade8dc0a729f01ff42ac4abbd6,819772
iETH,1688505524,0caac09ff220e441884a7a73eef7a39f1372cf9bf052c92db4155457,6273184
iETH,1682084758,69a97eb8edd3bd6c373b00d162d4463c2b6834e4d66d0e6f29f797e3,77909857
iETH,1682267238,ad7fe2d8b9b3cf82a37e9633c0e48784f788f352c5314d5a5e20bf08,4613243
iETH,1685906858,57e353299dc689c7b021c9252c7d0650f362b3877a2e659340efc70a,92265
iETH,1687000137,e9b900a8a8988098763b2e5d3a9cd9bac932d2958a6c3b811b79e175,1076677
iETH,1672974141,344b062d324fb1d5c2604c5381acd0e0dc8eac7fe94613a1dd1c9ee5,1731072
iETH,1684732520,9d77c4650d9fc15ff9d7591ec7324e12e84a7b588a88586e55113d83,3857677
iETH,1682868903,092e26fa08057d6cbfc986b6638b347cf850a74b846f6a36e5fd8dfa,836176
iETH,1678986622,80df57ef64f6c84627cb8f0909b8613a3a85b59118092ec2565f754b,359609
iETH,1683291129,58c052676fe5b1cd52fda1ba62bbdabef2b3f261258e1fcfaa4df833,631243
iETH,1687094123,93ba1302388e2c6bf76ccb5b851667b22e0d19acf1d336987460e8e1,303234
iETH,1677830331,690b0a92962d8e5940212f11e4e414db2a6a773f06923adaa063bf7a,35921447
iETH,1689445098,9eacf5e8b3c6bf9b1abf34590fd8c9b02e34c0bcd682a1e895ede3fe,9173010
iETH,1687004681,539de384fd00d19831a9dee138ad807d7e13186e72ad923bf05759c6,366403
iETH,1685069002,b1896ed05f89dc37f90008cbdd3d7aae51e2304a8bb9fa170803290a,2392088
iETH,1683069044,43d0a98cb18fe49f759a593585010bd4b4947c7e7b3493de6d96849f,3692888
iETH,1687346177,fa9c7e0beaad372083bafd39c7cef554824a1e9eb21556676864ab7e,33503003
iETH,1687743621,7b313b41860de9075ae0eb22e9211a5822c0f23119037e21b769e96a,22263416
iETH,1686832997,af7ea0c07f8c05d8c8e27b25a70ae93cff2159b4224f0f032e366d3a,897473
iETH,1672969324,0bb67baf3148157625daeb00d942466bc473a3ff85dd49afa7658f89,6049395
iETH,1689005619,c8eb8b8c95252972c9de332f248df19e0186a82eca073862857ab77b,3293531
iETH,1686477380,27e19a4d47b49657009c6265473dd7191ec0908bdcffdc0fe37ee348,3604541
iETH,1688506745,5549e47cc751bd3ea39c302038ed15de03593797992f85d62ec3588b,24031714
iETH,1685139520,dddc26bc5c16b1fdccc13e72abfc5bbab373d7ceb98132fe51b39e33,1076691
iBTC,1669076036,94e8a4d1c409af5498095aafa61edb23fdbd9714f45d104cbe148425,3194
iBTC,1669757674,4652c04766dfb925145dd332a511ae47fc2404afe0bebeee3627a71a,120
iBTC,1669970656,b116a13787a0e3908128fb3d218193ebbe31f14bb1564e3b17e56474,90
iBTC,1670128397,f8dc2687e7efb9814a0258337bbead8dbcf6dac7a0237e3b600f404d,736
iBTC,1669592520,2774b527cc66118eeb772ca5553089dc2f9d0a675d5d4bb0615afa56,3
iBTC,1670373065,2ce68896a2812bcceaeea3837e33e4d24b1c88151c1a0b6cd02b182d,1497
iBTC,1670500197,559d23a5db8f1b809ba9b48e7504582c96af34f68495f3ed51b2cce5,3235
iBTC,1670782200,625a80682693f31e617ecbd92d269d226fd5ebd2f8584ef00577a658,580
iBTC,1671129676,baeeed00be50eeef2fc6f4089780abd4fc3cc461052fe8f271fd93b4,905
iBTC,1671132863,02dea5a4227b3f3ea4c25cb9efec1c9d21d6c84c094723fc4d0ea263,769
iBTC,1670275392,f1edb36c4546c43d547ef1568ab271ca79841977d8816f6f85cffd09,1
iBTC,1669605365,2797b6e8e72817175772048734122bdfb686c41776318690f1cc5f79,1
iBTC,1672881586,6c2c506ec04e624743404ae1688a4fc6f668de7ac6990612e26246d0,464
iBTC,1673180609,d522cfaab057a5a8aed4e83723ae0fa5150f007e009aab2e77659701,16
iBTC,1675624860,1b1ba287e7816fd86a470d6e56a89db3741b4781b0946730482f0c8e,7924
iBTC,1675794830,903d332a30ff8a7beb13268a99e2fdd35e8a7f20368edda4416158e3,13093
iBTC,1675993718,ed3122194af84dbc350676f420b1927209b40cf0d239ec26a5cc8623,14493
iBTC,1676010128,2e1573f020d7dc42fb1befd459287f0e620fb799cee111e43c50d676,1548
iBTC,1676477364,bffe2a2f3dde97b96f94f5cdde3957828c61db930faba0e4b2afbb46,1805
iBTC,1676717790,07870a95cc8ef51c6813a07f93b76c9e920640902bf176855333a03e,9411
iBTC,1670859277,b8a892490fa5784bf2c73603b7cc0f05a3219fc7901db3e698ad7f11,651
iBTC,1677014765,12f5110ed7d627702788e4e38eaee59c8a22b5df19ed9ec664a82738,742
iBTC,1673051925,43b8e3375ecf90169230d91ce92863d0b041ed4c8668cc87d17ea980,1332
iBTC,1671466675,fd604bfce2089228bb84742efa2a90ad7f678753149f4949b376143f,11
iBTC,1677954124,435ac6984516a80bf6a9e7d16ba8431add7b4f44083131ab8dce0097,5515
iBTC,1669044731,df3ed3c34530edc62131484128ad73c4a256a8974d6a52ec845b64ed,991
iBTC,1678521019,847fe7a38c4292370b7254e6da0d9684769b31a10040e8f8ecf9686b,1435
iBTC,1674978759,ce6885bef0ae899503bec94142f5c2d8f8d25973ddb50e1c5dca5c1e,666
iBTC,1678564687,41c36d3ddc84ef66b56f1a8ad1bd87779262caeab0b0ec2ba129dbbc,25424
iBTC,1678697920,9b314b76487603dec62a43cfeea584dae73cd42e7f83871495974fdb,2728
iBTC,1675562404,89d095d531c5d92be599e65bfe27c44652b2cf99b72a332427e9d8a2,1653
iBTC,1679319946,87a744d9438a6bbff7982168efc53e20c84b820c08162a9d8e7d1d22,2367
iBTC,1679653033,f18f251f8eddc1825371c53d9fdd05d62aad37584a7b0f9e72cb0d5a,2276
iBTC,1678925794,df6c37bf1e7413cfd7677f446defeb74595e111dddd5a5c383544682,20117
iBTC,1680544357,270a564190936d5e6199cd157798a1d802e05b5c4d69a756d02a4024,278
iBTC,1680642314,1bf3be13ff8e559f0aa594266d0cd164be15cd0fd1252943d97e1edb,31
iBTC,1680816670,6a7a0a6af8a39a972615a099eaa6b9281171e17cdc9f2deb19ee0684,26805
iBTC,1680841499,c7a34f1bdd69aee0196ba58d21999dd00a349820247b24041201649c,1549
iBTC,1680983386,c92acee29814228a44be41f4a07ca4beaac0585a93f5a5f36e0a625a,41180
iBTC,1681097250,742e13aeb9130597e75cb1e4201368884b223a027760b1614ddcd514,1863
iBTC,1678834416,4e5426811df99e191ae0bc3eca64836e561a07d1623b16f94828240b,11
iBTC,1669186856,c058ca62efb4785fbef1e7fe218bfc4596d9a085b4721f9661e61894,1901
iBTC,1681911917,34589e061b2fcffb9f07e7109d77a14c7c7f55f15f5a52d5ebe6c94e,275
iBTC,1681665074,d8432e121bd1d5bc137bcaecbece07f1793c31be59f83b18324c5606,1
iBTC,1670732522,53eb9c7601e433f0659a74479e98400d203af061f135354f43e0dad4,2905
iBTC,1682540760,bd8dc08c011f804f96be2b9d6a085b68cbfb7235b362f821e4bd996f,1215
iBTC,1682530568,292f596c4a29f6f1a798bce86033bc6a416ae59e6ff44aaf8e8f34ea,2597
iBTC,1682654438,38182d9874dbabb161ffff5e21c81a58b8134ff7f34f2407903dba6c,456
iBTC,1682708649,77dbc24ca98002157cc36a53b2f84c3080d85cf1946c83fb47d6d86e,49
iBTC,1682810195,5310a7c00c573d9400459ad061211250ce8c164a1b657d952003f32e,15696
iBTC,1674932102,dbf62020c6e458cd78ab8e4726fbc766b60c9a473918a5afb8784f4f,987
