epoch,addr,purpose,date,amount,Expiration,AvailableAt
467,623f00f49ed872b8fde76a4d5520f4ff63e50dec00b938701fe2aedd,SP reward for iUSD,2024-02-14,41717,14-05-2024 21:45,14-02-2024 23:00
467,2d2698946bc0f751dfc642bda9716d9c95065c4bb6aa23fa36379917,SP reward for iUSD,2024-02-14,38324,14-05-2024 21:45,14-02-2024 23:00
467,58c052676fe5b1cd52fda1ba62bbdabef2b3f261258e1fcfaa4df833,SP reward for iUSD,2024-02-14,56373,14-05-2024 21:45,14-02-2024 23:00
467,eb7a0af8677832e487f154e7cb7483878208fc5f4bf6cc1ebd63656d,SP reward for iUSD,2024-02-14,12844,14-05-2024 21:45,14-02-2024 23:00
467,ef375afc54458f274bd07dec902e981a581fb46d4ab6d996e40b5bb0,SP reward for iUSD,2024-02-14,348686,14-05-2024 21:45,14-02-2024 23:00
467,cb078d63d583cfe46b0b9a49c3987707adacd6e8b850fc1b5c299330,SP reward for iUSD,2024-02-14,470,14-05-2024 21:45,14-02-2024 23:00
467,17d3378cdb60f18ebad70aab20bf4be3fe7415602c2e07313297aa35,SP reward for iUSD,2024-02-14,109539,14-05-2024 21:45,14-02-2024 23:00
467,56f9881cc7b8f0499c7484239db1487686d0a50a99966e0cc207b4b9,SP reward for iUSD,2024-02-14,1251,14-05-2024 21:45,14-02-2024 23:00
467,d7461f90e255811283fb7cda08552f4a530f14bf3cb69b3d7d8ce12a,SP reward for iUSD,2024-02-14,36522,14-05-2024 21:45,14-02-2024 23:00
467,99640e7748c7643316d7b8a2224813e55b3c521f027a2162ed0404d6,SP reward for iUSD,2024-02-14,11585,14-05-2024 21:45,14-02-2024 23:00
467,0de7c3f3373ee0b1fa6291fddb92a9f4c95e4d641aa2a3d95ed3427f,SP reward for iUSD,2024-02-14,227891,14-05-2024 21:45,14-02-2024 23:00
467,90ea3bd89364dbe9084b55fcc578c4f44a9bba7c4a7176cff33b8bb0,SP reward for iUSD,2024-02-14,7975,14-05-2024 21:45,14-02-2024 23:00
467,202a05658b2d4f335ac72de9060a6c71c91ccff518723d7fd614899c,SP reward for iUSD,2024-02-14,454788,14-05-2024 21:45,14-02-2024 23:00
467,b4502587636550a7424c0caf9198bb9a64edd628d422268535f103c4,SP reward for iUSD,2024-02-14,73839,14-05-2024 21:45,14-02-2024 23:00
467,ce736383a9b512a93405b76edf6c6dacdcbe28d75891ac1de0aa339e,SP reward for iUSD,2024-02-14,1437448,14-05-2024 21:45,14-02-2024 23:00
467,be0a8b8aef656823c118bbeb4cef87940875ac12097d9a968b433cbe,SP reward for iUSD,2024-02-14,16213,14-05-2024 21:45,14-02-2024 23:00
467,8d42ea2a53e949ffcdcebccbb0656fd0c66f68dd3e12af30d5232c29,SP reward for iUSD,2024-02-14,19429,14-05-2024 21:45,14-02-2024 23:00
467,fa773cf3b7cb0a80d8ff29e065ad3fc2a4bb075874f3fbac743fd368,SP reward for iUSD,2024-02-14,17639,14-05-2024 21:45,14-02-2024 23:00
467,dd1729decf185b661d3621c2517026ca9df1de3c0b538bb874af817f,SP reward for iUSD,2024-02-14,17792,14-05-2024 21:45,14-02-2024 23:00
467,3a5c536f4deb9d98ff6e72f3ee92266964b9312d00e6230e33c218b4,SP reward for iUSD,2024-02-14,20986,14-05-2024 21:45,14-02-2024 23:00
467,ecf5b1ffca39a9821dc42163dea13dc58d4d9b28767edf02124a271a,SP reward for iUSD,2024-02-14,15835,14-05-2024 21:45,14-02-2024 23:00
467,0a6b28124de76240db2832c69d10c2c64d528b08b31d137113083e2d,SP reward for iUSD,2024-02-14,80020,14-05-2024 21:45,14-02-2024 23:00
467,08a233ef1de60dd045ebddfe6d3ebde292084f858958df53ac434405,SP reward for iUSD,2024-02-14,176224,14-05-2024 21:45,14-02-2024 23:00
467,b7f7ae08769181fd6287c83f74fe18cce31b5bad2e39eeb4ae982f68,SP reward for iUSD,2024-02-14,104,14-05-2024 21:45,14-02-2024 23:00
467,8f8d051d97314d600724ca38b6125405f00603c5277d1b98fbcce864,SP reward for iUSD,2024-02-14,106909,14-05-2024 21:45,14-02-2024 23:00
467,03aa5081199a16295e8451a866b93a521747db809eacdef947175ac6,SP reward for iUSD,2024-02-14,7786,14-05-2024 21:45,14-02-2024 23:00
467,ec9bd9c5e9a69a42d50d7c1a91d1f0331c0db89cdaff294efbb6f5d5,SP reward for iUSD,2024-02-14,25467,14-05-2024 21:45,14-02-2024 23:00
467,1227be2193b0f03f9ced11395f01fec9baab09491e545787377e5787,SP reward for iUSD,2024-02-14,998881,14-05-2024 21:45,14-02-2024 23:00
467,a2b2868b4ed8cb7d64c181d43729fc2d1ee6349d19244491006b16d1,SP reward for iUSD,2024-02-14,2395,14-05-2024 21:45,14-02-2024 23:00
467,0d2b34064be0aaf3abd2d4b24229c7a4611c8b1255c6dae72abfa363,SP reward for iUSD,2024-02-14,51623,14-05-2024 21:45,14-02-2024 23:00
467,5ba4f7eb27d46622d4728a365e4e78b349d96c40cb8e6b17b32814ad,SP reward for iUSD,2024-02-14,14872,14-05-2024 21:45,14-02-2024 23:00
467,3e608b808ac2b73e56d957e5fd8cf54a8e3aba6cd767ea493d43c857,SP reward for iUSD,2024-02-14,324295,14-05-2024 21:45,14-02-2024 23:00
467,1f7ef810b5dc6ec53922eb17e910a74c3b343b9117c51d4cac82cd88,SP reward for iUSD,2024-02-14,18108,14-05-2024 21:45,14-02-2024 23:00
467,66245022306cc7bc7c408845ef8eff4b6f3e43b47de7941c95889e62,SP reward for iUSD,2024-02-14,1128159,14-05-2024 21:45,14-02-2024 23:00
467,b10c7dd14700813748087d6fbfd03a8c3b83f6cb191743f5e35f7d84,SP reward for iUSD,2024-02-14,9573539,14-05-2024 21:45,14-02-2024 23:00
467,4c80764f5b682045f12a83303d017d4dbe90f09f76b2108a5c44ae54,SP reward for iUSD,2024-02-14,1637,14-05-2024 21:45,14-02-2024 23:00
467,3264b50776f1384d46195e028a333fa715897338efed324854bfbd3f,SP reward for iUSD,2024-02-14,97468,14-05-2024 21:45,14-02-2024 23:00
467,7cd8f3d5d95127141e5843ab2818de72f85efb9e7b8a1cf847e794c4,SP reward for iUSD,2024-02-14,130286,14-05-2024 21:45,14-02-2024 23:00
467,b47ead9c1c659d7d927c23212bd62d475f71d986236aafe16bde23ee,SP reward for iUSD,2024-02-14,21975,14-05-2024 21:45,14-02-2024 23:00
467,f04e3a2f427f303624958a861d18f657e307e65da73922e8d823d573,SP reward for iUSD,2024-02-14,76605,14-05-2024 21:45,14-02-2024 23:00
467,6c3942ed244be5b4dbb74591d7ea4e7c1aec07ed88ef81b678cac0d9,SP reward for iUSD,2024-02-14,87922,14-05-2024 21:45,14-02-2024 23:00
467,068b88b583d096b7510025c66ad3f058264e3d5ee0c5c45b1f057c35,SP reward for iUSD,2024-02-14,188989,14-05-2024 21:45,14-02-2024 23:00
467,af350112892e7a6b63800ac394548afe1112c24355369c587acc65f3,SP reward for iUSD,2024-02-14,14648,14-05-2024 21:45,14-02-2024 23:00
467,ac50c97a84362198cd8fde5a960e06f04f3599bc381042bdef7504c4,SP reward for iUSD,2024-02-14,1213,14-05-2024 21:45,14-02-2024 23:00
467,a599571d436d6d4796f955247b1e358fa4275e063273d81dc5845a47,SP reward for iUSD,2024-02-14,177,14-05-2024 21:45,14-02-2024 23:00
467,608f930532a4a0d7f8798afb5c94173215d6ce24c855dbce74e7c5df,SP reward for iUSD,2024-02-14,438772,14-05-2024 21:45,14-02-2024 23:00
467,509cba9202668605404e5c6a39d0af1f1522fe41d2e679ce8e394469,SP reward for iUSD,2024-02-14,155966,14-05-2024 21:45,14-02-2024 23:00
467,528da4b6583c62d21bcd195ae559e3e2a24d9a82bee8fe87049ee12b,SP reward for iUSD,2024-02-14,470,14-05-2024 21:45,14-02-2024 23:00
467,2b4aa51896041c905eac490447f886afe8eb67f3b05b1000ce976cb8,SP reward for iUSD,2024-02-14,10948,14-05-2024 21:45,14-02-2024 23:00
467,94383c0e1505b2041179e4c62e9de5178cd95e9c4884a5a369e4bfdd,SP reward for iUSD,2024-02-14,4005131,14-05-2024 21:45,14-02-2024 23:00
467,fd0172cfb6d4f7289491b5316afb91c0f416ce5ca33fc39727bd691c,SP reward for iUSD,2024-02-14,1492,14-05-2024 21:45,14-02-2024 23:00
467,d23af189dfd9dca942127a0859d3f9067f14a39da809165eea25ceea,SP reward for iUSD,2024-02-14,1618633,14-05-2024 21:45,14-02-2024 23:00
467,815168a6c0d3a19e2ad65b6fa02e16a542991ec447b6bc7cad765df3,SP reward for iUSD,2024-02-14,86938,14-05-2024 21:45,14-02-2024 23:00
467,7443fff25d519ebfa4e8783e4180f6b2d7ca64d76b3a3c783694d487,SP reward for iUSD,2024-02-14,35636,14-05-2024 21:45,14-02-2024 23:00
467,cda0141ed9eedd491c294cf9e57b08aed8604c91efc11353b4f630ce,SP reward for iUSD,2024-02-14,41675,14-05-2024 21:45,14-02-2024 23:00
467,b86d5dffbc00894203fdf272c003fee91969d85b806859edc242b34a,SP reward for iUSD,2024-02-14,19547,14-05-2024 21:45,14-02-2024 23:00
467,cb84e933e4bf451b4ecdaa004a45b43622893fe0fa0ee3249faacabd,SP reward for iUSD,2024-02-14,0,14-05-2024 21:45,14-02-2024 23:00
467,e67cc70986bb4859cda7576c229bb9ae82e41ff0f203f5bb52741364,SP reward for iUSD,2024-02-14,197,14-05-2024 21:45,14-02-2024 23:00
467,94b544b36d242aecf2649579a989e97018d5f0003e983e50a0dc2994,SP reward for iUSD,2024-02-14,118,14-05-2024 21:45,14-02-2024 23:00
467,c34d616379d40700a79231d2b2464a52075e69ee69e28c2126f568cc,SP reward for iUSD,2024-02-14,117520,14-05-2024 21:45,14-02-2024 23:00
467,19d658a66ade2490eb226787b092e18c7c318e75412baeaed35e8746,SP reward for iUSD,2024-02-14,4699,14-05-2024 21:45,14-02-2024 23:00
467,1c348c0ee2a2c36691e877a0058da0def13243399ab568db8db5825c,SP reward for iUSD,2024-02-14,29255,14-05-2024 21:45,14-02-2024 23:00
467,dff8318caad3ee7fd9dac41d3f99acbc861fdff4cc0cd8f915416054,SP reward for iUSD,2024-02-14,11759,14-05-2024 21:45,14-02-2024 23:00
467,02847e2d52b2bb68326a4d8c20cf22758d8d66a8098b464fb05e388e,SP reward for iUSD,2024-02-14,217260,14-05-2024 21:45,14-02-2024 23:00
467,b178ffc093995ed4f92326da8cbbae25832bd1c723b4897435ae3ee3,SP reward for iUSD,2024-02-14,24037,14-05-2024 21:45,14-02-2024 23:00
467,9cdf11e9f7832510865cf609be23fce37c331324a087d334801d435d,SP reward for iUSD,2024-02-14,76911,14-05-2024 21:45,14-02-2024 23:00
467,1434b0f9b0d42bdfe065dfbde6089def626c28128e2b25234b8409db,SP reward for iUSD,2024-02-14,54884,14-05-2024 21:45,14-02-2024 23:00
467,1ff5eb36a89f7eb410b021a685c1d9efe0dc49e680769910ba441f7a,SP reward for iUSD,2024-02-14,117484,14-05-2024 21:45,14-02-2024 23:00
467,b0418646136117e82f751e82489d865a6ec05301689d2ced4beecc3a,SP reward for iUSD,2024-02-14,27188,14-05-2024 21:45,14-02-2024 23:00
467,cbab5a1070c1bb9df2ed2e466cdfd3fb4b1b7bd24af14e65b46ea556,SP reward for iUSD,2024-02-14,33534,14-05-2024 21:45,14-02-2024 23:00
467,7bfcb0b4a3974232c21fe4440a2befb5aff58093e9582c9d447c1e0d,SP reward for iUSD,2024-02-14,436079,14-05-2024 21:45,14-02-2024 23:00
467,a40e609ccc120bb815930cd6ce47826e6c41aa94ec92c9f5e93ec9dd,SP reward for iUSD,2024-02-14,0,14-05-2024 21:45,14-02-2024 23:00
467,9085a048fd190f237c52943ac271b9b78042747efb1cd553d6e54f4f,SP reward for iUSD,2024-02-14,135483,14-05-2024 21:45,14-02-2024 23:00
467,7f4e2df57466c9e760df17e4bca6efade344d34aaa01e999bd585091,SP reward for iUSD,2024-02-14,141,14-05-2024 21:45,14-02-2024 23:00
467,b1dbe8a6a01b900f86a22e0a3d4ed07fc12cae527acec206b87bd0c5,SP reward for iUSD,2024-02-14,16148,14-05-2024 21:45,14-02-2024 23:00
467,5a47fb7fd91588a45f746050fbe0bbed21eb9e6f76661f7d9e34ec88,SP reward for iUSD,2024-02-14,16148,14-05-2024 21:45,14-02-2024 23:00
467,d171c764b68e3006a17366dbbd2b5b1d1641e584991c8524ac72458f,SP reward for iUSD,2024-02-14,643315,14-05-2024 21:45,14-02-2024 23:00
467,3974438b8c38758b0d8828e53af690b9d4db802fa363cc042c002697,SP reward for iUSD,2024-02-14,14143,14-05-2024 21:45,14-02-2024 23:00
467,64a10c64f24430b1dd073fdd02d0ba3f90aedfbb56a11ebc88f31d9a,SP reward for iUSD,2024-02-14,4447,14-05-2024 21:45,14-02-2024 23:00
467,f541ea1d2e5739e4220ee93a159de53079fb434e4beadf9eaf7acc13,SP reward for iUSD,2024-02-14,24142,14-05-2024 21:45,14-02-2024 23:00
467,759d6df20a7f19005a274354accf23be17d066149740f11b76115565,SP reward for iUSD,2024-02-14,85732,14-05-2024 21:45,14-02-2024 23:00
467,698ceb483c24a183e0a9efbb33b25789c41494082421f4df6c75803e,SP reward for iUSD,2024-02-14,1163543,14-05-2024 21:45,14-02-2024 23:00
467,9bd32d0c896ecfd22af41a2328d4e1d7bc2e8be07e61ce7eb5caa536,SP reward for iUSD,2024-02-14,3924764,14-05-2024 21:45,14-02-2024 23:00
467,95aab629810acf425e4448592d1a5a0265255116e5451f90d7034b58,SP reward for iUSD,2024-02-14,21452,14-05-2024 21:45,14-02-2024 23:00
467,21c70ce3051628e1d2edac15345e063e2e673936bd8fb609ed4eabcb,SP reward for iUSD,2024-02-14,12413,14-05-2024 21:45,14-02-2024 23:00
467,e5359da33766c5a8ba5d7a9f833a7d5e2f57d27d5ef46c50d26a1094,SP reward for iUSD,2024-02-14,1483,14-05-2024 21:45,14-02-2024 23:00
467,5d0278f262cee5584be34cb2ae2396dd2ce4f77be03268e418460e39,SP reward for iUSD,2024-02-14,0,14-05-2024 21:45,14-02-2024 23:00
467,c55b4e912c5d71dfaa4f0b7487eecf8ed26a9ae779a9ad422639fd45,SP reward for iUSD,2024-02-14,7402,14-05-2024 21:45,14-02-2024 23:00
467,e6fdaba56d087a16a9d4cd4a298d537bb25843159bbe8c9dfcfa3530,SP reward for iUSD,2024-02-14,156353,14-05-2024 21:45,14-02-2024 23:00
467,5e9e787d528af67785b3b595843acc232258ada6191b40ffa80cd0d2,SP reward for iUSD,2024-02-14,2,14-05-2024 21:45,14-02-2024 23:00
467,315da5b171400a2b8d131c70ea53f27b1977bb1fcec1537d70649dac,SP reward for iUSD,2024-02-14,57538,14-05-2024 21:45,14-02-2024 23:00
467,dcbc64ce3cc4aeac225a45dd67dfc3717f732f6303556efb6dd8024f,SP reward for iUSD,2024-02-14,235,14-05-2024 21:45,14-02-2024 23:00
467,6b1b3b6c653239a344063df53c885e3bb0aa463431a7a52b1d218c46,SP reward for iUSD,2024-02-14,163248,14-05-2024 21:45,14-02-2024 23:00
467,5d9de15a9e526c04fba22b12118560b4c7aee4f3bee35e23431b05f0,SP reward for iUSD,2024-02-14,103388,14-05-2024 21:45,14-02-2024 23:00
467,b844eda8d8b99c58609f090d3156ef91488778e92501e1154e797492,SP reward for iUSD,2024-02-14,74359,14-05-2024 21:45,14-02-2024 23:00
467,ca3f6b110978fa877451498e360524ac0d9c07f5b954b893653a0ad5,SP reward for iUSD,2024-02-14,23617,14-05-2024 21:45,14-02-2024 23:00
467,bfecbbfaf133076c576cf705b8472cd12b28dbfa5d1bc7a48e9838a0,SP reward for iUSD,2024-02-14,18216,14-05-2024 21:45,14-02-2024 23:00
467,55cf69df3e09e88978a5396efa57fb076d25f9089229a52baac18e5d,SP reward for iUSD,2024-02-14,18796,14-05-2024 21:45,14-02-2024 23:00
467,0937ceb93300c18f55c5fa769aca62b3351eff447ce774ce48917074,SP reward for iUSD,2024-02-14,109263,14-05-2024 21:45,14-02-2024 23:00
467,2d7bdad2855f7e784073b2c9d5ca723b11fcf91253acece71eb39499,SP reward for iUSD,2024-02-14,2350,14-05-2024 21:45,14-02-2024 23:00
467,9d9c672d1261ac30b4605678f451ccda8f90a1cce1633b4fee0f92bd,SP reward for iUSD,2024-02-14,66049,14-05-2024 21:45,14-02-2024 23:00
467,6d91ded3bc55d5fe46f7be9a95a0dfa56704ad466462c01d843530f9,SP reward for iUSD,2024-02-14,471950,14-05-2024 21:45,14-02-2024 23:00
467,930a5a40fb419b4ca1a3d0a2f8cba25c0baeb5949e794034a7fbd1b4,SP reward for iUSD,2024-02-14,13770,14-05-2024 21:45,14-02-2024 23:00
467,1ed828ffcd8fd98bbc36a52f24d0568979d4bef387e930d8adc77c2c,SP reward for iUSD,2024-02-14,438962,14-05-2024 21:45,14-02-2024 23:00
467,138e6f1324b88fc7e3c520e1ce26fb28d0fd99871c45b0e83c80f900,SP reward for iUSD,2024-02-14,235062,14-05-2024 21:45,14-02-2024 23:00
467,08148bcb90d4e936fc0cd394851ac963d970e53c650c2f3b678763b7,SP reward for iUSD,2024-02-14,350423,14-05-2024 21:45,14-02-2024 23:00
467,e40d6449d63880f6344b1e200dd7e1fba9de3658785727f47247e106,SP reward for iUSD,2024-02-14,986074,14-05-2024 21:45,14-02-2024 23:00
467,e0dcd21c7504d273af38cbf15da057d7b5bc5b063e0613e3f1832a80,SP reward for iUSD,2024-02-14,437,14-05-2024 21:45,14-02-2024 23:00
467,948214e72eb2e68d27c7a9e8eeffe30d0d2631882d13c1b17552a7ca,SP reward for iUSD,2024-02-14,23474,14-05-2024 21:45,14-02-2024 23:00
467,7297266c1e8790a732b07a5a0e0eed06c6c570c69ac34b8e80ac8adb,SP reward for iUSD,2024-02-14,141693,14-05-2024 21:45,14-02-2024 23:00
467,d28984c713366768ef92d78cdf6375539bc637d329226151e915c315,SP reward for iUSD,2024-02-14,401,14-05-2024 21:45,14-02-2024 23:00
467,b2d0834973ca3f26aee1f012c1b4f03cc0dcd96a5e299c62beb86237,SP reward for iUSD,2024-02-14,118,14-05-2024 21:45,14-02-2024 23:00
467,17d29d0c794995d71da6ea5934500e087a6a17455de61b289c09386b,SP reward for iUSD,2024-02-14,43033,14-05-2024 21:45,14-02-2024 23:00
467,7de337d83081a32aebfcd1e0d193a2bc16a27bd6b79d4cae868e10ef,SP reward for iUSD,2024-02-14,291474,14-05-2024 21:45,14-02-2024 23:00
467,d6a625657c0efe8f8a026c58b4889627baaa18a5526fea421477989f,SP reward for iUSD,2024-02-14,102232,14-05-2024 21:45,14-02-2024 23:00
467,405966152e910c43c45f1d21d8420d7ce66c604b9750824741970780,SP reward for iUSD,2024-02-14,6147,14-05-2024 21:45,14-02-2024 23:00
467,e464f30caf386f8e7e5c26271a2ec64ac5fe6225d60ba008143b26f8,SP reward for iUSD,2024-02-14,0,14-05-2024 21:45,14-02-2024 23:00
467,8f231e37853682192e02aa25cd60ee701aab8248646a396ebaa67234,SP reward for iUSD,2024-02-14,235,14-05-2024 21:45,14-02-2024 23:00
467,c1cd747fe18cf8260a8115694c82c458f6facfafd5a382447a2a3e03,SP reward for iUSD,2024-02-14,55911,14-05-2024 21:45,14-02-2024 23:00
467,543dbea1a4955e257d3568d640b1ceeeefcad09e2cf93f16c15e49d4,SP reward for iUSD,2024-02-14,8551,14-05-2024 21:45,14-02-2024 23:00
467,a8f687622b21905e1f434a536cbf466e56a218d7ccc8c3cf4f71d72a,SP reward for iUSD,2024-02-14,23497,14-05-2024 21:45,14-02-2024 23:00
467,0a86135c115a70ae45ee452937d5b526a5644a9a5f0e66d6ab46948e,SP reward for iUSD,2024-02-14,122184,14-05-2024 21:45,14-02-2024 23:00
467,b6756686f4eb2913773cd154afd06f721a1eeeb6dd84d37b099acb14,SP reward for iUSD,2024-02-14,82768,14-05-2024 21:45,14-02-2024 23:00
467,5dab3fd5d3fcd16456322797fb97bfffb7fe5422621e5fbcb24a8e4b,SP reward for iUSD,2024-02-14,28979,14-05-2024 21:45,14-02-2024 23:00
467,215c01a79f51a3a70a70f8fcc3853ad73a3010f4662f5590df60e495,SP reward for iUSD,2024-02-14,1203,14-05-2024 21:45,14-02-2024 23:00
467,f107be1c8f14b6f7ecd0a826c5a0addb31538b4d91813ca450a664f1,SP reward for iUSD,2024-02-14,453416,14-05-2024 21:45,14-02-2024 23:00
467,1de7b5c57a2c321f4d30e829c98ca17967671555659cd4679963a702,SP reward for iUSD,2024-02-14,179590,14-05-2024 21:45,14-02-2024 23:00
467,1b85c247331607f288e67f359127882e951ddb382589e0edc7d32f37,SP reward for iUSD,2024-02-14,68645,14-05-2024 21:45,14-02-2024 23:00
467,f77212fba1bdb4ff7f24eca2412cabbc6b1b0a3b8f75645fe8f51b9a,SP reward for iUSD,2024-02-14,338968,14-05-2024 21:45,14-02-2024 23:00
467,244ef5c19b4209da7df61d1f9a41ca599cf12610aed0f9457dbc7353,SP reward for iUSD,2024-02-14,1118,14-05-2024 21:45,14-02-2024 23:00
467,08abc365d15eb5a450ff8ed2a6207bfa3cb5a0df4ec1ddd0e6636026,SP reward for iUSD,2024-02-14,0,14-05-2024 21:45,14-02-2024 23:00
467,d5783eeb99454513796d07833a55b33d041157aa2557f641d50b7f13,SP reward for iUSD,2024-02-14,219,14-05-2024 21:45,14-02-2024 23:00
467,5f431f57ad76f9c3feaf03809fb3ba95da61f53fda601021a73f8040,SP reward for iUSD,2024-02-14,1543161,14-05-2024 21:45,14-02-2024 23:00
467,2efee5faaf04faf91b579aa4a87764a5d528a7b5637e55ff61aeba59,SP reward for iUSD,2024-02-14,108320,14-05-2024 21:45,14-02-2024 23:00
467,f480fbde43ef244fdc26d00d58708b3ebf0d6db3aeedc8d404c3bcd9,SP reward for iUSD,2024-02-14,22356,14-05-2024 21:45,14-02-2024 23:00
467,e435792ece3754f9a940629ec319e62c108f06fedc90da30504b776f,SP reward for iUSD,2024-02-14,329993,14-05-2024 21:45,14-02-2024 23:00
467,efd2562cf81215badd5f6232a30689f8b150bbed13bbca6fea876ddf,SP reward for iUSD,2024-02-14,104764,14-05-2024 21:45,14-02-2024 23:00
467,793e0684fd2dfa7d12295503072537909790139c8f47c8d84a54a58a,SP reward for iUSD,2024-02-14,80,14-05-2024 21:45,14-02-2024 23:00
467,5174ab849efa5337d220c79f849aa39ee378cd42b3ea9a2cc55ff905,SP reward for iUSD,2024-02-14,21000,14-05-2024 21:45,14-02-2024 23:00
467,480162a64c53e1f9f76d471d5166e722be81296144d422344254a54e,SP reward for iUSD,2024-02-14,0,14-05-2024 21:45,14-02-2024 23:00
467,a98843c2533d5681e29cc5257c9cfa172b4eac792a04c4601962c0f8,SP reward for iUSD,2024-02-14,71321,14-05-2024 21:45,14-02-2024 23:00
467,55f6685cbc8c1c99948804a10f2eada7ed6121822a45452582ead10a,SP reward for iUSD,2024-02-14,13728,14-05-2024 21:45,14-02-2024 23:00
467,85c66ed26b27050fbc7bebe3c85f283ea848da45f15dd05469477684,SP reward for iUSD,2024-02-14,42797,14-05-2024 21:45,14-02-2024 23:00
467,5704ede877045beaaf499cf2a9a7f73b1aec49880230fdbd61512f0e,SP reward for iUSD,2024-02-14,29,14-05-2024 21:45,14-02-2024 23:00
467,8b2619971f48340f5973668b3478e940f15d90bd55c8c8a8ba9cf90b,SP reward for iUSD,2024-02-14,16653,14-05-2024 21:45,14-02-2024 23:00
467,8d995bf956bbf2a69b6549ca3a6830e9292b0d2641e9fa520d0f294d,SP reward for iUSD,2024-02-14,117593,14-05-2024 21:45,14-02-2024 23:00
467,ec85725a62617d1a7e845301deb578958b5b2318c9cefdbb93961e78,SP reward for iUSD,2024-02-14,80233,14-05-2024 21:45,14-02-2024 23:00
467,31ac5363f5d3b6bc5ee0a10aac24f82fb0417a1e53f318833cb34c9b,SP reward for iUSD,2024-02-14,23885,14-05-2024 21:45,14-02-2024 23:00
467,05f18a042f7922dc33589f39660bde4f8db1993b472e142d726ec32e,SP reward for iUSD,2024-02-14,63468,14-05-2024 21:45,14-02-2024 23:00
467,451fe314c4e9a41bb5804455fb4057afc1cbf2b74cde2d3d737b3354,SP reward for iUSD,2024-02-14,222,14-05-2024 21:45,14-02-2024 23:00
467,bd1facdfaebaaa1e6ad72fe8875efa4365dec911f322dd62e5cc1108,SP reward for iUSD,2024-02-14,499254,14-05-2024 21:45,14-02-2024 23:00
467,e1a8082c47e07a5033dac58e317d904b814c3a3d26d9abe1647274b7,SP reward for iUSD,2024-02-14,293696,14-05-2024 21:45,14-02-2024 23:00
467,92f06e24bbb228d53258680895e44237dfe20aaea32e957011ee14f7,SP reward for iUSD,2024-02-14,236316,14-05-2024 21:45,14-02-2024 23:00
467,a8aea0703190368a82f7a97095dbe35c85bfc8b1d531f7e45ca2a953,SP reward for iUSD,2024-02-14,523891,14-05-2024 21:45,14-02-2024 23:00
467,b4f5cea7f0ce5cfec51c3e767b41765f736aa5933d4d95efd037cca2,SP reward for iUSD,2024-02-14,386342,14-05-2024 21:45,14-02-2024 23:00
467,5a22248acd76b04db2a4f0804b465d7e0e6f9c13d3be980b3f7ef9e7,SP reward for iUSD,2024-02-14,11852,14-05-2024 21:45,14-02-2024 23:00
467,8baaa423063bb10f2f4e522df89045b44ea716a34ced1af43ea1553e,SP reward for iUSD,2024-02-14,130574,14-05-2024 21:45,14-02-2024 23:00
467,fd8b12e5733ab14abac15c45c5640e9b8a8dd42c7da181e367d5a210,SP reward for iUSD,2024-02-14,211677,14-05-2024 21:45,14-02-2024 23:00
467,e1adb2d62927f4ad62b82d8593808a9a3bbd446521e91d72286b9a41,SP reward for iUSD,2024-02-14,2712516,14-05-2024 21:45,14-02-2024 23:00
467,c873c75697322b5db843e9c249e669cc125c0e629ad3700729e101e6,SP reward for iUSD,2024-02-14,189714,14-05-2024 21:45,14-02-2024 23:00
467,139bb54cd4877496dd1e6ca754a513b7ef490beb8b9eac610304b27a,SP reward for iUSD,2024-02-14,1613,14-05-2024 21:45,14-02-2024 23:00
467,c05d3ab97abdcac7e81855b92b59afe40f18b059e9d8cceedc5ef511,SP reward for iUSD,2024-02-14,89867,14-05-2024 21:45,14-02-2024 23:00
467,4a401f6b38efdff06047655179762c26b19cc4abd5131f2758055ab6,SP reward for iUSD,2024-02-14,136424,14-05-2024 21:45,14-02-2024 23:00
467,b85dff549239e4a2cb2ee05686b291f7e251c661364e610fd913475e,SP reward for iUSD,2024-02-14,236341,14-05-2024 21:45,14-02-2024 23:00
467,87f24e4fc4a1328618c93c8f4453858062ef19fad9a0da6a58897c3c,SP reward for iUSD,2024-02-14,216722,14-05-2024 21:45,14-02-2024 23:00
467,1dfa4ee606a41e8ce99a52d958e3f76f9f1a455a61853efd0e6cc58d,SP reward for iUSD,2024-02-14,57403,14-05-2024 21:45,14-02-2024 23:00
467,f7315c71937b8ee2b38ba0cabbb3d24b34186c415cb1a75e1f383666,SP reward for iUSD,2024-02-14,18788,14-05-2024 21:45,14-02-2024 23:00
467,8792ebecb003fca8841e4209dea309bb7e13dbec3ea086585bfe7a8f,SP reward for iUSD,2024-02-14,1293454,14-05-2024 21:45,14-02-2024 23:00
467,a7c4ad49f24faecad3a91f5e5a4109cfa822faade50e6840a3db3d67,SP reward for iUSD,2024-02-14,463100,14-05-2024 21:45,14-02-2024 23:00
467,a66f3589c69139fbd204ad42b34a70b65dba7834ce7641ae649c5171,SP reward for iUSD,2024-02-14,705459,14-05-2024 21:45,14-02-2024 23:00
467,8c861a9b2a144a55f0c8ca8314bc57c3a580324b51fdc6ff2dd4a9d6,SP reward for iUSD,2024-02-14,3185916,14-05-2024 21:45,14-02-2024 23:00
467,7be5f93bb7df30db82fe631b651368554c58a387addbdb9347def738,SP reward for iUSD,2024-02-14,1097744,14-05-2024 21:45,14-02-2024 23:00
