epoch,addr,purpose,date,amount,Expiration,AvailableAt
450,16af0db2d287df23f43f80b06b04415537fd9b6408c1cb5894da1329,SP reward for iUSD,2023-11-19,2515807,19-02-2024 21:45,21-11-2023 23:00
450,ebb991fd7a308e0c5801dea21c6f29c56a0a7f0718eaab26f17cfd71,SP reward for iUSD,2023-11-19,14502,19-02-2024 21:45,21-11-2023 23:00
450,18e4a3d3fcc5dee4b932b901795dd9f7e6ac57c448fca07e2f564029,SP reward for iUSD,2023-11-19,229779,19-02-2024 21:45,21-11-2023 23:00
450,f3130be9403c8d8e8ceb4803c8ebd09bca4bc858cc1a2f3d5df7df44,SP reward for iUSD,2023-11-19,864082,19-02-2024 21:45,21-11-2023 23:00
450,55ef464ca22cf92698284b40810e51777b3bbaece5007d513dd80d3d,SP reward for iUSD,2023-11-19,153932,19-02-2024 21:45,21-11-2023 23:00
450,e045f130feb7516719cd65015be7c19c14472d8eb4ad366646b710b4,SP reward for iUSD,2023-11-19,101605,19-02-2024 21:45,21-11-2023 23:00
450,c791b0468b1d96791a8bfa48e1bf1b8896bed00f4b019fd2c74e3d45,SP reward for iUSD,2023-11-19,292392,19-02-2024 21:45,21-11-2023 23:00
450,320e55778975e8adfa8f6c4f7122ce55e42352035ab0ce806652566c,SP reward for iUSD,2023-11-19,68913,19-02-2024 21:45,21-11-2023 23:00
450,5446c91da475b225e7ce82798f89ec461f909b2d79d1abda178b5578,SP reward for iUSD,2023-11-19,1697150,19-02-2024 21:45,21-11-2023 23:00
450,bed90820701ec88d79cb4536bc0f0d5d9eadea4038f704ea26aebd7b,SP reward for iUSD,2023-11-19,218733,19-02-2024 21:45,21-11-2023 23:00
450,3e73960a6b141b9fae4ce09bfd1edcb6c94e4f397cec014d5ba78d5a,SP reward for iUSD,2023-11-19,82911,19-02-2024 21:45,21-11-2023 23:00
450,e57655e6fd41f82f6fd30e24ff080f774abe81f53acd6c9e7b2ed26f,SP reward for iUSD,2023-11-19,3609,19-02-2024 21:45,21-11-2023 23:00
450,c26c7ab05aad4fc7c613886e5d59553b1289b6b349991bf7ae3a2771,SP reward for iUSD,2023-11-19,867307,19-02-2024 21:45,21-11-2023 23:00
450,b853f02fc861b655e981baba6d5966f508073101756edc0a8acf015f,SP reward for iUSD,2023-11-19,3496972,19-02-2024 21:45,21-11-2023 23:00
450,e73f8221818a9210e967ecb08660f46173cbf8e00e4abc582d751bcd,SP reward for iUSD,2023-11-19,110339,19-02-2024 21:45,21-11-2023 23:00
450,e2bb2644330629dff10fd78d7117ced090e0dd84edcab0dba9428825,SP reward for iUSD,2023-11-19,285361,19-02-2024 21:45,21-11-2023 23:00
450,16715d026650c3515527dd5417e77b80705d6fe5bd257aab4281ee88,SP reward for iUSD,2023-11-19,203658,19-02-2024 21:45,21-11-2023 23:00
450,be552efef0ae24a7f47968faea2c71fe28a7b64a31469cfde8731017,SP reward for iUSD,2023-11-19,310084,19-02-2024 21:45,21-11-2023 23:00
450,cb1f173c0e4e3624f51a0b1c2706174478d1cda344a04a9fb9224b1c,SP reward for iUSD,2023-11-19,5607166,19-02-2024 21:45,21-11-2023 23:00
450,8d727e5efe8b4f92eec8dc33c48f000e3c6a310b8c7931468eef5695,SP reward for iUSD,2023-11-19,6804,19-02-2024 21:45,21-11-2023 23:00
450,c83c13c91af421b95b9187ac7dd6aef77250ba8717f172cc1225835d,SP reward for iUSD,2023-11-19,9891371,19-02-2024 21:45,21-11-2023 23:00
450,78774ad9d2f51203d1174cd8aba30079bfdf9167a1cef196cb3f1591,SP reward for iUSD,2023-11-19,9559760,19-02-2024 21:45,21-11-2023 23:00
450,1481f185759f8a258cfa7eff8c2dbf98e999cd0f989b6277d3128f7e,SP reward for iUSD,2023-11-19,234047,19-02-2024 21:45,21-11-2023 23:00
450,8792ebecb003fca8841e4209dea309bb7e13dbec3ea086585bfe7a8f,SP reward for iUSD,2023-11-19,1260777,19-02-2024 21:45,21-11-2023 23:00
450,7bdd0506ab1adc6beaadc78e64b18d9c9773d0a67a79e788f83c7d7c,SP reward for iUSD,2023-11-19,155587,19-02-2024 21:45,21-11-2023 23:00
450,72a5906a5f5265ec69132dccdf9ca9575c707ae00afa2c04edff9420,SP reward for iUSD,2023-11-19,293135,19-02-2024 21:45,21-11-2023 23:00
450,3491b29d4e106d7ab7f964cdc2dcb1702ad1167958c7627d08e538b7,SP reward for iUSD,2023-11-19,9498,19-02-2024 21:45,21-11-2023 23:00
450,0937ceb93300c18f55c5fa769aca62b3351eff447ce774ce48917074,SP reward for iUSD,2023-11-19,72725,19-02-2024 21:45,21-11-2023 23:00
450,07c59e348504d75a47aa875c80c5f7c537f4153637fb942f8f21f7e4,SP reward for iUSD,2023-11-19,88389,19-02-2024 21:45,21-11-2023 23:00
450,b5e29b13b00ba8a4b4e60c434ac0b462f3dabfbc3be5ab7bfb81450d,SP reward for iUSD,2023-11-19,170769,19-02-2024 21:45,21-11-2023 23:00
450,804812f6f6bfe1c64c605f45d33cf18ddd77baca1a269796b4e318fa,SP reward for iUSD,2023-11-19,0,19-02-2024 21:45,21-11-2023 23:00
450,b7cb900c5e8740430eb0b9aca279498d523fb6da96c2bf3ac424ea2f,SP reward for iUSD,2023-11-19,187831,19-02-2024 21:45,21-11-2023 23:00
450,731f87d5ee7275023a1a2e34e209e32844edf304e4f34ad54ace3ec9,SP reward for iUSD,2023-11-19,7161353,19-02-2024 21:45,21-11-2023 23:00
450,72c9e78affd169b3c516b8c8c4c453135ce82c3d931655e39466e5f4,SP reward for iUSD,2023-11-19,97529,19-02-2024 21:45,21-11-2023 23:00
450,cf59324e35572473a1c164ace3b16a04c1893f82aae9557abe429d89,SP reward for iUSD,2023-11-19,363834,19-02-2024 21:45,21-11-2023 23:00
450,9b314b76487603dec62a43cfeea584dae73cd42e7f83871495974fdb,SP reward for iUSD,2023-11-19,139285,19-02-2024 21:45,21-11-2023 23:00
450,7346e0ad8dce5c04702ca60dd0d4526e2df5d483f1761718ee53aad5,SP reward for iUSD,2023-11-19,138771,19-02-2024 21:45,21-11-2023 23:00
450,cadfdb0549c45784f9a15dc15dc655dd67e6e256a544835945d36116,SP reward for iUSD,2023-11-19,83271,19-02-2024 21:45,21-11-2023 23:00
450,4cb2eb343a9f29be1c2550732c532cf3d2a846cce4b12691379bdc70,SP reward for iUSD,2023-11-19,16254,19-02-2024 21:45,21-11-2023 23:00
450,9fc0aa81aa9df42604e00ff8d2d2f9de39a47b2a3f82a4bde0e9a18f,SP reward for iUSD,2023-11-19,1269377,19-02-2024 21:45,21-11-2023 23:00
450,78286944b6758ecbd9179c981466d8a007296b1e09fc3cf53add1fd8,SP reward for iUSD,2023-11-19,48,19-02-2024 21:45,21-11-2023 23:00
450,1c5c66accafe1e7b1d68e2a98c71a638f0b11c1b453cfae08bcc9d44,SP reward for iUSD,2023-11-19,1648007,19-02-2024 21:45,21-11-2023 23:00
450,b373312847450184a46f876faa486f624c049338c180197e1f582109,SP reward for iUSD,2023-11-19,667778,19-02-2024 21:45,21-11-2023 23:00
450,da5777317d38da5dd141983fcca79dabf42358f94571a700f362b2e3,SP reward for iUSD,2023-11-19,43577,19-02-2024 21:45,21-11-2023 23:00
450,ecdd6a81ee434c3d773a0b6b27d426b3d86ee4f8edbb4016e5a6883d,SP reward for iUSD,2023-11-19,37572,19-02-2024 21:45,21-11-2023 23:00
450,b52cb42a74956b4f7e0ab073697063b5747dee86d66492ab392aa4bf,SP reward for iUSD,2023-11-19,99658,19-02-2024 21:45,21-11-2023 23:00
450,e105290df587390be33d256392f378bfd7709dca5c16de6ff1958de1,SP reward for iUSD,2023-11-19,228,19-02-2024 21:45,21-11-2023 23:00
450,a843952052121af4fbe1030d1f04efc1e600e34c01c56f48ac6c7dda,SP reward for iUSD,2023-11-19,98285,19-02-2024 21:45,21-11-2023 23:00
450,72b2ee7e7da3d21829fc9e4ef5cb12279c153c3698c60c1d756e3802,SP reward for iUSD,2023-11-19,90760,19-02-2024 21:45,21-11-2023 23:00
450,4d5da618c7b48388366354c11d5e897d2449b087b523fd083fa0970f,SP reward for iUSD,2023-11-19,1546288,19-02-2024 21:45,21-11-2023 23:00
450,a21ad32e6fdf1ed6d0ffdec01e71a481dc2b0c8ec0290f2ed9f227c1,SP reward for iUSD,2023-11-19,411216,19-02-2024 21:45,21-11-2023 23:00
450,9a4ba27a659af4a3e6fda495dc7720eb94ff861f40139bf935f37053,SP reward for iUSD,2023-11-19,48824,19-02-2024 21:45,21-11-2023 23:00
450,138e6f1324b88fc7e3c520e1ce26fb28d0fd99871c45b0e83c80f900,SP reward for iUSD,2023-11-19,711115,19-02-2024 21:45,21-11-2023 23:00
450,71995412f0cdf4fb3b1d74d635c4aa6b9ccc26aa02f37b966ff7917d,SP reward for iUSD,2023-11-19,1760851,19-02-2024 21:45,21-11-2023 23:00
450,7efb273865feb908d7ddba513de17352e1554b62e62f9f417113749b,SP reward for iUSD,2023-11-19,2984,19-02-2024 21:45,21-11-2023 23:00
450,f5cbf0a3e518fc57aec9d6ff992e084610aedbbc53695c4d200c0c3e,SP reward for iUSD,2023-11-19,234949,19-02-2024 21:45,21-11-2023 23:00
450,1d51ddeeed19f4b9ea5580dadec3f4d2b3faffaf9733c0ea48e7e51b,SP reward for iUSD,2023-11-19,33923163,19-02-2024 21:45,21-11-2023 23:00
450,b9979b3a9ceee50179595a54a5e1224aee35f9d541d2bb807636c085,SP reward for iUSD,2023-11-19,96075,19-02-2024 21:45,21-11-2023 23:00
450,742e13aeb9130597e75cb1e4201368884b223a027760b1614ddcd514,SP reward for iUSD,2023-11-19,280707,19-02-2024 21:45,21-11-2023 23:00
450,86eb782a5d8954de2d05e54a3c34ae714eaba6e44ef8886cfdddea48,SP reward for iUSD,2023-11-19,394856,19-02-2024 21:45,21-11-2023 23:00
450,14746b63e5284f875a9fca071d78a2950106356ea2f8837e3d362fa9,SP reward for iUSD,2023-11-19,895396,19-02-2024 21:45,21-11-2023 23:00
450,d13077d5b036f1895fba9b1ecd9c5fae30d8cd30022c6481c175eed0,SP reward for iUSD,2023-11-19,2343,19-02-2024 21:45,21-11-2023 23:00
450,26924e62701e99facb3ceffef5a050c51412503eb7054af52f573e96,SP reward for iUSD,2023-11-19,148880,19-02-2024 21:45,21-11-2023 23:00
450,2b651b38935e59a8d891f5201514253c9763e2da2a246462dc25cc98,SP reward for iUSD,2023-11-19,172690,19-02-2024 21:45,21-11-2023 23:00
450,f9ebcc2a02bd2984112729a5cc52f5fc0bfc126efaa2b38d4bef4637,SP reward for iUSD,2023-11-19,16725,19-02-2024 21:45,21-11-2023 23:00
450,07e6aa1a1a789e06d6f19bd773f27b69bf342dfb3c13af3ac400fb43,SP reward for iUSD,2023-11-19,2581402,19-02-2024 21:45,21-11-2023 23:00
450,23a833160c3d6a9c09c95cae9035dacdb5be88b00fd1c34ca6399bd7,SP reward for iUSD,2023-11-19,1109442,19-02-2024 21:45,21-11-2023 23:00
450,c3fa4890e46c7b8ea2fe782727a74534b4340aced4e80ced7b0b5089,SP reward for iUSD,2023-11-19,102777,19-02-2024 21:45,21-11-2023 23:00
450,a33c563393379855e9b6f66e6830ceac659fac8982b06d4128b21722,SP reward for iUSD,2023-11-19,8046,19-02-2024 21:45,21-11-2023 23:00
450,adbbc6153ee01f33a02b4e5d803dc50fb0c1085c9641ac1c69967038,SP reward for iUSD,2023-11-19,232111,19-02-2024 21:45,21-11-2023 23:00
450,60071788ed480df89d5b3a7520b313129f54358f8f0bb7034c2d320c,SP reward for iUSD,2023-11-19,32943,19-02-2024 21:45,21-11-2023 23:00
450,bf80faca49b6c4b820d11fd8028343afde02b4e9cfeded543c4650b9,SP reward for iUSD,2023-11-19,115496,19-02-2024 21:45,21-11-2023 23:00
450,b9127ad6a07fb42d0a5323ce8a79edbf1fbec2c87d010884d650799f,SP reward for iUSD,2023-11-19,13181,19-02-2024 21:45,21-11-2023 23:00
450,65d41a30117c88e2b59bc72765603046d1548196fde049af97a5c00c,SP reward for iUSD,2023-11-19,338358,19-02-2024 21:45,21-11-2023 23:00
450,9f4d9f68323c7f7e8c85a903f22507bc04ffe1ec69deb07ba671f010,SP reward for iUSD,2023-11-19,36318,19-02-2024 21:45,21-11-2023 23:00
450,65486825d3effecd2864af2faf9252aca837c7a765deb51ed27ce39c,SP reward for iUSD,2023-11-19,5737,19-02-2024 21:45,21-11-2023 23:00
450,619db89e32d3347ca98cb4718f91695154e3a3f7d383af693a4dabc8,SP reward for iUSD,2023-11-19,0,19-02-2024 21:45,21-11-2023 23:00
450,fdcb2ad56f90c49a73ace602f2f459055f75c9b42f6b186731da60e0,SP reward for iUSD,2023-11-19,99787,19-02-2024 21:45,21-11-2023 23:00
450,623f00f49ed872b8fde76a4d5520f4ff63e50dec00b938701fe2aedd,SP reward for iUSD,2023-11-19,60052,19-02-2024 21:45,21-11-2023 23:00
450,50b984ca982d833e08f2bd2124164aef4193d86503cb484ecbeb1abc,SP reward for iUSD,2023-11-19,437507,19-02-2024 21:45,21-11-2023 23:00
450,a98843c2533d5681e29cc5257c9cfa172b4eac792a04c4601962c0f8,SP reward for iUSD,2023-11-19,1456646,19-02-2024 21:45,21-11-2023 23:00
450,2d2698946bc0f751dfc642bda9716d9c95065c4bb6aa23fa36379917,SP reward for iUSD,2023-11-19,55167,19-02-2024 21:45,21-11-2023 23:00
450,17b20aff00b6cd78f4ac0c68b92d90346171f461a9e6d22aad787dc9,SP reward for iUSD,2023-11-19,298485,19-02-2024 21:45,21-11-2023 23:00
450,ed67c1814130e1843ff71ecceb55817834bc41071a996d3c3683ff07,SP reward for iUSD,2023-11-19,141069,19-02-2024 21:45,21-11-2023 23:00
450,fb3ff81c860fdb7fe4ac1c77e05c94d7a2a68b070e6ed6c32139287d,SP reward for iUSD,2023-11-19,304412,19-02-2024 21:45,21-11-2023 23:00
450,9de7dcc8cfa21a25aae385d9f8dbae75b670a7472cd9346312f87d73,SP reward for iUSD,2023-11-19,804518,19-02-2024 21:45,21-11-2023 23:00
450,079a22b7bbec3302d9294545f49453f016b7ff5d22a728431ba05ded,SP reward for iUSD,2023-11-19,4528399,19-02-2024 21:45,21-11-2023 23:00
450,58c052676fe5b1cd52fda1ba62bbdabef2b3f261258e1fcfaa4df833,SP reward for iUSD,2023-11-19,81150,19-02-2024 21:45,21-11-2023 23:00
450,eb7a0af8677832e487f154e7cb7483878208fc5f4bf6cc1ebd63656d,SP reward for iUSD,2023-11-19,18489,19-02-2024 21:45,21-11-2023 23:00
450,ef375afc54458f274bd07dec902e981a581fb46d4ab6d996e40b5bb0,SP reward for iUSD,2023-11-19,501938,19-02-2024 21:45,21-11-2023 23:00
450,cb078d63d583cfe46b0b9a49c3987707adacd6e8b850fc1b5c299330,SP reward for iUSD,2023-11-19,676,19-02-2024 21:45,21-11-2023 23:00
450,88a1b78ff061c18bf631fed05ffd64139ec46bcfabdb8fd79c99f646,SP reward for iUSD,2023-11-19,7180826,19-02-2024 21:45,21-11-2023 23:00
450,b3fb847adec1eb4b8ab05a7c0ad7402ed257faeaeea308fcc7baf75c,SP reward for iUSD,2023-11-19,338328,19-02-2024 21:45,21-11-2023 23:00
450,17d3378cdb60f18ebad70aab20bf4be3fe7415602c2e07313297aa35,SP reward for iUSD,2023-11-19,157683,19-02-2024 21:45,21-11-2023 23:00
450,cb7e89fcaadfed571c5ed0b22579cce20b89e0407cfc051d8d97fc89,SP reward for iUSD,2023-11-19,7734777,19-02-2024 21:45,21-11-2023 23:00
450,604293cf37ca055da2cc6bca55321106d0056390b4ff5a4f19f5bfb0,SP reward for iUSD,2023-11-19,89069,19-02-2024 21:45,21-11-2023 23:00
450,56f9881cc7b8f0499c7484239db1487686d0a50a99966e0cc207b4b9,SP reward for iUSD,2023-11-19,1801,19-02-2024 21:45,21-11-2023 23:00
450,70f311783e3166f6d6bc39a700b92a2a2610b7cf7f20b5775244b657,SP reward for iUSD,2023-11-19,640555,19-02-2024 21:45,21-11-2023 23:00
450,d7461f90e255811283fb7cda08552f4a530f14bf3cb69b3d7d8ce12a,SP reward for iUSD,2023-11-19,52573,19-02-2024 21:45,21-11-2023 23:00
450,99640e7748c7643316d7b8a2224813e55b3c521f027a2162ed0404d6,SP reward for iUSD,2023-11-19,16676,19-02-2024 21:45,21-11-2023 23:00
450,b6756686f4eb2913773cd154afd06f721a1eeeb6dd84d37b099acb14,SP reward for iUSD,2023-11-19,186794,19-02-2024 21:45,21-11-2023 23:00
450,0de7c3f3373ee0b1fa6291fddb92a9f4c95e4d641aa2a3d95ed3427f,SP reward for iUSD,2023-11-19,328052,19-02-2024 21:45,21-11-2023 23:00
450,90ea3bd89364dbe9084b55fcc578c4f44a9bba7c4a7176cff33b8bb0,SP reward for iUSD,2023-11-19,11480,19-02-2024 21:45,21-11-2023 23:00
450,9ef82b39ec0521ee2054f18b3811007af895c6a3248eb9bf458ebedd,SP reward for iUSD,2023-11-19,1283361,19-02-2024 21:45,21-11-2023 23:00
450,202a05658b2d4f335ac72de9060a6c71c91ccff518723d7fd614899c,SP reward for iUSD,2023-11-19,654673,19-02-2024 21:45,21-11-2023 23:00
450,d84e831d588461cb5ee6885956aeebf1e280a9830bbe4a166a8f3ece,SP reward for iUSD,2023-11-19,637599,19-02-2024 21:45,21-11-2023 23:00
450,5b1af46cec17d48b26b69b2e643ccd5bece471f4954aeb14bea90586,SP reward for iUSD,2023-11-19,19002,19-02-2024 21:45,21-11-2023 23:00
450,b4502587636550a7424c0caf9198bb9a64edd628d422268535f103c4,SP reward for iUSD,2023-11-19,106292,19-02-2024 21:45,21-11-2023 23:00
450,ce736383a9b512a93405b76edf6c6dacdcbe28d75891ac1de0aa339e,SP reward for iUSD,2023-11-19,2069225,19-02-2024 21:45,21-11-2023 23:00
450,be0a8b8aef656823c118bbeb4cef87940875ac12097d9a968b433cbe,SP reward for iUSD,2023-11-19,23338,19-02-2024 21:45,21-11-2023 23:00
450,29512c5afb810967ddccd68d0b66bdcd884b0a6d84cfb0c0fb5a1c89,SP reward for iUSD,2023-11-19,183540,19-02-2024 21:45,21-11-2023 23:00
450,57b3dadb9e3e83508002cfb84caf121224704722b831e82aeb9705a2,SP reward for iUSD,2023-11-19,119391,19-02-2024 21:45,21-11-2023 23:00
450,bdabcdc638396b13e6a2f2fcee884fac8903ad668c7155fad848616a,SP reward for iUSD,2023-11-19,45526,19-02-2024 21:45,21-11-2023 23:00
450,ad397033e75060b31ecb2d07be8b315c9c27ec739aa7779703d70a6f,SP reward for iUSD,2023-11-19,48825,19-02-2024 21:45,21-11-2023 23:00
450,20e6fbd5dc1f0edd267fd7d81a4ee11caa622a2d9f0bf88f98bdec4f,SP reward for iUSD,2023-11-19,4326075,19-02-2024 21:45,21-11-2023 23:00
450,092b7b9ae9bfed9f25757ce431f885b079ba820ec102294ec9f18c5b,SP reward for iUSD,2023-11-19,38537,19-02-2024 21:45,21-11-2023 23:00
450,8d42ea2a53e949ffcdcebccbb0656fd0c66f68dd3e12af30d5232c29,SP reward for iUSD,2023-11-19,27968,19-02-2024 21:45,21-11-2023 23:00
450,d203a585d517315ef60b563878acfd72bd9ba9bd458d8c432ba53f7f,SP reward for iUSD,2023-11-19,23325,19-02-2024 21:45,21-11-2023 23:00
450,8f72847f16ec95a2ea2a9c6a914ac2d2e45524e7f7665e17c664c32c,SP reward for iUSD,2023-11-19,16629310,19-02-2024 21:45,21-11-2023 23:00
450,d9c8b98111cec63a1f7e9f91c94c8fb21ead1f9057aee130e360af4c,SP reward for iUSD,2023-11-19,614999,19-02-2024 21:45,21-11-2023 23:00
450,fa773cf3b7cb0a80d8ff29e065ad3fc2a4bb075874f3fbac743fd368,SP reward for iUSD,2023-11-19,25392,19-02-2024 21:45,21-11-2023 23:00
450,efdea48b2d455838b64f1bdbf0106eef7cd67041ce4aa429d812183e,SP reward for iUSD,2023-11-19,135993,19-02-2024 21:45,21-11-2023 23:00
450,dd1729decf185b661d3621c2517026ca9df1de3c0b538bb874af817f,SP reward for iUSD,2023-11-19,25612,19-02-2024 21:45,21-11-2023 23:00
450,ff8e7203f15bca5e4a5daabba94cb4c7d76ec425eee4071a5299533c,SP reward for iUSD,2023-11-19,97719,19-02-2024 21:45,21-11-2023 23:00
450,73a2384cb145aa11ef7c996728c5715f87b007368e1a4769853927ee,SP reward for iUSD,2023-11-19,130621834,19-02-2024 21:45,21-11-2023 23:00
450,3a5c536f4deb9d98ff6e72f3ee92266964b9312d00e6230e33c218b4,SP reward for iUSD,2023-11-19,30210,19-02-2024 21:45,21-11-2023 23:00
450,ecf5b1ffca39a9821dc42163dea13dc58d4d9b28767edf02124a271a,SP reward for iUSD,2023-11-19,22795,19-02-2024 21:45,21-11-2023 23:00
450,c4c6e2c645f453f6f7ca990b7ade2b2b2de868c0aeb5c7511e481fe9,SP reward for iUSD,2023-11-19,2166930,19-02-2024 21:45,21-11-2023 23:00
450,0a6b28124de76240db2832c69d10c2c64d528b08b31d137113083e2d,SP reward for iUSD,2023-11-19,115191,19-02-2024 21:45,21-11-2023 23:00
450,08a233ef1de60dd045ebddfe6d3ebde292084f858958df53ac434405,SP reward for iUSD,2023-11-19,253676,19-02-2024 21:45,21-11-2023 23:00
450,b7f7ae08769181fd6287c83f74fe18cce31b5bad2e39eeb4ae982f68,SP reward for iUSD,2023-11-19,149,19-02-2024 21:45,21-11-2023 23:00
450,8f8d051d97314d600724ca38b6125405f00603c5277d1b98fbcce864,SP reward for iUSD,2023-11-19,153897,19-02-2024 21:45,21-11-2023 23:00
450,03aa5081199a16295e8451a866b93a521747db809eacdef947175ac6,SP reward for iUSD,2023-11-19,11208,19-02-2024 21:45,21-11-2023 23:00
450,ec9bd9c5e9a69a42d50d7c1a91d1f0331c0db89cdaff294efbb6f5d5,SP reward for iUSD,2023-11-19,36659,19-02-2024 21:45,21-11-2023 23:00
450,1227be2193b0f03f9ced11395f01fec9baab09491e545787377e5787,SP reward for iUSD,2023-11-19,1437902,19-02-2024 21:45,21-11-2023 23:00
450,a2b2868b4ed8cb7d64c181d43729fc2d1ee6349d19244491006b16d1,SP reward for iUSD,2023-11-19,3448,19-02-2024 21:45,21-11-2023 23:00
450,56270f8bf55701d31d45a3db4a13d99ef7848fc936616777f4257dcb,SP reward for iUSD,2023-11-19,418864,19-02-2024 21:45,21-11-2023 23:00
450,b56fdbb66dec9c967d89b574589a540521feb3e33cf3153e02d443e8,SP reward for iUSD,2023-11-19,40235,19-02-2024 21:45,21-11-2023 23:00
450,d69cd83114d4b8b00aecf4a023b0d55006923898ae4267328b8ef5e9,SP reward for iUSD,2023-11-19,165728,19-02-2024 21:45,21-11-2023 23:00
450,c03296235e1dc8ce38f8081530a426f6c14e0a1d50beef76c99c5b7e,SP reward for iUSD,2023-11-19,6748091,19-02-2024 21:45,21-11-2023 23:00
450,15606a30af237ef3bfca6b3b7f22d22fe320630f02c84787d533896d,SP reward for iUSD,2023-11-19,1380229,19-02-2024 21:45,21-11-2023 23:00
450,0d2b34064be0aaf3abd2d4b24229c7a4611c8b1255c6dae72abfa363,SP reward for iUSD,2023-11-19,74313,19-02-2024 21:45,21-11-2023 23:00
450,5ba4f7eb27d46622d4728a365e4e78b349d96c40cb8e6b17b32814ad,SP reward for iUSD,2023-11-19,21408,19-02-2024 21:45,21-11-2023 23:00
450,3608fcbb2f65f573bc813e85de3c88d0d9383d7ebaa576606662b3c6,SP reward for iUSD,2023-11-19,131747,19-02-2024 21:45,21-11-2023 23:00
450,dbd9c61554e7f039b6d4eeaa12977fd06872e65ee8b7069c967c8ead,SP reward for iUSD,2023-11-19,32165,19-02-2024 21:45,21-11-2023 23:00
450,db54bcae18acd1d59a371bd68630025ea86c34496cd7a50f66941c8c,SP reward for iUSD,2023-11-19,304060,19-02-2024 21:45,21-11-2023 23:00
450,e292dc90457553865ecf16f586d72185fe4ef1afb2dc708f7099e4dd,SP reward for iUSD,2023-11-19,3681,19-02-2024 21:45,21-11-2023 23:00
450,3e608b808ac2b73e56d957e5fd8cf54a8e3aba6cd767ea493d43c857,SP reward for iUSD,2023-11-19,466827,19-02-2024 21:45,21-11-2023 23:00
450,bd7adeef28fe4dac020bd73ea7c095c9f634682f730d7ef6cd8d3a93,SP reward for iUSD,2023-11-19,68231,19-02-2024 21:45,21-11-2023 23:00
450,1f7ef810b5dc6ec53922eb17e910a74c3b343b9117c51d4cac82cd88,SP reward for iUSD,2023-11-19,26067,19-02-2024 21:45,21-11-2023 23:00
450,512f425cedae5c11513155242686e5039b766c7ae798515b68a364e7,SP reward for iUSD,2023-11-19,3438308,19-02-2024 21:45,21-11-2023 23:00
450,7d5258011fecab08aae5aebab8b28abbe2d0667777ba836007a62f80,SP reward for iUSD,2023-11-19,10096981,19-02-2024 21:45,21-11-2023 23:00
450,66245022306cc7bc7c408845ef8eff4b6f3e43b47de7941c95889e62,SP reward for iUSD,2023-11-19,1624000,19-02-2024 21:45,21-11-2023 23:00
450,35f31e0e99aa11179513402c64432bf50299e9a87276e8acd9fe765a,SP reward for iUSD,2023-11-19,3945199,19-02-2024 21:45,21-11-2023 23:00
450,31eec5d71937555a28119e20dadcbe20b67b367b2f31f21957466444,SP reward for iUSD,2023-11-19,1716057,19-02-2024 21:45,21-11-2023 23:00
450,732458093e5c03af9ebb05e71b5db0e09321b22a510b7e370565002c,SP reward for iUSD,2023-11-19,432632,19-02-2024 21:45,21-11-2023 23:00
450,b10c7dd14700813748087d6fbfd03a8c3b83f6cb191743f5e35f7d84,SP reward for iUSD,2023-11-19,13781233,19-02-2024 21:45,21-11-2023 23:00
450,6873f354a534d12ba78b5393b34ff62a34e055198eb763a142dc6d06,SP reward for iUSD,2023-11-19,19995,19-02-2024 21:45,21-11-2023 23:00
450,7ebd6a0f786076f508e47df3bc33d8dfe4ed66dcbbd6d810419bd141,SP reward for iUSD,2023-11-19,1257446,19-02-2024 21:45,21-11-2023 23:00
450,336fe2133d8a5743f97a109b50fb0d17f97c8468d5b3163df4a42d59,SP reward for iUSD,2023-11-19,731767,19-02-2024 21:45,21-11-2023 23:00
450,5f72d303494a69c373f7274fdda564ac7701ce6a2aead2bbcf5922c7,SP reward for iUSD,2023-11-19,303894,19-02-2024 21:45,21-11-2023 23:00
450,4c80764f5b682045f12a83303d017d4dbe90f09f76b2108a5c44ae54,SP reward for iUSD,2023-11-19,2357,19-02-2024 21:45,21-11-2023 23:00
450,3264b50776f1384d46195e028a333fa715897338efed324854bfbd3f,SP reward for iUSD,2023-11-19,140307,19-02-2024 21:45,21-11-2023 23:00
450,7cd8f3d5d95127141e5843ab2818de72f85efb9e7b8a1cf847e794c4,SP reward for iUSD,2023-11-19,187548,19-02-2024 21:45,21-11-2023 23:00
450,d399a98b14f6eee4454a0b840974ac6a305258a268bef3241822b2a1,SP reward for iUSD,2023-11-19,170941,19-02-2024 21:45,21-11-2023 23:00
450,c4c7f08e62925913cee695ca1e4b8873dd5fbb5e1d98c1aea75229db,SP reward for iUSD,2023-11-19,6132709,19-02-2024 21:45,21-11-2023 23:00
450,b47ead9c1c659d7d927c23212bd62d475f71d986236aafe16bde23ee,SP reward for iUSD,2023-11-19,31633,19-02-2024 21:45,21-11-2023 23:00
450,e388024f70a31b9841cda41c8ae43867bce9bae07d348f222edc6081,SP reward for iUSD,2023-11-19,1089329,19-02-2024 21:45,21-11-2023 23:00
450,8c516966b25c9f4da8ad8fc78ec351c17ddeeb5500c875c73373d2b0,SP reward for iUSD,2023-11-19,440491,19-02-2024 21:45,21-11-2023 23:00
450,05f8ebd54f40e71508f9cfec116a05dc8256562162f8024666821248,SP reward for iUSD,2023-11-19,220050,19-02-2024 21:45,21-11-2023 23:00
