epoch,addr,purpose,date,amount,Expiration,AvailableAt
446,d1f445019e940fa4e89b149599b431d0ef7592743758b010b8866898,SP reward for iBTC,2023-10-28,1167562,30-01-2024 21:45,01-11-2023 23:00
446,725fca12f5495b2d9c9be40376355bb56f673261a0c0fefcc0e83128,SP reward for iBTC,2023-10-28,1076,30-01-2024 21:45,01-11-2023 23:00
446,134772ad86746619dd39c1bcfd82c5cbec2872f3fbbae1c289e2c7c4,SP reward for iBTC,2023-10-28,6039800,30-01-2024 21:45,01-11-2023 23:00
446,a485b6436c9f49a331655fa1574405c3e9bb1ead65e84b91f28fe826,SP reward for iBTC,2023-10-28,9460998,30-01-2024 21:45,01-11-2023 23:00
446,569124adbb5d1457305f93056568f6e6744675288b6ede04630140e4,SP reward for iBTC,2023-10-28,1044333,30-01-2024 21:45,01-11-2023 23:00
446,fa9b92b3f0c4a0a756c6d39c8e7015bdb593ca4c4e3f051b10d5eaa5,SP reward for iBTC,2023-10-28,899033,30-01-2024 21:45,01-11-2023 23:00
446,a8fe5934b7f4cb3a24db0ae235b002f777c72614d127bb3649809961,SP reward for iBTC,2023-10-28,88315,30-01-2024 21:45,01-11-2023 23:00
446,c590affd526db47b19bcb411793bba5d639c1f5885fafc47838cd22e,SP reward for iBTC,2023-10-28,2884943,30-01-2024 21:45,01-11-2023 23:00
446,5d4b6101ac81b422f8f05c5b436b618eac9f0eb74dbf3d7c42cc89a0,SP reward for iBTC,2023-10-28,122402,30-01-2024 21:45,01-11-2023 23:00
446,d643e544ab30611b757fd5926602f6f693d573f4c0005d0b46aab1f2,SP reward for iBTC,2023-10-28,3353951,30-01-2024 21:45,01-11-2023 23:00
446,1940d3fec85e9061523ad6a42f216ae820eb69c4a54d83cf9aee3896,SP reward for iBTC,2023-10-28,127409,30-01-2024 21:45,01-11-2023 23:00
446,a03ccad35de77af874c2bd83cf91b7cdf3ecee94ba071ebc6364cdae,SP reward for iBTC,2023-10-28,3558671,30-01-2024 21:45,01-11-2023 23:00
446,35b5d87660008e921bf997918dca5a84f808badf0fdc910fb5cc1d06,SP reward for iBTC,2023-10-28,1618000,30-01-2024 21:45,01-11-2023 23:00
446,f5fc2163bd928f1bd4be6463323d1341eb5709ad2fc7780f3a0110bf,SP reward for iBTC,2023-10-28,20560346,30-01-2024 21:45,01-11-2023 23:00
446,a7793000be35ab0dd64570208d714684e292588d3067948d9cab4b62,SP reward for iBTC,2023-10-28,884617,30-01-2024 21:45,01-11-2023 23:00
446,c7a86c9c19def585d674247d860174f22835041153f5d755700ca691,SP reward for iBTC,2023-10-28,415621,30-01-2024 21:45,01-11-2023 23:00
446,cdfe95c99540a11b593c69e1426a76245c3d76ed3b905a09aa8d011a,SP reward for iBTC,2023-10-28,3332389,30-01-2024 21:45,01-11-2023 23:00
446,c8d94edd54ac158df872778b972b3d9f230b77294e9688e7fa3d3302,SP reward for iBTC,2023-10-28,20074400,30-01-2024 21:45,01-11-2023 23:00
446,5187d88d438335c5e3db19d761bbcb1f3df11e9386887325cf38d650,SP reward for iBTC,2023-10-28,393218,30-01-2024 21:45,01-11-2023 23:00
446,616ae6f4803b2d581ebd1d5cf6b74c35cd5ab3a1b9bd992a9cbee44b,SP reward for iBTC,2023-10-28,132256,30-01-2024 21:45,01-11-2023 23:00
446,f8470a7569e320d24a2303be02e72f651be6e7cd1221fa8b4cf83704,SP reward for iBTC,2023-10-28,23509593,30-01-2024 21:45,01-11-2023 23:00
446,b8a892490fa5784bf2c73603b7cc0f05a3219fc7901db3e698ad7f11,SP reward for iBTC,2023-10-28,10064,30-01-2024 21:45,01-11-2023 23:00
446,19006487a208affb9e50bea4ec43f00e27b951edc7a440ecd4a88d21,SP reward for iBTC,2023-10-28,550955,30-01-2024 21:45,01-11-2023 23:00
446,23c91e5a1ef52f1009f60d112978fb5c94b7e7d2692c59eaa9fea37d,SP reward for iBTC,2023-10-28,4329182,30-01-2024 21:45,01-11-2023 23:00
446,1f6bcfb63ce737900a489270a4960a49f698bf29834efedb540f9a7f,SP reward for iBTC,2023-10-28,379964,30-01-2024 21:45,01-11-2023 23:00
446,89b6e6736d0a6643d4f3a5205c5ebb853a1d8fbbc51b8d73723af1e4,SP reward for iBTC,2023-10-28,47279,30-01-2024 21:45,01-11-2023 23:00
446,0da3cacef17d65df4ab3d98a21d5d8ef52ef3f813b35b46e9ac4e562,SP reward for iBTC,2023-10-28,28409204,30-01-2024 21:45,01-11-2023 23:00
446,418be7cbf9d37e1ed38d316e3f1f21a33cd6733ebd7457145447a830,SP reward for iBTC,2023-10-28,13975365,30-01-2024 21:45,01-11-2023 23:00
446,198836d653f267dfed06bd383b80539c50f3ab6d6e7e0de11d9b723e,SP reward for iETH,2023-10-29,722,30-01-2024 21:45,01-11-2023 23:00
446,43b8e3375ecf90169230d91ce92863d0b041ed4c8668cc87d17ea980,SP reward for iETH,2023-10-29,3519,30-01-2024 21:45,01-11-2023 23:00
446,58565b9a0b90f766dad48a3cb365453b452565ecb6773a55a5517b48,SP reward for iETH,2023-10-29,460081,30-01-2024 21:45,01-11-2023 23:00
446,405966152e910c43c45f1d21d8420d7ce66c604b9750824741970780,SP reward for iETH,2023-10-29,370,30-01-2024 21:45,01-11-2023 23:00
446,4199f4bb58f9b3c60dec5310a8326d46c90318b83d2e96ff45f30bf1,SP reward for iETH,2023-10-29,24,30-01-2024 21:45,01-11-2023 23:00
446,f9f1d44d00b15f63b1aac48dd4e3b4738bec1c79cef84b67ef5c69e4,SP reward for iETH,2023-10-29,393,30-01-2024 21:45,01-11-2023 23:00
446,bdb8c089708bb3dd3c626bb9a286a3aacbf77517b9643161db4a1452,SP reward for iETH,2023-10-29,64,30-01-2024 21:45,01-11-2023 23:00
446,117a220650f577db973565412c705745e0cac69c796d137e977267a0,SP reward for iETH,2023-10-29,1,30-01-2024 21:45,01-11-2023 23:00
446,ad122b9fa3ab86495712afd2a6f655430427c2cf21a54fd0c8fe8e63,SP reward for iETH,2023-10-29,76000,30-01-2024 21:45,01-11-2023 23:00
446,2e1573f020d7dc42fb1befd459287f0e620fb799cee111e43c50d676,SP reward for iETH,2023-10-29,11512,30-01-2024 21:45,01-11-2023 23:00
446,ed3122194af84dbc350676f420b1927209b40cf0d239ec26a5cc8623,SP reward for iETH,2023-10-29,236816,30-01-2024 21:45,01-11-2023 23:00
446,5016a30bc3c1a609d20be6cd2ea1f87bf5b49bcf2f8ecdb1d21cceff,SP reward for iETH,2023-10-29,2,30-01-2024 21:45,01-11-2023 23:00
446,bffe2a2f3dde97b96f94f5cdde3957828c61db930faba0e4b2afbb46,SP reward for iETH,2023-10-29,46383,30-01-2024 21:45,01-11-2023 23:00
446,435ac6984516a80bf6a9e7d16ba8431add7b4f44083131ab8dce0097,SP reward for iETH,2023-10-29,86503,30-01-2024 21:45,01-11-2023 23:00
446,8b542601309e158b422074b4a53ec9aa0f09a0b50f58bce55a68b4a0,SP reward for iETH,2023-10-29,16470,30-01-2024 21:45,01-11-2023 23:00
446,6efc2b7d458837222c6305866822d7d3039f9b436dc7eeda2ebabd4e,SP reward for iETH,2023-10-29,5100,30-01-2024 21:45,01-11-2023 23:00
446,ce6885bef0ae899503bec94142f5c2d8f8d25973ddb50e1c5dca5c1e,SP reward for iETH,2023-10-29,850,30-01-2024 21:45,01-11-2023 23:00
446,7bfcb0b4a3974232c21fe4440a2befb5aff58093e9582c9d447c1e0d,SP reward for iETH,2023-10-29,446,30-01-2024 21:45,01-11-2023 23:00
446,89d095d531c5d92be599e65bfe27c44652b2cf99b72a332427e9d8a2,SP reward for iETH,2023-10-29,26632,30-01-2024 21:45,01-11-2023 23:00
446,42a1f1254b83222880c10986170dff3d174299a9b6601511d369a189,SP reward for iETH,2023-10-29,216125,30-01-2024 21:45,01-11-2023 23:00
446,93fb8feafbe7b27f8ccddb6c42676e5c85698c605c6627728507d8fc,SP reward for iETH,2023-10-29,590,30-01-2024 21:45,01-11-2023 23:00
446,19c1be2fd0ce6e32cde0185dd60a56edc288d8de6243c1ca4e569f51,SP reward for iETH,2023-10-29,80,30-01-2024 21:45,01-11-2023 23:00
446,d1b4a2e733c66382f3c60bf7a43803b57e44c07d5efe87bf8c4185ee,SP reward for iETH,2023-10-29,83614,30-01-2024 21:45,01-11-2023 23:00
446,70412db01246a610b0e448401967f8c79afad0c1eda5cc75b2c252f7,SP reward for iETH,2023-10-29,1115,30-01-2024 21:45,01-11-2023 23:00
446,875b60897b0b855c13d7cab2fa168fe63bce45ed7e657bdd951b5972,SP reward for iETH,2023-10-29,36099,30-01-2024 21:45,01-11-2023 23:00
446,84e650cc71a2cc4a1e57241565b32d0b24ba3ed2a8726bbd11c76ef7,SP reward for iETH,2023-10-29,16866,30-01-2024 21:45,01-11-2023 23:00
446,4e5426811df99e191ae0bc3eca64836e561a07d1623b16f94828240b,SP reward for iETH,2023-10-29,2,30-01-2024 21:45,01-11-2023 23:00
446,2b3f8ce415f63a81454d53882a00a4d2225e1284c257a8b14ecb4c22,SP reward for iETH,2023-10-29,2,30-01-2024 21:45,01-11-2023 23:00
446,af91dcc8800fad79990ad47efc93335efb93b85b15f01ad0570b0924,SP reward for iETH,2023-10-29,102203,30-01-2024 21:45,01-11-2023 23:00
446,8707ca72180e998be7256d3ca209f1018ee51fc9f9e1d55fd1d962ae,SP reward for iETH,2023-10-29,1590,30-01-2024 21:45,01-11-2023 23:00
446,aa67df191de68ac9224c3425b62b628becbb3d001d0ba78f1dacac4e,SP reward for iETH,2023-10-29,14,30-01-2024 21:45,01-11-2023 23:00
446,609ec540fc0fe4aa910919d0f5a2a5dfda7db6cb7f9b4c73c285bb22,SP reward for iETH,2023-10-29,34713,30-01-2024 21:45,01-11-2023 23:00
446,38182d9874dbabb161ffff5e21c81a58b8134ff7f34f2407903dba6c,SP reward for iETH,2023-10-29,5692,30-01-2024 21:45,01-11-2023 23:00
446,a179c06273cc4b1676137e136a2ef23e7cf4a3ea8b07f359a13f88a2,SP reward for iETH,2023-10-29,4646,30-01-2024 21:45,01-11-2023 23:00
446,8d995bf956bbf2a69b6549ca3a6830e9292b0d2641e9fa520d0f294d,SP reward for iETH,2023-10-29,112374,30-01-2024 21:45,01-11-2023 23:00
446,7a7fe8f80addd82b29adc3d5f017985c04c21eac82da3072fb95ba30,SP reward for iETH,2023-10-29,860,30-01-2024 21:45,01-11-2023 23:00
446,afd3aaa6c6cff952df201e8b6aa2e2e06e080f61f9fcbabc1997b42b,SP reward for iETH,2023-10-29,107373,30-01-2024 21:45,01-11-2023 23:00
446,57e5858c1df6db74f151486eedd33dec6790c38e79d12b69e2add37e,SP reward for iETH,2023-10-29,56755,30-01-2024 21:45,01-11-2023 23:00
446,206d0b9f1190d040970e6a139ec20333570c9f73098ab4f8c5772536,SP reward for iETH,2023-10-29,32733,30-01-2024 21:45,01-11-2023 23:00
446,241ecd4e529840fd1d3c3a44abf3e5f3d65c6312fa1203025234ade4,SP reward for iETH,2023-10-29,5318,30-01-2024 21:45,01-11-2023 23:00
446,7bca37d84a32420442867cc57a31d617763def3c9963f639c58ff001,SP reward for iETH,2023-10-29,267677,30-01-2024 21:45,01-11-2023 23:00
446,9913007f4d5d7d0bdfde593a74f1cc948368d29881aa3efab60a6338,SP reward for iETH,2023-10-29,32691,30-01-2024 21:45,01-11-2023 23:00
446,731c4e0664571b4ea0a1b9279f3b9dc10ae79bd38908a7b30ecefe22,SP reward for iETH,2023-10-29,456,30-01-2024 21:45,01-11-2023 23:00
446,8bb170899ad086aaf786240e8429aaae18448301ad0d2ab068d38f4a,SP reward for iETH,2023-10-29,2,30-01-2024 21:45,01-11-2023 23:00
446,c8ca667b94b226c0400fc4f3f8ce935ef841edd752b09fbf28b1cb16,SP reward for iETH,2023-10-29,8,30-01-2024 21:45,01-11-2023 23:00
446,84b2dddf4357c2589e7d431a055e3b0db4149b94240c63ecb1b676f2,SP reward for iETH,2023-10-29,11154641,30-01-2024 21:45,01-11-2023 23:00
446,6d6912b202d92f19e9b506ce91eb315f764d0eb5aaf86598b6408dd0,SP reward for iETH,2023-10-29,27896,30-01-2024 21:45,01-11-2023 23:00
446,93c8ee55e003b8ac9b1be4260e01d9f03ef35e8cb8ad07fc04c86f80,SP reward for iETH,2023-10-29,191681,30-01-2024 21:45,01-11-2023 23:00
446,243143a1edf725605b078e3660ccf3ef4811e54ce8d70b04ae15a4b0,SP reward for iETH,2023-10-29,154,30-01-2024 21:45,01-11-2023 23:00
446,512f425cedae5c11513155242686e5039b766c7ae798515b68a364e7,SP reward for iETH,2023-10-29,2875,30-01-2024 21:45,01-11-2023 23:00
446,ed3ceb224858d2a44bcae5c64c3f96bc3e80d85bc3347c5f156ae7ff,SP reward for iETH,2023-10-29,1,30-01-2024 21:45,01-11-2023 23:00
446,ccf0463efcfc0be16312d889a485c827392edb4bf32af4b43af4aad5,SP reward for iETH,2023-10-29,4860,30-01-2024 21:45,01-11-2023 23:00
446,38a6b071d8b300a0a8219cb49ae293024f466985a89f62d6188d0388,SP reward for iETH,2023-10-29,6927,30-01-2024 21:45,01-11-2023 23:00
446,b5f538b9bc03a2b72e11f5d02d4480cb5a8db857e1a730b1d4499ec4,SP reward for iETH,2023-10-29,4013846,30-01-2024 21:45,01-11-2023 23:00
446,0d4dfb08eb9de8c5610cecd9f1624a8f1bcd2775a9fa651631d44cd5,SP reward for iETH,2023-10-29,4446534,30-01-2024 21:45,01-11-2023 23:00
446,929695c172f6c2841df1482161ec1a2716ee2f166c27c86b20736e71,SP reward for iETH,2023-10-29,96142,30-01-2024 21:45,01-11-2023 23:00
446,4cb2eb343a9f29be1c2550732c532cf3d2a846cce4b12691379bdc70,SP reward for iETH,2023-10-29,8630,30-01-2024 21:45,01-11-2023 23:00
446,73a2384cb145aa11ef7c996728c5715f87b007368e1a4769853927ee,SP reward for iETH,2023-10-29,7447150,30-01-2024 21:45,01-11-2023 23:00
446,cef48e82717f374be93b1e5bccad65b68e9403e57dcec8f251b35455,SP reward for iETH,2023-10-29,53718736,30-01-2024 21:45,01-11-2023 23:00
446,bbc6d8e0a8f8fa47238a3df22e1b9a0e39a0de2330ba5b49d69a6bc0,SP reward for iETH,2023-10-29,571251,30-01-2024 21:45,01-11-2023 23:00
446,61cc93b6feaaf71fb0a4133fc103134b9e0057b17a96b5b8ab064345,SP reward for iETH,2023-10-29,554535,30-01-2024 21:45,01-11-2023 23:00
446,c05d3ab97abdcac7e81855b92b59afe40f18b059e9d8cceedc5ef511,SP reward for iETH,2023-10-29,64194,30-01-2024 21:45,01-11-2023 23:00
446,20e9a6827fc11c89ad4f49e9b36cf80b55c5650eb397b1a9507dde2b,SP reward for iETH,2023-10-29,5667,30-01-2024 21:45,01-11-2023 23:00
446,fc5543c66855df3872fc1c6bedbd95bb592feb158a7656d0964358b1,SP reward for iETH,2023-10-29,14135,30-01-2024 21:45,01-11-2023 23:00
446,476b50ba222061304df4ef1e7da2a370fc1a452f4100e862d5555269,SP reward for iETH,2023-10-29,28843,30-01-2024 21:45,01-11-2023 23:00
446,96fcd31985e22ce4ab339cd92f94a5e54e5ddb4880f0a3a6c6ccb2f5,SP reward for iETH,2023-10-29,13979,30-01-2024 21:45,01-11-2023 23:00
446,d2a9e3449671da65c467670745d3d5ba2f2f261187808191a95710cf,SP reward for iETH,2023-10-29,19018,30-01-2024 21:45,01-11-2023 23:00
446,9a278ffaf46bf70581b4d7914236ad05ee20ee98c7c73158bbc60a3b,SP reward for iETH,2023-10-29,41221,30-01-2024 21:45,01-11-2023 23:00
446,d4da2d85527b6622fb0dfae1fda83de879b7cd969bf5ff96e9ba3aa6,SP reward for iETH,2023-10-29,297703,30-01-2024 21:45,01-11-2023 23:00
446,aceab5cd6d083ab7388b8487f260c514770460bd9809196d455c7150,SP reward for iETH,2023-10-29,593878,30-01-2024 21:45,01-11-2023 23:00
446,3942f959c4dacb2bb80d5854e6b2a304601ad692ce27a6040806de62,SP reward for iETH,2023-10-29,68711,30-01-2024 21:45,01-11-2023 23:00
446,dbf62020c6e458cd78ab8e4726fbc766b60c9a473918a5afb8784f4f,SP reward for iETH,2023-10-29,16618,30-01-2024 21:45,01-11-2023 23:00
446,a4bb846ef68110900c05f24352c1648db506ec921bf6011e61e01684,SP reward for iETH,2023-10-29,61915,30-01-2024 21:45,01-11-2023 23:00
446,73064ed9d446fe559dea6a5c0484f4c4876d91e1d7442109f6815770,SP reward for iETH,2023-10-29,2,30-01-2024 21:45,01-11-2023 23:00
446,cd193a0e787cfd42924e2432b5d4b74a19c1bdcb210d44faa6ed875b,SP reward for iETH,2023-10-29,43820,30-01-2024 21:45,01-11-2023 23:00
446,75463feb9358b4187d202bc5b8a3d96df6f8c2416495350e8519a3e2,SP reward for iETH,2023-10-29,40916,30-01-2024 21:45,01-11-2023 23:00
446,0cdd12ae3e182cc9ce56f55e17b6ae78cd48110aa592163b39ba5b03,SP reward for iETH,2023-10-29,16955,30-01-2024 21:45,01-11-2023 23:00
446,144a91af110e1f266e04a5fc28a41d897523570b8c8ca12724be3b64,SP reward for iETH,2023-10-29,32753,30-01-2024 21:45,01-11-2023 23:00
446,2d8e47435b0c86ffc07f8c45272929148631ba923e3e24abd49c7d62,SP reward for iETH,2023-10-29,4760,30-01-2024 21:45,01-11-2023 23:00
446,a3f63e4cbce10a5560a60dc4c7360da433b03e596e9c61f507eec809,SP reward for iETH,2023-10-29,23483,30-01-2024 21:45,01-11-2023 23:00
446,138e6f1324b88fc7e3c520e1ce26fb28d0fd99871c45b0e83c80f900,SP reward for iETH,2023-10-29,81522,30-01-2024 21:45,01-11-2023 23:00
446,11b4ac68cf0d110247dc7d2bc139c92fd7a21af0a798a913e06fecd1,SP reward for iETH,2023-10-29,45368,30-01-2024 21:45,01-11-2023 23:00
446,5f085aae9b0dcd71e73a7a5074d80dc8cd0dacafc1bb98bc6fe46cb9,SP reward for iETH,2023-10-29,433901,30-01-2024 21:45,01-11-2023 23:00
446,026c8ee36589862c813abaf4142583d8631869cc694bfc393ad229ed,SP reward for iETH,2023-10-29,91366,30-01-2024 21:45,01-11-2023 23:00
446,76bd0706659b380bf2acb2259850bdd90488151424877d178eaa4c2d,SP reward for iETH,2023-10-29,22563,30-01-2024 21:45,01-11-2023 23:00
446,9147f0988a1efd942134a43aaab625d1ff84f6be971c676a2d7d907c,SP reward for iETH,2023-10-29,18847,30-01-2024 21:45,01-11-2023 23:00
446,2dd87e3321612d435e9ded9e76469a8d221b8bfce442e92997b74ae9,SP reward for iETH,2023-10-29,328172,30-01-2024 21:45,01-11-2023 23:00
446,b178ffc093995ed4f92326da8cbbae25832bd1c723b4897435ae3ee3,SP reward for iETH,2023-10-29,31070,30-01-2024 21:45,01-11-2023 23:00
446,6c6327cb74b31bca70661b8a54165f95eec53e59c955ce2060e7dcaa,SP reward for iETH,2023-10-29,53803,30-01-2024 21:45,01-11-2023 23:00
446,b844eda8d8b99c58609f090d3156ef91488778e92501e1154e797492,SP reward for iETH,2023-10-29,70638,30-01-2024 21:45,01-11-2023 23:00
446,c1847df694146357cb67166b11ec706348cb02d268b09c7ca0567a2a,SP reward for iETH,2023-10-29,1,30-01-2024 21:45,01-11-2023 23:00
446,343a6e2b66f769abf99ad58bc6425690fd647ea7221a738a55d94bd6,SP reward for iETH,2023-10-29,16367,30-01-2024 21:45,01-11-2023 23:00
446,bc12846dfe29fb17207d6e11b98fdda7201679227d46d744de5574e8,SP reward for iETH,2023-10-29,39569,30-01-2024 21:45,01-11-2023 23:00
446,2387805ec55905b81396a1744734c4695abaaf620a73e88092018f58,SP reward for iETH,2023-10-29,22122,30-01-2024 21:45,01-11-2023 23:00
446,945cd17ae5a96a439a8191283c8459e67ab18c7e2d93fa1dfce4671c,SP reward for iETH,2023-10-29,70932,30-01-2024 21:45,01-11-2023 23:00
446,50b984ca982d833e08f2bd2124164aef4193d86503cb484ecbeb1abc,SP reward for iETH,2023-10-29,103498,30-01-2024 21:45,01-11-2023 23:00
446,0906bc9e7c5e11ffa7933e391b3eac7386660467616399958c62e606,SP reward for iETH,2023-10-29,2571,30-01-2024 21:45,01-11-2023 23:00
446,bd584b825b8ea2a3c6756ada80f881936d174cd8935edeefbff34723,SP reward for iETH,2023-10-29,3630,30-01-2024 21:45,01-11-2023 23:00
446,e04792fa709f493a554e363756388231edd8716df5998754d114594a,SP reward for iETH,2023-10-29,35227,30-01-2024 21:45,01-11-2023 23:00
446,786de79ca4b4c908980fc370c9089196933c2733c12eb95186b97406,SP reward for iETH,2023-10-29,238390,30-01-2024 21:45,01-11-2023 23:00
446,f08a2242c6a6353ea38c9316dc478cad0d5e53eef6c1833e763eb33d,SP reward for iETH,2023-10-29,1792,30-01-2024 21:45,01-11-2023 23:00
446,332640ca63bf1c45ca8f5beafe24f3e68887f052b3a03914e2efd235,SP reward for iETH,2023-10-29,1743,30-01-2024 21:45,01-11-2023 23:00
446,2d7f83bee28f29bf82eb41de3d59674e71af6a2faf3cce9eb95d6026,SP reward for iETH,2023-10-29,41105,30-01-2024 21:45,01-11-2023 23:00
446,2922bb18ea7225c2905acb96276ea33273c5e07a0860fb276087115f,SP reward for iETH,2023-10-29,35086,30-01-2024 21:45,01-11-2023 23:00
446,0da3cacef17d65df4ab3d98a21d5d8ef52ef3f813b35b46e9ac4e562,SP reward for iETH,2023-10-29,565,30-01-2024 21:45,01-11-2023 23:00
446,08abc365d15eb5a450ff8ed2a6207bfa3cb5a0df4ec1ddd0e6636026,SP reward for iETH,2023-10-29,2,30-01-2024 21:45,01-11-2023 23:00
446,16490539b2a6c749b18c82a41ad485eaa882ee019335452b7a7c27c0,SP reward for iETH,2023-10-29,70160,30-01-2024 21:45,01-11-2023 23:00
446,30f730fb260aed1721ae7ec3d6ba003509bc8d125ddbf93ddf51cfac,SP reward for iETH,2023-10-29,568419,30-01-2024 21:45,01-11-2023 23:00
446,8bb9c1842b5df8a44359e65982adb4d2a7d0cb745a2b8488592e3d9f,SP reward for iETH,2023-10-29,13728,30-01-2024 21:45,01-11-2023 23:00
446,9bf780683ee09b92d00a465c519ef7febf74a26e6ff45fd9af96e496,SP reward for iETH,2023-10-29,134011,30-01-2024 21:45,01-11-2023 23:00
446,514ec5e427280c6bca6a0d79dea12bc793673a7241ba8f6f982a542e,SP reward for iETH,2023-10-29,89570,30-01-2024 21:45,01-11-2023 23:00
446,e6f174b44628064bfdc62cdf2be63c50b2cd68625efe6847f5fdbf83,SP reward for iETH,2023-10-29,134316,30-01-2024 21:45,01-11-2023 23:00
446,8425e1110917c188382ff1e28f3e11c6310ca3c1ee09b4b4bcc41bc1,SP reward for iETH,2023-10-29,19785,30-01-2024 21:45,01-11-2023 23:00
446,7d1641812bc78ee852ab754207dc818d1eaa658986d48e6890f08bb9,SP reward for iETH,2023-10-29,193612,30-01-2024 21:45,01-11-2023 23:00
446,e435792ece3754f9a940629ec319e62c108f06fedc90da30504b776f,SP reward for iETH,2023-10-29,98014,30-01-2024 21:45,01-11-2023 23:00
446,e31737eff954647c3cfb076fc5ec72a889d3d7b27a875fdf2fd1b379,SP reward for iETH,2023-10-29,1,30-01-2024 21:45,01-11-2023 23:00
446,e4833eff5469ddeeaf0fbd065ad976676be56e8cd67c04526d51c495,SP reward for iETH,2023-10-29,105098,30-01-2024 21:45,01-11-2023 23:00
446,778f07f22a2e44147376960b871a2bf9382ec1a50ae2c4b2086a8436,SP reward for iETH,2023-10-29,515192,30-01-2024 21:45,01-11-2023 23:00
446,e4a3572c85228edfa7ee4d015fa55fd6c93d181597f86859aaabca91,SP reward for iETH,2023-10-29,162630,30-01-2024 21:45,01-11-2023 23:00
446,63b3889ebf65aba913b3ca44031d7b2c59b04b0727c3f2e67d52d034,SP reward for iETH,2023-10-29,722,30-01-2024 21:45,01-11-2023 23:00
446,34c3340d91bf6565f8b26b14e5dc37c6f89d62bc748b78de164115da,SP reward for iETH,2023-10-29,10831,30-01-2024 21:45,01-11-2023 23:00
446,e1dabf1e8691c018fda047487415acf4ed06b874cc7e2bb639dd1845,SP reward for iETH,2023-10-29,4957,30-01-2024 21:45,01-11-2023 23:00
446,63d62b85ce675ee25e9e0da4c846d9843afc136a494b52ccdc2e48e2,SP reward for iETH,2023-10-29,50,30-01-2024 21:45,01-11-2023 23:00
446,a6dbba290877e35a99d112108edf8c59364f9d06d0de28484b88d592,SP reward for iETH,2023-10-29,5635,30-01-2024 21:45,01-11-2023 23:00
446,006a690654880fd995ebad7a4e4dd8f215be0784cd96ec4e5ebf1226,SP reward for iETH,2023-10-29,680209,30-01-2024 21:45,01-11-2023 23:00
446,3c1e2cfc33728127b806c2679ecccabd2c3602a7fe754228f122f754,SP reward for iETH,2023-10-29,1146801,30-01-2024 21:45,01-11-2023 23:00
446,5310a7c00c573d9400459ad061211250ce8c164a1b657d952003f32e,SP reward for iETH,2023-10-29,265911,30-01-2024 21:45,01-11-2023 23:00
446,3e2a4fefddafa38436d4c55f1c52cbca11c3c2aef0e94f37ff5be620,SP reward for iETH,2023-10-29,134730,30-01-2024 21:45,01-11-2023 23:00
446,b17a9e6267af6b03c1d5b6ed9d2ffd82052fe72f052d434082cfc7dc,SP reward for iETH,2023-10-29,42452,30-01-2024 21:45,01-11-2023 23:00
446,4dab7e1283403bdbdee27b8d4162fc41974ebae2f54d41bd5a01a045,SP reward for iETH,2023-10-29,13032,30-01-2024 21:45,01-11-2023 23:00
446,cc61886cd84b2810e7509648dbac8024a15547b5253af083842d07d3,SP reward for iETH,2023-10-29,127265,30-01-2024 21:45,01-11-2023 23:00
446,b6cdf3c4560e284a5d05fdc1e919565e5e3b6bd51640855b450ccb41,SP reward for iETH,2023-10-29,3980877,30-01-2024 21:45,01-11-2023 23:00
446,23b41dab65f698716d09448d4c399e10d2f66ba2fb6433671643c280,SP reward for iETH,2023-10-29,155579,30-01-2024 21:45,01-11-2023 23:00
446,42a9b7449b9ba23da79cfc754f2172d52b9a8a550e0e7b6eeda08f77,SP reward for iETH,2023-10-29,136,30-01-2024 21:45,01-11-2023 23:00
446,a9928569964125814eb08c5a930fd78bf8199b39812c2a87abe879ab,SP reward for iETH,2023-10-29,59276,30-01-2024 21:45,01-11-2023 23:00
446,f357aeab5d6038af73b7ce783bf505ecb9ff382a18e2b211b18a513a,SP reward for iETH,2023-10-29,4001,30-01-2024 21:45,01-11-2023 23:00
446,374b46ff0fc4f269f31c99a12c82159a58207c3e686c437d57dad408,SP reward for iETH,2023-10-29,668707,30-01-2024 21:45,01-11-2023 23:00
446,581aabebb65db4e67ca6a39e7a1770f1e6c03db11aa0e257888f1c15,SP reward for iETH,2023-10-29,751218,30-01-2024 21:45,01-11-2023 23:00
446,cf59324e35572473a1c164ace3b16a04c1893f82aae9557abe429d89,SP reward for iETH,2023-10-29,221878,30-01-2024 21:45,01-11-2023 23:00
446,5dbde133f26c4c4d49266229d6414d8496450a0322832c6e4219cb4b,SP reward for iETH,2023-10-29,71144,30-01-2024 21:45,01-11-2023 23:00
446,d74a6efc13c28b96e80fa23036353ec62897443d0ee58a7cae63cb0b,SP reward for iETH,2023-10-29,111942,30-01-2024 21:45,01-11-2023 23:00
446,53eb9c7601e433f0659a74479e98400d203af061f135354f43e0dad4,SP reward for iETH,2023-10-29,38506,30-01-2024 21:45,01-11-2023 23:00
