epoch,addr,purpose,date,amount,Expiration,AvailableAt
455,d7093cc9caa740381045e3c433dfc849c3403ecf066fac9233e14246,SP reward for iUSD,2023-12-12,725685,15-03-2024 21:45,16-12-2023 23:00
455,4666d47f11e1b5bb0466790bd92e1ffc477a94229862fe75e2bac853,SP reward for iUSD,2023-12-12,1630509,15-03-2024 21:45,16-12-2023 23:00
455,9e424dfa5b06d4e6acfe6749af8d6a19bab26f56b09b4c321661e890,SP reward for iUSD,2023-12-12,163344,15-03-2024 21:45,16-12-2023 23:00
455,39c9cbc0d355ef4b7d5338c0279c3c8cb299f08ba70a62222116b638,SP reward for iUSD,2023-12-12,3996757,15-03-2024 21:45,16-12-2023 23:00
455,b01f0c44e67df1b4b6554d0e86a6b3d2529cdabb099bb8cba9af32f9,SP reward for iUSD,2023-12-12,10760097,15-03-2024 21:45,16-12-2023 23:00
455,092b7b9ae9bfed9f25757ce431f885b079ba820ec102294ec9f18c5b,SP reward for iUSD,2023-12-12,97452,15-03-2024 21:45,16-12-2023 23:00
455,bb32c423f9a82af12f10a7ddfbb3e06a6160ad5b75827a14c2975eb5,SP reward for iUSD,2023-12-12,4599096,15-03-2024 21:45,16-12-2023 23:00
455,0b6d4094acb71999783c5f632377b48f9df9fc9e2d90e0fda2fdbdec,SP reward for iUSD,2023-12-12,932708,15-03-2024 21:45,16-12-2023 23:00
455,2247ce045507dca9f1bfbf74a523304b202e019b5203c6a4138f54a2,SP reward for iUSD,2023-12-12,10335714,15-03-2024 21:45,16-12-2023 23:00
455,1b99baff37f78cb05032d29923df20a494564fec68842dd49b314905,SP reward for iUSD,2023-12-12,652204,15-03-2024 21:45,16-12-2023 23:00
455,356aa4fa03e001aafa876b3eff7ed8f2abd9bc2cb3533de1432ebd07,SP reward for iUSD,2023-12-12,4565425,15-03-2024 21:45,16-12-2023 23:00
455,96623e8c15842d11060747474564901af30f1cc64ecceafcd118ae8f,SP reward for iUSD,2023-12-12,69750,15-03-2024 21:45,16-12-2023 23:00
455,ca0f77040a2b74ee79cb3a2c8046083e364c853648d64885a75ae35e,SP reward for iUSD,2023-12-12,66137,15-03-2024 21:45,16-12-2023 23:00
455,45abdcb44b0185fd8070fddfb5bcfdde6dacb8c0a51a77aa9a00bff1,SP reward for iUSD,2023-12-12,136397,15-03-2024 21:45,16-12-2023 23:00
455,c4c7f08e62925913cee695ca1e4b8873dd5fbb5e1d98c1aea75229db,SP reward for iUSD,2023-12-12,13304174,15-03-2024 21:45,16-12-2023 23:00
455,1d873b8c37d35e5e322736d5194df4efbcec93bd3e87090998185a10,SP reward for iUSD,2023-12-12,538243,15-03-2024 21:45,16-12-2023 23:00
455,91961373c20810967a8803589c7f8b8e519d8fe179ee4c90dce47af1,SP reward for iUSD,2023-12-12,4675372,15-03-2024 21:45,16-12-2023 23:00
455,7d5b6a4c6a729bcc64f2d0fda08165edee4cbe08d27c3469d6310ab5,SP reward for iUSD,2023-12-12,2706371,15-03-2024 21:45,16-12-2023 23:00
455,446f3344ced901728774fe742517b23144dc4d512a18d131935727f3,SP reward for iUSD,2023-12-12,497119,15-03-2024 21:45,16-12-2023 23:00
455,a7c4ad49f24faecad3a91f5e5a4109cfa822faade50e6840a3db3d67,SP reward for iUSD,2023-12-12,642232,15-03-2024 21:45,16-12-2023 23:00
455,a66f3589c69139fbd204ad42b34a70b65dba7834ce7641ae649c5171,SP reward for iUSD,2023-12-12,978337,15-03-2024 21:45,16-12-2023 23:00
455,c3830b9a5c243a77b2326f19f0edcbdaf25b24d271c10effc510dd1e,SP reward for iUSD,2023-12-12,638627,15-03-2024 21:45,16-12-2023 23:00
455,342b901edef65bf1a7dc2e6cf40a410d0e2b94104e6995e0de3ced6c,SP reward for iUSD,2023-12-12,978462,15-03-2024 21:45,16-12-2023 23:00
455,bd0e265030bc20473b5439118a11afdfcd1f68b726312d2f0878a695,SP reward for iUSD,2023-12-12,2881219,15-03-2024 21:45,16-12-2023 23:00
455,ab5e46b2b4ca103fa311c1b05e36350fca00c4c32c8f02c0b2ab1808,SP reward for iUSD,2023-12-12,22867697,15-03-2024 21:45,16-12-2023 23:00
455,f89ec735405c040d8bb2939c423b4181555c9bfbca7afa0a27d50321,SP reward for iUSD,2023-12-12,32628,15-03-2024 21:45,16-12-2023 23:00
455,384e4f4c87a5bd3dd8d09c1a1c6338326c83a6a2269c1c184402d6f2,SP reward for iUSD,2023-12-12,20152280,15-03-2024 21:45,16-12-2023 23:00
455,ef9efef8728d54bf24063b5537757e982a21e3f83f62eef138dbcdae,SP reward for iUSD,2023-12-12,277140,15-03-2024 21:45,16-12-2023 23:00
455,8c861a9b2a144a55f0c8ca8314bc57c3a580324b51fdc6ff2dd4a9d6,SP reward for iUSD,2023-12-12,4418261,15-03-2024 21:45,16-12-2023 23:00
455,ecf1cb14a49abe481c4930be126426df3a7468257a129575cd49b41b,SP reward for iUSD,2023-12-12,1039006,15-03-2024 21:45,16-12-2023 23:00
455,3d1a58cebecdb0438ecfca3282dae61aa698c1e04023c0901802aa07,SP reward for iUSD,2023-12-12,2850052,15-03-2024 21:45,16-12-2023 23:00
455,7be5f93bb7df30db82fe631b651368554c58a387addbdb9347def738,SP reward for iUSD,2023-12-12,1522362,15-03-2024 21:45,16-12-2023 23:00
455,d20b12211611481db8e256e2b04dea47a8cfd875086c6d7a610788e7,SP reward for iUSD,2023-12-12,72900,15-03-2024 21:45,16-12-2023 23:00
455,183962ea517640daf83e114d4375b8271015fd9335b99102c931e481,SP reward for iUSD,2023-12-12,4108011,15-03-2024 21:45,16-12-2023 23:00
455,718607c6f9f1e8594a276ef720e9700b9a3c8ef74994c63ea81a8a48,SP reward for iUSD,2023-12-12,29089608,15-03-2024 21:45,16-12-2023 23:00
455,98c9ede2d55f7f080a56fae1fdaf13fba514696d0ca759c8994b7967,SP reward for iUSD,2023-12-12,657733,15-03-2024 21:45,16-12-2023 23:00
455,fcc20a843a102f03b5a67e2d9567fc74c70c2c2c294b85fa83086611,SP reward for iUSD,2023-12-12,76745891,15-03-2024 21:45,16-12-2023 23:00
455,13b074156634e2289f02e34616d97b9aad91069a43173660645f4f04,SP reward for iUSD,2023-12-12,130431,15-03-2024 21:45,16-12-2023 23:00
455,004bf5f83e7a21b3955d26b5d1c5b0384fdb1b04c4f86ab83bd380e0,SP reward for iUSD,2023-12-12,2683921,15-03-2024 21:45,16-12-2023 23:00
455,b373312847450184a46f876faa486f624c049338c180197e1f582109,SP reward for iUSD,2023-12-12,754050,15-03-2024 21:45,16-12-2023 23:00
455,05b8794c06e90623641bbc36252326edc2040d3f75ee94b9effbbda7,SP reward for iUSD,2023-12-12,34809,15-03-2024 21:45,16-12-2023 23:00
455,add22687547b52ee682e6d576776af097ef9374ecce09681b9b43715,SP reward for iUSD,2023-12-12,2735568,15-03-2024 21:45,16-12-2023 23:00
455,e3fe1aded971a56dc2ca9fad8d423d3832f7ac0f915911462729f453,SP reward for iUSD,2023-12-12,464307,15-03-2024 21:45,16-12-2023 23:00
455,929695c172f6c2841df1482161ec1a2716ee2f166c27c86b20736e71,SP reward for iUSD,2023-12-12,56454,15-03-2024 21:45,16-12-2023 23:00
455,f900131a6e5bcf3de88bfa2d0399806c5f3b11d7f5318bb0c8caa560,SP reward for iUSD,2023-12-12,12521303,15-03-2024 21:45,16-12-2023 23:00
455,0dffd2d5af73d5577a3976d171582cf71c0b9c7ad342c2b148f7a369,SP reward for iUSD,2023-12-12,119172,15-03-2024 21:45,16-12-2023 23:00
455,3068b11c69d8a302fc06eeafbf4925a5f538082cb460ee4fe572affb,SP reward for iUSD,2023-12-12,326,15-03-2024 21:45,16-12-2023 23:00
455,5f71c368bb0550550ddc071a8dcc17fc0411f419199f017a1c5b0ad0,SP reward for iUSD,2023-12-12,626561,15-03-2024 21:45,16-12-2023 23:00
455,89a01cf2bd9ed786ec21c34dbcf0c12c30fb04e0b703f7aaa5493804,SP reward for iUSD,2023-12-12,326285,15-03-2024 21:45,16-12-2023 23:00
455,6a454ac65fe62709fb8b2f46b6ed76a6497997c2eb9cfd9b4de35940,SP reward for iUSD,2023-12-12,2394071,15-03-2024 21:45,16-12-2023 23:00
455,9057a63eaa2afa9e1f67bdb5d29fd62c59c91d0c79a30e225f079aca,SP reward for iUSD,2023-12-12,3176842,15-03-2024 21:45,16-12-2023 23:00
455,38f0144422fa44ab4880fe15fbf9056968ea7abe89c7e5a07b347f61,SP reward for iUSD,2023-12-12,474407,15-03-2024 21:45,16-12-2023 23:00
455,cdfe95c99540a11b593c69e1426a76245c3d76ed3b905a09aa8d011a,SP reward for iUSD,2023-12-12,4493015,15-03-2024 21:45,16-12-2023 23:00
455,9a2468984f0481f9e23b7537207c3f5ebee0803e8cd93be6e89b18da,SP reward for iUSD,2023-12-12,2448042,15-03-2024 21:45,16-12-2023 23:00
455,d38b26fb9b460883ad49b8be8efae6a39413a4cf65ca3a84b6a14f65,SP reward for iUSD,2023-12-12,9788541,15-03-2024 21:45,16-12-2023 23:00
455,4ff84f0ac0bd82a6b10a454e7526a531435890c6da1c01404940d7ee,SP reward for iUSD,2023-12-12,34599,15-03-2024 21:45,16-12-2023 23:00
455,794343926a43d13d72892383b093678fa0602c5ad6338620eb7c302c,SP reward for iUSD,2023-12-12,133710,15-03-2024 21:45,16-12-2023 23:00
455,f6f4381664083197aade59849d7d90493799c00ac314bd28eb6a1096,SP reward for iUSD,2023-12-12,225668,15-03-2024 21:45,16-12-2023 23:00
455,c327beebd731f0bb58b05726c2730c899b4153536cf1d329abf24400,SP reward for iUSD,2023-12-12,175,15-03-2024 21:45,16-12-2023 23:00
455,a2b3fc71aa466e489bef35c30ca8b4a9388f701ab0cd73c9c81a5409,SP reward for iUSD,2023-12-12,7403355,15-03-2024 21:45,16-12-2023 23:00
455,338f6ad73e0886541751486f71ceb084279c1ef0babe1ca9a2d58687,SP reward for iUSD,2023-12-12,5967835,15-03-2024 21:45,16-12-2023 23:00
455,eb0382a090804495fc3003fde29059573bdb73ec2568ea91dc8c3984,SP reward for iUSD,2023-12-12,1214626,15-03-2024 21:45,16-12-2023 23:00
455,84957c914960137bd1462d4c0ecb780bb652f02c3cb85e592a19e0b8,SP reward for iUSD,2023-12-12,1735508,15-03-2024 21:45,16-12-2023 23:00
455,982897eebb4516bb2e68c969145ed6b60afd9581c5395fd8d5f41671,SP reward for iUSD,2023-12-12,1584665,15-03-2024 21:45,16-12-2023 23:00
455,fcd48647f15341c391c4f4814a0962422348bcd97dd84b51e6bf9d52,SP reward for iUSD,2023-12-12,543170,15-03-2024 21:45,16-12-2023 23:00
455,83f774ceadbc91b2bf50c6f36088196389100ad4145260fa555011b2,SP reward for iUSD,2023-12-12,59373720,15-03-2024 21:45,16-12-2023 23:00
455,65e193520d9ff4374537d97c09d51959d84dc2eafc973bf008b6e246,SP reward for iUSD,2023-12-12,20612,15-03-2024 21:45,16-12-2023 23:00
455,c188af7805dc8235bb772e5e53a964e9b6fab0bd5894a34a5ce51383,SP reward for iUSD,2023-12-12,88097,15-03-2024 21:45,16-12-2023 23:00
455,fbc5a2e4982c53a70c6eb71bcbdfca2698bba849a2e5e06ea566fd93,SP reward for iUSD,2023-12-12,78144,15-03-2024 21:45,16-12-2023 23:00
455,19b46b0b16bbbc3a6f7b67ddd2a5e21dbe1b3b232a9e02109c20350f,SP reward for iUSD,2023-12-12,6966590,15-03-2024 21:45,16-12-2023 23:00
455,0f444e0062d2fe9becc2db61d1a5d7ad41ca20a512a5a486e9e4dd5a,SP reward for iUSD,2023-12-12,504782,15-03-2024 21:45,16-12-2023 23:00
455,c19c3361c08376eaf1baaf5c4663dd51eea289a28b4e864a4bdfdd78,SP reward for iUSD,2023-12-12,101211354,15-03-2024 21:45,16-12-2023 23:00
455,463a5cf576b278f5b6ab89f7c531d77640d68b6984c5243b76eeafc7,SP reward for iUSD,2023-12-12,77908322,15-03-2024 21:45,16-12-2023 23:00
455,505bb3e2b68b5a25d28fad296a55cf0d744ec232d66bb13b2b5687ad,SP reward for iUSD,2023-12-12,0,15-03-2024 21:45,16-12-2023 23:00
455,161a687a86180fa360188933814f9312374933ca9ebd7d05a9c4d64d,SP reward for iUSD,2023-12-12,3754719,15-03-2024 21:45,16-12-2023 23:00
455,bee0a1dd013242217879e8ef07ef28d22dad8ef7022d14f2353109d2,SP reward for iUSD,2023-12-12,12259276,15-03-2024 21:45,16-12-2023 23:00
455,ac293f8851bccc597d9f23b7b76bb9afca7bf65e42c93fd9e51ebadb,SP reward for iUSD,2023-12-12,23,15-03-2024 21:45,16-12-2023 23:00
455,c480783df5b96cc1a051c2bbe8c96d842a2743c747f303c656613e19,SP reward for iUSD,2023-12-12,187406,15-03-2024 21:45,16-12-2023 23:00
455,fc933ffc8d260f40b24fd2dcf83aad2c426a0471e73c7dc87f58d8ad,SP reward for iUSD,2023-12-12,13516,15-03-2024 21:45,16-12-2023 23:00
455,3e253558970a2b5956a66d2b5d7ef2a57edb8aaefe9c3ed9f96a4019,SP reward for iUSD,2023-12-12,980851,15-03-2024 21:45,16-12-2023 23:00
455,520656bf9131c244f7925816da91de7e7b8f96b868d358641128120b,SP reward for iUSD,2023-12-12,744559,15-03-2024 21:45,16-12-2023 23:00
455,e09afca138bcdc4bf4da58eb17b98db2572818ba7ac17328f9db9118,SP reward for iUSD,2023-12-12,11996572,15-03-2024 21:45,16-12-2023 23:00
455,616ae6f4803b2d581ebd1d5cf6b74c35cd5ab3a1b9bd992a9cbee44b,SP reward for iUSD,2023-12-12,200989,15-03-2024 21:45,16-12-2023 23:00
455,213a6315a3adfd1ec92b7975944a66e033cafbc8af03c734093cdaec,SP reward for iUSD,2023-12-12,18944835,15-03-2024 21:45,16-12-2023 23:00
455,539de384fd00d19831a9dee138ad807d7e13186e72ad923bf05759c6,SP reward for iUSD,2023-12-12,145555,15-03-2024 21:45,16-12-2023 23:00
455,51ba77a69f4bd280866f41ca99f33f4d0d82db2d7bd7d854b915fc06,SP reward for iUSD,2023-12-12,958557,15-03-2024 21:45,16-12-2023 23:00
455,d1b647f0bd8cbc6d3120aa72c5bcddf10332dba84cad05eb3f947d29,SP reward for iUSD,2023-12-12,297795,15-03-2024 21:45,16-12-2023 23:00
455,1d51ddeeed19f4b9ea5580dadec3f4d2b3faffaf9733c0ea48e7e51b,SP reward for iUSD,2023-12-12,32717622,15-03-2024 21:45,16-12-2023 23:00
455,e0a01d855bcf78a32e506af2e884320d922b7e884afa2356776dada9,SP reward for iUSD,2023-12-12,668851,15-03-2024 21:45,16-12-2023 23:00
455,a9ebddec029cc2c29d6d041ac7687f1c123ac135cf258ebcf4775159,SP reward for iUSD,2023-12-12,4239506,15-03-2024 21:45,16-12-2023 23:00
455,775ef1ace4264239a1f7713dfcf2509b35664a69ff58631d9ca7b43d,SP reward for iUSD,2023-12-12,177449,15-03-2024 21:45,16-12-2023 23:00
455,a21b4bac0ec5723e223e741f675761f2c57c67be59ad3ce0e04ea732,SP reward for iUSD,2023-12-12,19582408,15-03-2024 21:45,16-12-2023 23:00
455,6077abce350b8d0846071ae22ba796d4996a063e4980982a12b7d513,SP reward for iUSD,2023-12-12,163067,15-03-2024 21:45,16-12-2023 23:00
455,e30a204b11986043cac4fca3022600e309ad1bd06963affb22fcf3a5,SP reward for iUSD,2023-12-12,4573865,15-03-2024 21:45,16-12-2023 23:00
455,84a3845f1764ec4c31ea9d3a5d355b0d7ed82567fb46fc65a18685ad,SP reward for iUSD,2023-12-12,52770,15-03-2024 21:45,16-12-2023 23:00
455,851e58aaf8a0c9f3c9abbaf773b05533b5aac52afc6f9dab8d656c91,SP reward for iUSD,2023-12-12,165366,15-03-2024 21:45,16-12-2023 23:00
455,ee0d3f0402347e81228151903cf5249eb6303bf0e78b4f488263db90,SP reward for iUSD,2023-12-12,163270,15-03-2024 21:45,16-12-2023 23:00
455,8959defd2f71d0ea07d08435466ec07b5257b7300ff9e02558fed9f2,SP reward for iUSD,2023-12-12,227990,15-03-2024 21:45,16-12-2023 23:00
455,133fa5009fd6d251f24e0e45ecdd7667dd832619f86ececb920451e3,SP reward for iUSD,2023-12-12,18802479,15-03-2024 21:45,16-12-2023 23:00
455,f345ef8a03058d65c9e5f976341e69412829c42e452322faa7f5fcdc,SP reward for iUSD,2023-12-12,2610572,15-03-2024 21:45,16-12-2023 23:00
455,c72e850b91ecabf6af5dd3da40a26689b9f94b93c00a374c8b3119b8,SP reward for iUSD,2023-12-12,179399,15-03-2024 21:45,16-12-2023 23:00
455,d0ec8085d919d5923b24bc9f6ec992581a58fcca9e552c5a65ba6699,SP reward for iUSD,2023-12-12,2511783,15-03-2024 21:45,16-12-2023 23:00
455,abd768ffa460e4578bd7a72296552532e2e463ac8727396b752aeef9,SP reward for iUSD,2023-12-12,750534,15-03-2024 21:45,16-12-2023 23:00
455,3763f45c7d35bfe90ca08bf7715f3bb84347e80cb3ed92ee67367b1e,SP reward for iUSD,2023-12-12,799452,15-03-2024 21:45,16-12-2023 23:00
455,f7d0dc16d6684bc9a58c838195a83528179786d2f1f7e08421a58e6d,SP reward for iUSD,2023-12-12,456847,15-03-2024 21:45,16-12-2023 23:00
455,dd8f3e200e38deea7336fefd98ab66572801dfabd658f332105e18fa,SP reward for iUSD,2023-12-12,77525,15-03-2024 21:45,16-12-2023 23:00
455,a753860cbfd3884ffd93ee7ae4762a618855a982c2bcff3da2623281,SP reward for iUSD,2023-12-12,304486,15-03-2024 21:45,16-12-2023 23:00
455,19b6cea31f66d0bf6aa70cbf879331c4e3001de9d48928d445b083b9,SP reward for iUSD,2023-12-12,196333,15-03-2024 21:45,16-12-2023 23:00
455,8e253a76b29eb45b7574793772261b6bcfb20df13aa0a71708db9025,SP reward for iUSD,2023-12-12,1305277,15-03-2024 21:45,16-12-2023 23:00
455,84c9a45c5123c84cb6186adf1f103d3cb4793808002903cca2cbf9d3,SP reward for iUSD,2023-12-12,246255,15-03-2024 21:45,16-12-2023 23:00
455,d71d2c73bf46e63af6cc3573fbc0c677840418453c6920b0b39d1d64,SP reward for iUSD,2023-12-12,9899,15-03-2024 21:45,16-12-2023 23:00
455,26e78ce37e00827ccd46cc9f6affef685479c8a113545c7cd97effd8,SP reward for iUSD,2023-12-12,9860,15-03-2024 21:45,16-12-2023 23:00
455,80ac8f4e98317f8d057ea886be5b749bee2febd6a4252935b38d8e74,SP reward for iUSD,2023-12-12,10035327,15-03-2024 21:45,16-12-2023 23:00
455,17b20aff00b6cd78f4ac0c68b92d90346171f461a9e6d22aad787dc9,SP reward for iUSD,2023-12-12,33897,15-03-2024 21:45,16-12-2023 23:00
455,c24c5b3829e8552971c4648b3d847e764cb2125add1d6cc174ba2681,SP reward for iUSD,2023-12-12,2514,15-03-2024 21:45,16-12-2023 23:00
455,d1660b25e17cb23c44f9161fd71df2a4e847f5b1e0b23a4bae71423a,SP reward for iUSD,2023-12-12,93834720,15-03-2024 21:45,16-12-2023 23:00
455,d1e84ced90cffff9442cc47648e7e407a8fc75dbd8eda0c7940d0ba7,SP reward for iUSD,2023-12-12,13146133,15-03-2024 21:45,16-12-2023 23:00
455,0bb67baf3148157625daeb00d942466bc473a3ff85dd49afa7658f89,SP reward for iUSD,2023-12-12,2979900,15-03-2024 21:45,16-12-2023 23:00
455,2a2acc24ba402b8086208c7018a49ae417d95461d2979b9d994f9035,SP reward for iUSD,2023-12-12,1858213,15-03-2024 21:45,16-12-2023 23:00
455,f1359f1b6ab3e235fac243f8a4090d59a98c270083de057f9a395e8b,SP reward for iUSD,2023-12-12,0,15-03-2024 21:45,16-12-2023 23:00
455,f523a5f3501a8277b92972279f52a33a739695801150b40b93894095,SP reward for iUSD,2023-12-12,185362,15-03-2024 21:45,16-12-2023 23:00
455,6e1beb91f97d5743780e42d9a3deeb8102c716ae69bafe5f99a26e79,SP reward for iUSD,2023-12-12,8018537,15-03-2024 21:45,16-12-2023 23:00
455,5e13abe277486840e30f1659db877d7419046746b4e263c961e69b28,SP reward for iUSD,2023-12-12,17476098,15-03-2024 21:45,16-12-2023 23:00
455,5549e47cc751bd3ea39c302038ed15de03593797992f85d62ec3588b,SP reward for iUSD,2023-12-12,29368771,15-03-2024 21:45,16-12-2023 23:00
455,3782bde9e86c66a6e5285e2eb375a59c3aacca2cde3a99151b8bfd48,SP reward for iUSD,2023-12-12,369008,15-03-2024 21:45,16-12-2023 23:00
455,9e2de070cd8adcf9d3e9b3f2eb8a990e4def3916723a78067544251a,SP reward for iUSD,2023-12-12,4237349,15-03-2024 21:45,16-12-2023 23:00
455,59c6bcdb95fec32d4657658a4c2b85d35d4b08fe932480b4e2b85a22,SP reward for iUSD,2023-12-12,722004,15-03-2024 21:45,16-12-2023 23:00
455,09ece0330525bced6552a9bfcd81f1d357118dfd74af85e432df2c39,SP reward for iUSD,2023-12-12,2580643,15-03-2024 21:45,16-12-2023 23:00
455,47893efd2d27dd035f8005af5b18cb452af194e3f61b19c57fee1c51,SP reward for iUSD,2023-12-12,245,15-03-2024 21:45,16-12-2023 23:00
455,576d93519fe4ad7a4e980f811b82f508e2a0abbdd532ae9b7e7e6901,SP reward for iUSD,2023-12-12,326,15-03-2024 21:45,16-12-2023 23:00
455,c03296235e1dc8ce38f8081530a426f6c14e0a1d50beef76c99c5b7e,SP reward for iUSD,2023-12-12,22166771,15-03-2024 21:45,16-12-2023 23:00
455,5375703a1815206253bce83d4c52cc18b6571def1bedf6c257575293,SP reward for iUSD,2023-12-12,39058326,15-03-2024 21:45,16-12-2023 23:00
455,ea29ab4f2420255302bd2c56e8fe74a36f0fcc96a30cf5fad9994b4a,SP reward for iUSD,2023-12-12,3275552,15-03-2024 21:45,16-12-2023 23:00
455,2a9f1bd42a3c77c2f95d5a18853f3c4a0c351603da536445676f5d59,SP reward for iUSD,2023-12-12,39158560,15-03-2024 21:45,16-12-2023 23:00
455,477246487885da2080ac3ba82751d27a45e14f90175f8f358547939e,SP reward for iUSD,2023-12-12,14814251,15-03-2024 21:45,16-12-2023 23:00
455,9bd3f69b4c63d599fdad5b151e8ea20bb61a05995cba211562730ec5,SP reward for iUSD,2023-12-12,593227,15-03-2024 21:45,16-12-2023 23:00
455,2c1ef015c1c1f7ebd56316e4f1e06504b9c2fe0542b70c2651235b5f,SP reward for iUSD,2023-12-12,6526666,15-03-2024 21:45,16-12-2023 23:00
455,f250e2a5e14b04db1f4662016e47990f062bf13a8165ed192954a69b,SP reward for iUSD,2023-12-12,9059203,15-03-2024 21:45,16-12-2023 23:00
455,6e4656048dfe8b0c4f754c0d409f5e186e2f4589f7ac9924fb6022b2,SP reward for iUSD,2023-12-12,24066021,15-03-2024 21:45,16-12-2023 23:00
455,f2787e5a6b51190244f3acb36a6b9a248466f12f27ab702d9f197299,SP reward for iUSD,2023-12-12,11636744,15-03-2024 21:45,16-12-2023 23:00
455,fa9c7e0beaad372083bafd39c7cef554824a1e9eb21556676864ab7e,SP reward for iUSD,2023-12-12,31248750,15-03-2024 21:45,16-12-2023 23:00
455,85bcc68578fe0326ae00e8aac5e6c5e734dfc3fc04d8e9a31d27c1ef,SP reward for iUSD,2023-12-12,12167566,15-03-2024 21:45,16-12-2023 23:00
455,07d6f1b8751e7aff770a973c01943bb18fd22d54e0b6bade1bc4c7ad,SP reward for iUSD,2023-12-12,10818008,15-03-2024 21:45,16-12-2023 23:00
455,690b0a92962d8e5940212f11e4e414db2a6a773f06923adaa063bf7a,SP reward for iUSD,2023-12-12,56226927,15-03-2024 21:45,16-12-2023 23:00
455,2163b7d9194c303bda4cb86ffb66348a84c41cf34afc9bf567750aa4,SP reward for iUSD,2023-12-12,195791585,15-03-2024 21:45,16-12-2023 23:00
455,9ef82b39ec0521ee2054f18b3811007af895c6a3248eb9bf458ebedd,SP reward for iUSD,2023-12-12,1399555,15-03-2024 21:45,16-12-2023 23:00
455,b56fdbb66dec9c967d89b574589a540521feb3e33cf3153e02d443e8,SP reward for iUSD,2023-12-12,38832,15-03-2024 21:45,16-12-2023 23:00
455,00f552d264a6ea476b3110914a7d22ae1b9dc63642bf28b8ab868370,SP reward for iUSD,2023-12-12,1468043,15-03-2024 21:45,16-12-2023 23:00
455,c8d94edd54ac158df872778b972b3d9f230b77294e9688e7fa3d3302,SP reward for iUSD,2023-12-12,4518589,15-03-2024 21:45,16-12-2023 23:00
455,8351381f3d57006ab1ad26a61f27eb351978dfb81900f26c6c09ae9c,SP reward for iUSD,2023-12-12,41351241,15-03-2024 21:45,16-12-2023 23:00
455,15b1c955c67f473e448f7a4cd7bc5ffeff8d8bf29a3ab67677b28166,SP reward for iUSD,2023-12-12,8401134,15-03-2024 21:45,16-12-2023 23:00
455,4cdab7ea3cade7fb97f1439fe55d27d1a460b4e62b8a092cf72fd94f,SP reward for iUSD,2023-12-12,4662697,15-03-2024 21:45,16-12-2023 23:00
455,fd604bfce2089228bb84742efa2a90ad7f678753149f4949b376143f,SP reward for iUSD,2023-12-12,25575342,15-03-2024 21:45,16-12-2023 23:00
455,3d4d56f02ddccf47cbebceccd1d5fdf9e2f8020e8fd929e08318922b,SP reward for iUSD,2023-12-12,16376326,15-03-2024 21:45,16-12-2023 23:00
455,946c74a18ccd97a6cdb64318cb3374ab72e83c616d30d604e1cb8d20,SP reward for iUSD,2023-12-12,69792217,15-03-2024 21:45,16-12-2023 23:00
455,fa9b92b3f0c4a0a756c6d39c8e7015bdb593ca4c4e3f051b10d5eaa5,SP reward for iUSD,2023-12-12,7405595,15-03-2024 21:45,16-12-2023 23:00
455,4613c7a03b53d3a7de1991289304d848749b9602fb602bab2ed697cd,SP reward for iUSD,2023-12-12,814822,15-03-2024 21:45,16-12-2023 23:00
455,20e6fbd5dc1f0edd267fd7d81a4ee11caa622a2d9f0bf88f98bdec4f,SP reward for iUSD,2023-12-12,5127069,15-03-2024 21:45,16-12-2023 23:00
455,7d976df39c7d42ad6ec5309c5930812d1bee7ef3c716066aea81d8ce,SP reward for iUSD,2023-12-12,45699,15-03-2024 21:45,16-12-2023 23:00
455,c72d1e782124b7a5b2ddd16fcce4fb1909d968ae6540dc87e6dd63ae,SP reward for iUSD,2023-12-12,32255,15-03-2024 21:45,16-12-2023 23:00
455,4e5426811df99e191ae0bc3eca64836e561a07d1623b16f94828240b,SP reward for iUSD,2023-12-12,19909,15-03-2024 21:45,16-12-2023 23:00
455,35fc0d9a0b03f48768465620b16a3d5902a30dab99d4a7d2c08add5c,SP reward for iUSD,2023-12-12,3159922,15-03-2024 21:45,16-12-2023 23:00
455,2e4fa47bb79e7a949afe7120907ed104d82118f209433130746e7c87,SP reward for iUSD,2023-12-12,6087771,15-03-2024 21:45,16-12-2023 23:00
455,3b8deaefd44267932f302932ae4e7bf60479ab503133a93330c58929,SP reward for iUSD,2023-12-12,13098410,15-03-2024 21:45,16-12-2023 23:00
455,ff4e6cc91020c6ad61ff68539975bb69bd5ff9335df271008b6fd207,SP reward for iUSD,2023-12-12,4421987,15-03-2024 21:45,16-12-2023 23:00
455,e0a5fe8d81c61f33e7b47c1a5b07c02ca836cd80b91e2ce18e088db3,SP reward for iUSD,2023-12-12,401903,15-03-2024 21:45,16-12-2023 23:00
455,7f840689077bf668b1045413af53923195a820e89f99b0a2cff13511,SP reward for iUSD,2023-12-12,17776923,15-03-2024 21:45,16-12-2023 23:00
455,23c91e5a1ef52f1009f60d112978fb5c94b7e7d2692c59eaa9fea37d,SP reward for iUSD,2023-12-12,4232956,15-03-2024 21:45,16-12-2023 23:00
