epoch,addr,purpose,date,amount,Expiration,AvailableAt
431,f1fd5fd7154759c785737edd86ea83fcedaa305ca780e20d69cf294a,SP reward for iBTC,17 August 2023,2015155,16-11-2023 21:45,18-08-2023 23:00
431,f4d029318884e0eceb39b4c16f3f98392e50e51b7321a090a3281a63,SP reward for iBTC,17 August 2023,569567,16-11-2023 21:45,18-08-2023 23:00
431,bb942086e287a184e192afb2eab10ec07042bbb967407ce1593b3a56,SP reward for iBTC,17 August 2023,163732,16-11-2023 21:45,18-08-2023 23:00
431,f1f046fcc9cd06aa851f3296213d127f954ecba8136ee829a645f3ec,SP reward for iBTC,17 August 2023,13,16-11-2023 21:45,18-08-2023 23:00
431,79e3d59ab4a72ee17c3f6ee81f262aada5ba9f9c9293eb3b07363224,SP reward for iBTC,17 August 2023,167210,16-11-2023 21:45,18-08-2023 23:00
431,c762b49fcc98442f1dc5e71e6de2635f02c7b22275a7d112abe90dbc,SP reward for iBTC,17 August 2023,3693835,16-11-2023 21:45,18-08-2023 23:00
431,5cdd7f4959486306226ebcf1e43d45d7bfe2c4acd7ebafaf2c647248,SP reward for iBTC,17 August 2023,500355,16-11-2023 21:45,18-08-2023 23:00
431,252028dd01e3acc1c30861a6624f8b90e85f9b9056fde443a3df8533,SP reward for iBTC,17 August 2023,121422,16-11-2023 21:45,18-08-2023 23:00
431,df6ae36c5ece938f1ac50184e91aca50ae5fc231ab25eef48ad4612d,SP reward for iBTC,17 August 2023,2855676,16-11-2023 21:45,18-08-2023 23:00
431,85dccd823a8eda33c9f680bb5dd7c09479fae10c95732a968f39ddad,SP reward for iBTC,17 August 2023,158092,16-11-2023 21:45,18-08-2023 23:00
431,bcd7d0e8839b24551996bbec8f229f4f6788f31974b86088e50cc325,SP reward for iBTC,17 August 2023,639004,16-11-2023 21:45,18-08-2023 23:00
431,f2bca9c1cf3ee05086e2d2b081bb471439afed3d0de12e0eede0a5bd,SP reward for iBTC,17 August 2023,15063,16-11-2023 21:45,18-08-2023 23:00
431,a03ccad35de77af874c2bd83cf91b7cdf3ecee94ba071ebc6364cdae,SP reward for iBTC,17 August 2023,50565,16-11-2023 21:45,18-08-2023 23:00
431,d399a98b14f6eee4454a0b840974ac6a305258a268bef3241822b2a1,SP reward for iBTC,17 August 2023,1598054,16-11-2023 21:45,18-08-2023 23:00
431,fc1c84e08e8e47cda82dfe5d2778002da43570516efe2517c7878226,SP reward for iBTC,17 August 2023,14678,16-11-2023 21:45,18-08-2023 23:00
431,4074cb09fb0f9c5695ee9561cc0b9eecec26efd9a0362f9c6615732c,SP reward for iBTC,17 August 2023,81276,16-11-2023 21:45,18-08-2023 23:00
431,ccb220201f3cb6b293ae4aa8f4c4280591f300897fa0354851c616f7,SP reward for iBTC,17 August 2023,148908,16-11-2023 21:45,18-08-2023 23:00
431,fc3f98ae5a3b654f6d89eebba84dede2c2ebe58d58ed3d59984dfef4,SP reward for iBTC,17 August 2023,1749351,16-11-2023 21:45,18-08-2023 23:00
431,bb792167c153090f0743cb1f5e8056001223e02d884d28f1acd09261,SP reward for iBTC,17 August 2023,408727,16-11-2023 21:45,18-08-2023 23:00
431,5e1802dd8fc351a529cd8b65a8f384f1838e7b19e5e0b9b696ff6fd6,SP reward for iBTC,17 August 2023,612487,16-11-2023 21:45,18-08-2023 23:00
431,1c348c0ee2a2c36691e877a0058da0def13243399ab568db8db5825c,SP reward for iBTC,17 August 2023,39842,16-11-2023 21:45,18-08-2023 23:00
431,c1e127e6f4fe215c3dcf7cc66335711c354e4e032a91919b7bb304d7,SP reward for iBTC,17 August 2023,3665048,16-11-2023 21:45,18-08-2023 23:00
431,e21c95466972e7ad5b8c837d59586a382a5bb5913665e162e66b5066,SP reward for iBTC,17 August 2023,647922,16-11-2023 21:45,18-08-2023 23:00
431,8981d67d2105af345339c9e0af7acd27bb3b486bfb35a10199af64a8,SP reward for iBTC,17 August 2023,1109338,16-11-2023 21:45,18-08-2023 23:00
431,a39926586271cd40910a9efa7a9bb2d6a53d7852b444ec240a99f0f9,SP reward for iBTC,17 August 2023,222990,16-11-2023 21:45,18-08-2023 23:00
431,a6ba497ed8d5a03dc779c890dc17d9c5f688a9c8c197597290bb4e14,SP reward for iBTC,17 August 2023,307372,16-11-2023 21:45,18-08-2023 23:00
431,5841691340afe9da06fa9b6183312767278be1ba7ca99c752ef50fd6,SP reward for iBTC,17 August 2023,117361,16-11-2023 21:45,18-08-2023 23:00
431,342b901edef65bf1a7dc2e6cf40a410d0e2b94104e6995e0de3ced6c,SP reward for iBTC,17 August 2023,2608200,16-11-2023 21:45,18-08-2023 23:00
431,2e5a4c00de5e5ae25ec3d16e50b1da6b651d07ba33d3af5358becf71,SP reward for iBTC,17 August 2023,198982,16-11-2023 21:45,18-08-2023 23:00
431,56460232600f7f83c802cd4d754d1df5909498ba129dd9b921490ba5,SP reward for iBTC,17 August 2023,67486,16-11-2023 21:45,18-08-2023 23:00
431,659c684b55fbaeac93ace9f4568e4815d01e094b823be7a04d3552f5,SP reward for iBTC,17 August 2023,692940,16-11-2023 21:45,18-08-2023 23:00
431,49a33ab5e0265427d7de241eac6595c7f6b06d6f8714477158d43922,SP reward for iBTC,17 August 2023,2657995,16-11-2023 21:45,18-08-2023 23:00
431,85de546bf27f2515a9d91349352dfb43c3734efa24a6de9d5661a0cf,SP reward for iBTC,17 August 2023,18474,16-11-2023 21:45,18-08-2023 23:00
431,31ac5363f5d3b6bc5ee0a10aac24f82fb0417a1e53f318833cb34c9b,SP reward for iBTC,17 August 2023,13086,16-11-2023 21:45,18-08-2023 23:00
431,356aa4fa03e001aafa876b3eff7ed8f2abd9bc2cb3533de1432ebd07,SP reward for iBTC,17 August 2023,2087433,16-11-2023 21:45,18-08-2023 23:00
431,0b1db916e7560c61e187d688e00f936a0730a88d1049e89f4ece9e9a,SP reward for iBTC,17 August 2023,10250472,16-11-2023 21:45,18-08-2023 23:00
431,bf97ad99b5269c15e3726290f95f0fc0ec8dbada31183778548d9da0,SP reward for iBTC,17 August 2023,12586589,16-11-2023 21:45,18-08-2023 23:00
431,46f432395436e794072253949200551e75e28ef2bf1d3e960edcdf2f,SP reward for iBTC,17 August 2023,46007042,16-11-2023 21:45,18-08-2023 23:00
431,a63f51bb42d71bf094ba7ebbea7180346656d7472461c81af03ff839,SP reward for iBTC,17 August 2023,55608,16-11-2023 21:45,18-08-2023 23:00
431,5502991103fb3f6ebfd0bae6995312e29b4ffafb852dd5d0d8ff2ce8,SP reward for iBTC,17 August 2023,61952,16-11-2023 21:45,18-08-2023 23:00
431,9cd08cc76ae69ff518811af8d0a51a88d43a4c657a0c04e9224cc8cb,SP reward for iBTC,17 August 2023,1096743,16-11-2023 21:45,18-08-2023 23:00
431,a599571d436d6d4796f955247b1e358fa4275e063273d81dc5845a47,SP reward for iBTC,17 August 2023,551092,16-11-2023 21:45,18-08-2023 23:00
431,c50059f86353b3a494aa471c2ed2bb644db9a28cb3242e5651f297c3,SP reward for iBTC,17 August 2023,30485,16-11-2023 21:45,18-08-2023 23:00
431,e30fca4c9c548c925fe71b35bd611143d6c305a5ce0ab3d4dc89e483,SP reward for iBTC,17 August 2023,121860,16-11-2023 21:45,18-08-2023 23:00
431,b75a87ce395a2a35d89a86f52fe433a1fc75ad685a4706b134fdb349,SP reward for iBTC,17 August 2023,93685,16-11-2023 21:45,18-08-2023 23:00
431,d218cf8074ea70f71c6cb07461ea99c98ea021dce93f8ef31e17a07c,SP reward for iBTC,17 August 2023,6012,16-11-2023 21:45,18-08-2023 23:00
431,add22687547b52ee682e6d576776af097ef9374ecce09681b9b43715,SP reward for iBTC,17 August 2023,770513,16-11-2023 21:45,18-08-2023 23:00
431,9b314b76487603dec62a43cfeea584dae73cd42e7f83871495974fdb,SP reward for iBTC,17 August 2023,35024,16-11-2023 21:45,18-08-2023 23:00
431,f5fc2163bd928f1bd4be6463323d1341eb5709ad2fc7780f3a0110bf,SP reward for iBTC,17 August 2023,19249971,16-11-2023 21:45,18-08-2023 23:00
431,94dd9ef56f37110e5c80250cdd47301e9592be3378200b75222a9708,SP reward for iBTC,17 August 2023,97003,16-11-2023 21:45,18-08-2023 23:00
431,742e13aeb9130597e75cb1e4201368884b223a027760b1614ddcd514,SP reward for iBTC,17 August 2023,143812,16-11-2023 21:45,18-08-2023 23:00
431,89b6e6736d0a6643d4f3a5205c5ebb853a1d8fbbc51b8d73723af1e4,SP reward for iBTC,17 August 2023,14732,16-11-2023 21:45,18-08-2023 23:00
431,69db3ddacd4bd728026a19f9e8be6d41771d6cfb8cc1706798b3ad1b,SP reward for iBTC,17 August 2023,187781,16-11-2023 21:45,18-08-2023 23:00
431,bba206ab5219d38976d056058924881e96c6ef5c6475a0cf792f757d,SP reward for iBTC,17 August 2023,33179,16-11-2023 21:45,18-08-2023 23:00
431,08bee9b93df80b52ef1582cafdc2d00b8ebb1db6f53d42746ba2ee8a,SP reward for iBTC,17 August 2023,375840,16-11-2023 21:45,18-08-2023 23:00
431,dbe4f7a84a446f0945219f3e126c627216733c00f33ac99e0184f0d7,SP reward for iBTC,17 August 2023,118290,16-11-2023 21:45,18-08-2023 23:00
431,a90c9789e1cc4e2b2b3f0623af62cf6c143918214776980f29b12d12,SP reward for iBTC,17 August 2023,609036,16-11-2023 21:45,18-08-2023 23:00
431,d8dc639f4acfae62f5542765643c3dbed62ff861834dbe3ffe374e2f,SP reward for iBTC,17 August 2023,428860,16-11-2023 21:45,18-08-2023 23:00
431,f09508247e043a250758c76b5ccb0e00df48f5caa7d61518dcb96707,SP reward for iBTC,17 August 2023,46451,16-11-2023 21:45,18-08-2023 23:00
431,7a069e44ff96e9f9c7dd2097650124d542e88638fbcc67de7e168139,SP reward for iBTC,17 August 2023,51706,16-11-2023 21:45,18-08-2023 23:00
431,dbf5237efea8d4014dd9dd124d0c1f8798e92e1e2016cf670eaf1424,SP reward for iBTC,17 August 2023,58687,16-11-2023 21:45,18-08-2023 23:00
431,1bd9135dccd6a9ca3c905f1ce3f37e97005b55b745cbc30812ef7e40,SP reward for iBTC,17 August 2023,202605,16-11-2023 21:45,18-08-2023 23:00
431,cb2b4570726c6675a37c6a6a64b482eb461e2b5b1a75359d4ae3a8d1,SP reward for iBTC,17 August 2023,378136,16-11-2023 21:45,18-08-2023 23:00
431,1a24a35a22957c5b8499b319c039c8ea102903a74db9451b9e73a5d8,SP reward for iBTC,17 August 2023,82125,16-11-2023 21:45,18-08-2023 23:00
431,a753860cbfd3884ffd93ee7ae4762a618855a982c2bcff3da2623281,SP reward for iBTC,17 August 2023,237775,16-11-2023 21:45,18-08-2023 23:00
431,1b1ba287e7816fd86a470d6e56a89db3741b4781b0946730482f0c8e,SP reward for iBTC,17 August 2023,101754,16-11-2023 21:45,18-08-2023 23:00
431,878c6006173f9d113f53ba6169317039743808f62e25f539418ba4af,SP reward for iBTC,17 August 2023,1387366,16-11-2023 21:45,18-08-2023 23:00
431,fd84357990c85741e74703ffc003798059eecfc6cd9ee37c98e93fd8,SP reward for iBTC,17 August 2023,9303,16-11-2023 21:45,18-08-2023 23:00
431,ea7f8ffbdc5cac1c095c524ffdce7bcb1a53429460225074052f2db8,SP reward for iBTC,17 August 2023,10448923,16-11-2023 21:45,18-08-2023 23:00
431,1b0f82f268b7fe033d88c2ac02f6a179e2ea545a13cb01a3a54a599a,SP reward for iBTC,17 August 2023,65615,16-11-2023 21:45,18-08-2023 23:00
431,2a0dab02e3a2f94c95d40083bb77c45b163ff989f2dda6492c2a8d5f,SP reward for iBTC,17 August 2023,168324,16-11-2023 21:45,18-08-2023 23:00
431,fcc20a843a102f03b5a67e2d9567fc74c70c2c2c294b85fa83086611,SP reward for iBTC,17 August 2023,72504865,16-11-2023 21:45,18-08-2023 23:00
431,b4b1870ad7b75cc0e6ec8241474a9f83a053e0135aeca9718bbad2d6,SP reward for iBTC,17 August 2023,48654,16-11-2023 21:45,18-08-2023 23:00
431,6cfbc28fa54b2920b6cad9531f7071724ecaf253e52c0c7686613e98,SP reward for iBTC,17 August 2023,64089,16-11-2023 21:45,18-08-2023 23:00
431,9cdf11e9f7832510865cf609be23fce37c331324a087d334801d435d,SP reward for iBTC,17 August 2023,13365,16-11-2023 21:45,18-08-2023 23:00
431,594b5cf4b90fa03498e94b259e4462f7b838acbb727e5fb27a1512a2,SP reward for iBTC,17 August 2023,9429116,16-11-2023 21:45,18-08-2023 23:00
431,ac3c50ea2d28002aa9ec67009a7e17deb2aa49e77864a4c3f9b70682,SP reward for iBTC,17 August 2023,12635,16-11-2023 21:45,18-08-2023 23:00
431,5f03b2d007767d056973fc9afe4b7cad8695a82db73f12b998c64250,SP reward for iBTC,17 August 2023,188404,16-11-2023 21:45,18-08-2023 23:00
431,3addd926e4d74499b821cb53b4e084086d1323a22608c47c43b21f50,SP reward for iBTC,17 August 2023,642773,16-11-2023 21:45,18-08-2023 23:00
431,98cd3133a10470a162f925b9312bcf3ddc0c53f5d111378667906cf1,SP reward for iBTC,17 August 2023,1090638,16-11-2023 21:45,18-08-2023 23:00
431,31eec5d71937555a28119e20dadcbe20b67b367b2f31f21957466444,SP reward for iBTC,17 August 2023,603330,16-11-2023 21:45,18-08-2023 23:00
431,bed90820701ec88d79cb4536bc0f0d5d9eadea4038f704ea26aebd7b,SP reward for iBTC,17 August 2023,523169,16-11-2023 21:45,18-08-2023 23:00
431,52fcd4a86260e342e2449edfda0a377ab6998ccb41cfd5824b59001d,SP reward for iBTC,17 August 2023,26941,16-11-2023 21:45,18-08-2023 23:00
431,09ece0330525bced6552a9bfcd81f1d357118dfd74af85e432df2c39,SP reward for iBTC,17 August 2023,2374366,16-11-2023 21:45,18-08-2023 23:00
431,9a87e01b2fc854b5c7c70267da8f3ed2d1343329aa8e86efde7748aa,SP reward for iBTC,17 August 2023,285447,16-11-2023 21:45,18-08-2023 23:00
431,e33e0545052a1f9575c1e6f303380e932387671fba477f9156f62994,SP reward for iBTC,17 August 2023,1770532,16-11-2023 21:45,18-08-2023 23:00
431,cdfe95c99540a11b593c69e1426a76245c3d76ed3b905a09aa8d011a,SP reward for iBTC,17 August 2023,1536991,16-11-2023 21:45,18-08-2023 23:00
431,8a943c72013267009ce119b8a60b15d5ee70a91ff3bfc32ec591e837,SP reward for iBTC,17 August 2023,1320849,16-11-2023 21:45,18-08-2023 23:00
431,a79e3310327ff57aec9921c729d9a81389fe10aaa398fda3e5ae0fb3,SP reward for iBTC,17 August 2023,2213660,16-11-2023 21:45,18-08-2023 23:00
431,619b6b3a2835612d57f1fd005a20a950d5d17f31434599d983f4f066,SP reward for iBTC,17 August 2023,234563,16-11-2023 21:45,18-08-2023 23:00
431,e544d0152f17bacc61736bea720477a416dbd60ead88c42cf6dda564,SP reward for iBTC,17 August 2023,41779,16-11-2023 21:45,18-08-2023 23:00
431,752ca73ddf1be8dffa36de008da3efa547f9b96354198896f5961e0e,SP reward for iBTC,17 August 2023,99962,16-11-2023 21:45,18-08-2023 23:00
431,9db8d3d4abac0e9383f83307212017b966510fc34414e5c75f2e90db,SP reward for iBTC,17 August 2023,323364,16-11-2023 21:45,18-08-2023 23:00
431,f5f9c6d6a93cb364616a544dc8e5dd18e0cadc4c87f12e0bf258a85b,SP reward for iBTC,17 August 2023,30074,16-11-2023 21:45,18-08-2023 23:00
431,8f869974639c5d8b3f9cb2bbfe8233ed48cb10eaec5eff4c3c348443,SP reward for iBTC,17 August 2023,88124,16-11-2023 21:45,18-08-2023 23:00
431,27b8cc90729ca631c00d705b5a87ac78e68a4af18bc63315b916e88f,SP reward for iBTC,17 August 2023,178039,16-11-2023 21:45,18-08-2023 23:00
431,b6756686f4eb2913773cd154afd06f721a1eeeb6dd84d37b099acb14,SP reward for iBTC,17 August 2023,434541,16-11-2023 21:45,18-08-2023 23:00
431,35b5d87660008e921bf997918dca5a84f808badf0fdc910fb5cc1d06,SP reward for iBTC,17 August 2023,1688566,16-11-2023 21:45,18-08-2023 23:00
431,3349450c00e6bcd2b48a1adba10b32343f045abd172ec4b9b297faad,SP reward for iBTC,17 August 2023,793114,16-11-2023 21:45,18-08-2023 23:00
431,f04b68fae7139e08a0830a7ff9a4146ba44d4404c1e843b8ec59d2a8,SP reward for iBTC,17 August 2023,1547927,16-11-2023 21:45,18-08-2023 23:00
431,ecf5b1ffca39a9821dc42163dea13dc58d4d9b28767edf02124a271a,SP reward for iBTC,17 August 2023,19470,16-11-2023 21:45,18-08-2023 23:00
431,18c61e4d6b729454eb617f9a7b28e76a1698b4a752319f521e618cef,SP reward for iBTC,17 August 2023,1946714,16-11-2023 21:45,18-08-2023 23:00
431,7502c5c924fda27047c2cdff8e5a3ebf823c8427387b674b12b0203d,SP reward for iBTC,17 August 2023,92039,16-11-2023 21:45,18-08-2023 23:00
431,17847aaa1e8f5041d5591347a6337e9992eb0f565f725cf43191558a,SP reward for iBTC,17 August 2023,1192777,16-11-2023 21:45,18-08-2023 23:00
431,9eacf5e8b3c6bf9b1abf34590fd8c9b02e34c0bcd682a1e895ede3fe,SP reward for iBTC,17 August 2023,17323643,16-11-2023 21:45,18-08-2023 23:00
431,d2cb4ce1de90a00c3c930185073e3c041f638555713136d3b3bdea81,SP reward for iBTC,17 August 2023,577065,16-11-2023 21:45,18-08-2023 23:00
431,57e353299dc689c7b021c9252c7d0650f362b3877a2e659340efc70a,SP reward for iBTC,17 August 2023,66159,16-11-2023 21:45,18-08-2023 23:00
431,4046d7935086947d2c6dba7e4e5f0db6f8fb72f945d1c1f992ab6c9d,SP reward for iBTC,17 August 2023,93525,16-11-2023 21:45,18-08-2023 23:00
431,725fca12f5495b2d9c9be40376355bb56f673261a0c0fefcc0e83128,SP reward for iBTC,17 August 2023,552207,16-11-2023 21:45,18-08-2023 23:00
431,25f2b6e8273673fa147f150644a62517d248bba31bbb8c35963fcb94,SP reward for iBTC,17 August 2023,699377,16-11-2023 21:45,18-08-2023 23:00
431,9377a4f026eb5c71b50425d2577a6f7c0c329d22bf2e6f61e3af6b01,SP reward for iBTC,17 August 2023,292852,16-11-2023 21:45,18-08-2023 23:00
431,7820f42dc60186096d0796db3b827087eb1c60321abc8a13cbac8f9a,SP reward for iBTC,17 August 2023,3003854,16-11-2023 21:45,18-08-2023 23:00
431,f6f4381664083197aade59849d7d90493799c00ac314bd28eb6a1096,SP reward for iBTC,17 August 2023,3534893,16-11-2023 21:45,18-08-2023 23:00
431,f095b6bf1670a5927349be0c438d63b966d494f62868c47d264ee592,SP reward for iBTC,17 August 2023,1030239,16-11-2023 21:45,18-08-2023 23:00
431,c2174735c17d772c59d5d19d925f29092b36344e24964b3d115637b7,SP reward for iBTC,17 August 2023,136393,16-11-2023 21:45,18-08-2023 23:00
431,6565981b164790ff226d5536d2735737d1204c90f3e96be53f398cb7,SP reward for iBTC,17 August 2023,133831,16-11-2023 21:45,18-08-2023 23:00
431,e16070e4174917ca0bcdb6b1d0143d46ebdbfef6294aef6d5e965a2c,SP reward for iBTC,17 August 2023,3419934,16-11-2023 21:45,18-08-2023 23:00
431,9aec16c760df1aafd6cd7469b76de43e665f9cfa99263e756084ae89,SP reward for iBTC,17 August 2023,1250788,16-11-2023 21:45,18-08-2023 23:00
431,a0ffd156054ecb13d0f10dc4df8234d966e8ddac81e4708f2ed0eafc,SP reward for iBTC,17 August 2023,1920701,16-11-2023 21:45,18-08-2023 23:00
431,93527fb732328f1de9e8acc3162cd5a871757f4d843c2335ec900f90,SP reward for iBTC,17 August 2023,2616202,16-11-2023 21:45,18-08-2023 23:00
431,e388024f70a31b9841cda41c8ae43867bce9bae07d348f222edc6081,SP reward for iBTC,17 August 2023,793433,16-11-2023 21:45,18-08-2023 23:00
431,17abbdbbee649dac78243c157c3238f34b9368e0e7d2c0232951484c,SP reward for iBTC,17 August 2023,17320,16-11-2023 21:45,18-08-2023 23:00
431,0734a5973d3de6cf214d64d15b03a424c976d8bc6550207c064444b0,SP reward for iBTC,17 August 2023,2927675,16-11-2023 21:45,18-08-2023 23:00
431,ee8e915802b5f642b6f4d4d30ce94976a6efc51f145c980d9d376034,SP reward for iBTC,17 August 2023,816526,16-11-2023 21:45,18-08-2023 23:00
431,134772ad86746619dd39c1bcfd82c5cbec2872f3fbbae1c289e2c7c4,SP reward for iBTC,17 August 2023,5337304,16-11-2023 21:45,18-08-2023 23:00
431,d94f9bc0ffe11ad1005b22a6e5c2b471b29c53510aa81514fc24d95a,SP reward for iBTC,17 August 2023,1067108,16-11-2023 21:45,18-08-2023 23:00
431,793e0684fd2dfa7d12295503072537909790139c8f47c8d84a54a58a,SP reward for iBTC,17 August 2023,1463771,16-11-2023 21:45,18-08-2023 23:00
431,e1fe8c18060b61725fc639e6ed11f31323da2cc773f048910a4634da,SP reward for iBTC,17 August 2023,255002,16-11-2023 21:45,18-08-2023 23:00
431,690b0a92962d8e5940212f11e4e414db2a6a773f06923adaa063bf7a,SP reward for iBTC,17 August 2023,69392993,16-11-2023 21:45,18-08-2023 23:00
431,226efff56376642abcea869757e787dbe8916c694dc8ea69be81d4d3,SP reward for iBTC,17 August 2023,14028,16-11-2023 21:45,18-08-2023 23:00
431,c72d1e782124b7a5b2ddd16fcce4fb1909d968ae6540dc87e6dd63ae,SP reward for iBTC,17 August 2023,108562,16-11-2023 21:45,18-08-2023 23:00
431,627af63a775267b8a3f8fbed2a0f823e5e99d679522adec252f2c8ff,SP reward for iBTC,17 August 2023,191152,16-11-2023 21:45,18-08-2023 23:00
431,149c6cbb53238fec80d8e323309c8d81a1ee81ff15cf45af7a16516b,SP reward for iBTC,17 August 2023,223203,16-11-2023 21:45,18-08-2023 23:00
431,d28984c713366768ef92d78cdf6375539bc637d329226151e915c315,SP reward for iBTC,17 August 2023,6657993,16-11-2023 21:45,18-08-2023 23:00
431,f94b3ec28d8823ec92824d2e847a0d681f4b113df6e1b8a35fb0c72a,SP reward for iBTC,17 August 2023,410386,16-11-2023 21:45,18-08-2023 23:00
431,78278bcb9c677979118fb293f6b2ea731711d27c4c00a6c6477081c8,SP reward for iBTC,17 August 2023,120586,16-11-2023 21:45,18-08-2023 23:00
431,611dd956af4745b49b478a9fec15b7ba57c9ddaa111c15a08fc3b407,SP reward for iBTC,17 August 2023,24446,16-11-2023 21:45,18-08-2023 23:00
431,4d67cf44cabdb0209f5388ca682dca8d148480adcefe63448f413ba3,SP reward for iBTC,17 August 2023,262500,16-11-2023 21:45,18-08-2023 23:00
431,91a484d734334a3069b53ae5373393a8ea8f93d88627670c00f8e8f9,SP reward for iBTC,17 August 2023,943588,16-11-2023 21:45,18-08-2023 23:00
431,0b7926c0a5b15b5757341fed041e13273538c4c3eaf8cef94c988730,SP reward for iBTC,17 August 2023,1151728,16-11-2023 21:45,18-08-2023 23:00
431,56a31a31d994dd695445965d7862c2025320c4d7a0202bb6e977e74b,SP reward for iBTC,17 August 2023,1347339,16-11-2023 21:45,18-08-2023 23:00
431,27bbc0f48a4bff54a9c6dcca47547a3dfe1751e268d370ebfdb7b432,SP reward for iBTC,17 August 2023,114680,16-11-2023 21:45,18-08-2023 23:00
431,af7dbc337958b4ea8e417db5deff1df389a18d4b3793b269d85bc2b7,SP reward for iBTC,17 August 2023,1244470,16-11-2023 21:45,18-08-2023 23:00
431,a723925d9bb76d01b7884c2a338fa082de4f043c8487a2f50462c8a1,SP reward for iBTC,17 August 2023,1784839,16-11-2023 21:45,18-08-2023 23:00
431,ff8c28d4272bc3688bfc79b6acbe73b24577851e0b4e422ef2198977,SP reward for iBTC,17 August 2023,11512434,16-11-2023 21:45,18-08-2023 23:00
431,44184c811e02a722e27d0d0b4d9530f88c2893612d5a66e5197ef987,SP reward for iBTC,17 August 2023,149850,16-11-2023 21:45,18-08-2023 23:00
431,69a97eb8edd3bd6c373b00d162d4463c2b6834e4d66d0e6f29f797e3,SP reward for iBTC,17 August 2023,29436646,16-11-2023 21:45,18-08-2023 23:00
431,ee0d3f0402347e81228151903cf5249eb6303bf0e78b4f488263db90,SP reward for iBTC,17 August 2023,1084374,16-11-2023 21:45,18-08-2023 23:00
431,d4354d91bc4d7bc7e8a8fc5794f99754740cb0d23b0b96c32b334fed,SP reward for iBTC,17 August 2023,18912,16-11-2023 21:45,18-08-2023 23:00
431,c2d2b0018b16ae542d90ae7e025ef60a4c520d44b75cf03761ef76e3,SP reward for iBTC,17 August 2023,73671,16-11-2023 21:45,18-08-2023 23:00
431,3440301225c582d0a5a6a0a5beec84e9589d670ed742b1cf94d7200c,SP reward for iBTC,17 August 2023,317909,16-11-2023 21:45,18-08-2023 23:00
431,7c5378fa54feb8a83d9a2a241503e07eee3876d90931e1953788c3e4,SP reward for iBTC,17 August 2023,7772322,16-11-2023 21:45,18-08-2023 23:00
431,ba37698916d66971b377b10f0c6a0f267b7d7b0db565d3a27267c2b8,SP reward for iBTC,17 August 2023,413412,16-11-2023 21:45,18-08-2023 23:00
431,bec94b5753e45e7ee8e232d0e7e958accd120f1135b56c9ce75a32cc,SP reward for iBTC,17 August 2023,7639286,16-11-2023 21:45,18-08-2023 23:00
431,e31737eff954647c3cfb076fc5ec72a889d3d7b27a875fdf2fd1b379,SP reward for iBTC,17 August 2023,13,16-11-2023 21:45,18-08-2023 23:00
431,5c1a02a27266c981c3c4a9f5301c0e540b93da75bba83693aa1284a2,SP reward for iBTC,17 August 2023,437288,16-11-2023 21:45,18-08-2023 23:00
431,efc55477cca027cbb12c7ae0df08a7730b258856c7ec5ac6c4759003,SP reward for iBTC,17 August 2023,28698330,16-11-2023 21:45,18-08-2023 23:00
431,ecf1cb14a49abe481c4930be126426df3a7468257a129575cd49b41b,SP reward for iBTC,17 August 2023,696868,16-11-2023 21:45,18-08-2023 23:00
431,338f6ad73e0886541751486f71ceb084279c1ef0babe1ca9a2d58687,SP reward for iBTC,17 August 2023,1487859,16-11-2023 21:45,18-08-2023 23:00
