epoch,addr,purpose,date,amount,Expiration,AvailableAt
453,161a687a86180fa360188933814f9312374933ca9ebd7d05a9c4d64d,SP reward for iUSD,2023-12-05,2354254,05-03-2024 21:45,06-12-2023 23:00
453,85c66ed26b27050fbc7bebe3c85f283ea848da45f15dd05469477684,SP reward for iUSD,2023-12-05,65521,05-03-2024 21:45,06-12-2023 23:00
453,bb32c423f9a82af12f10a7ddfbb3e06a6160ad5b75827a14c2975eb5,SP reward for iUSD,2023-12-05,3155748,05-03-2024 21:45,06-12-2023 23:00
453,851e58aaf8a0c9f3c9abbaf773b05533b5aac52afc6f9dab8d656c91,SP reward for iUSD,2023-12-05,182528,05-03-2024 21:45,06-12-2023 23:00
453,59e2aba1fb0abc61bee1f5f9a772d1681b69dc9b39c50831fd2fa80e,SP reward for iUSD,2023-12-05,17010620,05-03-2024 21:45,06-12-2023 23:00
453,ff4e6cc91020c6ad61ff68539975bb69bd5ff9335df271008b6fd207,SP reward for iUSD,2023-12-05,4881734,05-03-2024 21:45,06-12-2023 23:00
453,38f0144422fa44ab4880fe15fbf9056968ea7abe89c7e5a07b347f61,SP reward for iUSD,2023-12-05,347682,05-03-2024 21:45,06-12-2023 23:00
453,5704ede877045beaaf499cf2a9a7f73b1aec49880230fdbd61512f0e,SP reward for iUSD,2023-12-05,44,05-03-2024 21:45,06-12-2023 23:00
453,a9ebddec029cc2c29d6d041ac7687f1c123ac135cf258ebcf4775159,SP reward for iUSD,2023-12-05,5039725,05-03-2024 21:45,06-12-2023 23:00
453,c72d1e782124b7a5b2ddd16fcce4fb1909d968ae6540dc87e6dd63ae,SP reward for iUSD,2023-12-05,20780,05-03-2024 21:45,06-12-2023 23:00
453,3608fcbb2f65f573bc813e85de3c88d0d9383d7ebaa576606662b3c6,SP reward for iUSD,2023-12-05,10517,05-03-2024 21:45,06-12-2023 23:00
453,512f425cedae5c11513155242686e5039b766c7ae798515b68a364e7,SP reward for iUSD,2023-12-05,6652188,05-03-2024 21:45,06-12-2023 23:00
453,a6049fbd2fd723e4f19c5392bfff9019d10ac59d222ee86ba05c9b2e,SP reward for iUSD,2023-12-05,817608,05-03-2024 21:45,06-12-2023 23:00
453,233d582530b5049a84b458fcf216c992aea2c6682f787e7d16b02cc7,SP reward for iUSD,2023-12-05,66392,05-03-2024 21:45,06-12-2023 23:00
453,a485b6436c9f49a331655fa1574405c3e9bb1ead65e84b91f28fe826,SP reward for iUSD,2023-12-05,19517105,05-03-2024 21:45,06-12-2023 23:00
453,22778de05c70977723ea69a0ba94506ab39b2cc9e76b8f47e69c260a,SP reward for iUSD,2023-12-05,7560128,05-03-2024 21:45,06-12-2023 23:00
453,ddef66ce8b077adb0fba93f624cc313017ce71831268f1b77c56d4bb,SP reward for iUSD,2023-12-05,5110801,05-03-2024 21:45,06-12-2023 23:00
453,338f6ad73e0886541751486f71ceb084279c1ef0babe1ca9a2d58687,SP reward for iUSD,2023-12-05,4154200,05-03-2024 21:45,06-12-2023 23:00
453,2bf19e5ce4f0086dad389475d508a89c11155297aa2eb2333479e0c4,SP reward for iUSD,2023-12-05,14775,05-03-2024 21:45,06-12-2023 23:00
453,139bb54cd4877496dd1e6ca754a513b7ef490beb8b9eac610304b27a,SP reward for iUSD,2023-12-05,4317811,05-03-2024 21:45,06-12-2023 23:00
453,f250e2a5e14b04db1f4662016e47990f062bf13a8165ed192954a69b,SP reward for iUSD,2023-12-05,9762712,05-03-2024 21:45,06-12-2023 23:00
453,f345ef8a03058d65c9e5f976341e69412829c42e452322faa7f5fcdc,SP reward for iUSD,2023-12-05,3600320,05-03-2024 21:45,06-12-2023 23:00
453,f900131a6e5bcf3de88bfa2d0399806c5f3b11d7f5318bb0c8caa560,SP reward for iUSD,2023-12-05,13103011,05-03-2024 21:45,06-12-2023 23:00
453,093d90f3179c6ef978ad029694d305ec504508859a0370f81ff4b8e6,SP reward for iUSD,2023-12-05,4562588,05-03-2024 21:45,06-12-2023 23:00
453,70f311783e3166f6d6bc39a700b92a2a2610b7cf7f20b5775244b657,SP reward for iUSD,2023-12-05,681262,05-03-2024 21:45,06-12-2023 23:00
453,8622c4f33898222807230df0531bf23dd408583e8452bceba33977b8,SP reward for iUSD,2023-12-05,346168,05-03-2024 21:45,06-12-2023 23:00
453,eeb30b031f8ddd6c5766289a4faebc9fb55ea39eaff3dbaf28d106dd,SP reward for iUSD,2023-12-05,1058867,05-03-2024 21:45,06-12-2023 23:00
453,75ee02775bcf62517779f638a4184d62ebedc4da72d555aceed1e655,SP reward for iUSD,2023-12-05,1574148,05-03-2024 21:45,06-12-2023 23:00
453,8b2619971f48340f5973668b3478e940f15d90bd55c8c8a8ba9cf90b,SP reward for iUSD,2023-12-05,25496,05-03-2024 21:45,06-12-2023 23:00
453,a98542c69f092e90404ec2d910811f27c07f8f2f9cd023ad3403cf94,SP reward for iUSD,2023-12-05,1542789,05-03-2024 21:45,06-12-2023 23:00
453,152a6505f54a619ab12dd37022a00aae01bd5c8348c84cf0f16463b5,SP reward for iUSD,2023-12-05,287,05-03-2024 21:45,06-12-2023 23:00
453,134772ad86746619dd39c1bcfd82c5cbec2872f3fbbae1c289e2c7c4,SP reward for iUSD,2023-12-05,95,05-03-2024 21:45,06-12-2023 23:00
453,3b8deaefd44267932f302932ae4e7bf60479ab503133a93330c58929,SP reward for iUSD,2023-12-05,594,05-03-2024 21:45,06-12-2023 23:00
453,add22687547b52ee682e6d576776af097ef9374ecce09681b9b43715,SP reward for iUSD,2023-12-05,2659773,05-03-2024 21:45,06-12-2023 23:00
453,8d995bf956bbf2a69b6549ca3a6830e9292b0d2641e9fa520d0f294d,SP reward for iUSD,2023-12-05,180034,05-03-2024 21:45,06-12-2023 23:00
453,d1b647f0bd8cbc6d3120aa72c5bcddf10332dba84cad05eb3f947d29,SP reward for iUSD,2023-12-05,255507,05-03-2024 21:45,06-12-2023 23:00
453,eff15a8eee7dbe991d1c3779f3bd9c07e99324872ae6cc7dadd673c4,SP reward for iUSD,2023-12-05,270007,05-03-2024 21:45,06-12-2023 23:00
453,d38b26fb9b460883ad49b8be8efae6a39413a4cf65ca3a84b6a14f65,SP reward for iUSD,2023-12-05,11808139,05-03-2024 21:45,06-12-2023 23:00
453,311581cc43e3438d6a4ab9010493ac484e2c6fbc602bc9a974b28905,SP reward for iUSD,2023-12-05,34598902,05-03-2024 21:45,06-12-2023 23:00
453,e09afca138bcdc4bf4da58eb17b98db2572818ba7ac17328f9db9118,SP reward for iUSD,2023-12-05,10677332,05-03-2024 21:45,06-12-2023 23:00
453,2163b7d9194c303bda4cb86ffb66348a84c41cf34afc9bf567750aa4,SP reward for iUSD,2023-12-05,205761896,05-03-2024 21:45,06-12-2023 23:00
453,3fa947e323dbb04a99340158948804eab323afdc3bd5cf37e28f90f2,SP reward for iUSD,2023-12-05,149402529,05-03-2024 21:45,06-12-2023 23:00
453,004bf5f83e7a21b3955d26b5d1c5b0384fdb1b04c4f86ab83bd380e0,SP reward for iUSD,2023-12-05,701561,05-03-2024 21:45,06-12-2023 23:00
453,15463608644619930e85359a450203791e94e59274cdd04115529ca1,SP reward for iUSD,2023-12-05,768935,05-03-2024 21:45,06-12-2023 23:00
453,7d5b6a4c6a729bcc64f2d0fda08165edee4cbe08d27c3469d6310ab5,SP reward for iUSD,2023-12-05,2582742,05-03-2024 21:45,06-12-2023 23:00
453,d69cd83114d4b8b00aecf4a023b0d55006923898ae4267328b8ef5e9,SP reward for iUSD,2023-12-05,184000,05-03-2024 21:45,06-12-2023 23:00
453,bd96fe20f8f49764a9bf949244b85abf65f8e99cd523619b535e4b96,SP reward for iUSD,2023-12-05,1937617,05-03-2024 21:45,06-12-2023 23:00
453,fa9b92b3f0c4a0a756c6d39c8e7015bdb593ca4c4e3f051b10d5eaa5,SP reward for iUSD,2023-12-05,6938349,05-03-2024 21:45,06-12-2023 23:00
453,2247ce045507dca9f1bfbf74a523304b202e019b5203c6a4138f54a2,SP reward for iUSD,2023-12-05,9602751,05-03-2024 21:45,06-12-2023 23:00
453,15b1c955c67f473e448f7a4cd7bc5ffeff8d8bf29a3ab67677b28166,SP reward for iUSD,2023-12-05,7253196,05-03-2024 21:45,06-12-2023 23:00
453,6dd90c50b0f1fd4ae1572055e46891b05022b475a29d0d78802ddecb,SP reward for iUSD,2023-12-05,29160502,05-03-2024 21:45,06-12-2023 23:00
453,bd0e265030bc20473b5439118a11afdfcd1f68b726312d2f0878a695,SP reward for iUSD,2023-12-05,2510830,05-03-2024 21:45,06-12-2023 23:00
453,4cdab7ea3cade7fb97f1439fe55d27d1a460b4e62b8a092cf72fd94f,SP reward for iUSD,2023-12-05,3944976,05-03-2024 21:45,06-12-2023 23:00
453,91961373c20810967a8803589c7f8b8e519d8fe179ee4c90dce47af1,SP reward for iUSD,2023-12-05,2058654,05-03-2024 21:45,06-12-2023 23:00
453,e0a01d855bcf78a32e506af2e884320d922b7e884afa2356776dada9,SP reward for iUSD,2023-12-05,642139,05-03-2024 21:45,06-12-2023 23:00
453,576d93519fe4ad7a4e980f811b82f508e2a0abbdd532ae9b7e7e6901,SP reward for iUSD,2023-12-05,11261143,05-03-2024 21:45,06-12-2023 23:00
453,8351381f3d57006ab1ad26a61f27eb351978dfb81900f26c6c09ae9c,SP reward for iUSD,2023-12-05,60737832,05-03-2024 21:45,06-12-2023 23:00
453,97bf01e140f1cd68d8f3e3fa882f1f10784d33847cbdd3562934fca0,SP reward for iUSD,2023-12-05,6105893,05-03-2024 21:45,06-12-2023 23:00
453,5549e47cc751bd3ea39c302038ed15de03593797992f85d62ec3588b,SP reward for iUSD,2023-12-05,53053788,05-03-2024 21:45,06-12-2023 23:00
453,299eca15c1fa5d35980dc122ac3799ee69dfb47b6e92dbb4106487b6,SP reward for iUSD,2023-12-05,7116356,05-03-2024 21:45,06-12-2023 23:00
453,8aae701fce6c665a60987e720af72af63c4dc2c4ed1e5c11d3f15f2e,SP reward for iUSD,2023-12-05,53602043,05-03-2024 21:45,06-12-2023 23:00
453,6aa8471da93aeb4bea5c68f4fc59a449537af1485b0ec34e1e3e3239,SP reward for iUSD,2023-12-05,2676374,05-03-2024 21:45,06-12-2023 23:00
453,7c205935db47e3274fd8f9fd9e8cf846b1291faef6430e9339de1347,SP reward for iUSD,2023-12-05,7865553,05-03-2024 21:45,06-12-2023 23:00
453,47893efd2d27dd035f8005af5b18cb452af194e3f61b19c57fee1c51,SP reward for iUSD,2023-12-05,10045635,05-03-2024 21:45,06-12-2023 23:00
453,94e8a4d1c409af5498095aafa61edb23fdbd9714f45d104cbe148425,SP reward for iBTC,2023-12-06,21009,05-03-2024 21:45,06-12-2023 23:00
453,4652c04766dfb925145dd332a511ae47fc2404afe0bebeee3627a71a,SP reward for iBTC,2023-12-06,791,05-03-2024 21:45,06-12-2023 23:00
453,b116a13787a0e3908128fb3d218193ebbe31f14bb1564e3b17e56474,SP reward for iBTC,2023-12-06,588,05-03-2024 21:45,06-12-2023 23:00
453,f8dc2687e7efb9814a0258337bbead8dbcf6dac7a0237e3b600f404d,SP reward for iBTC,2023-12-06,4838,05-03-2024 21:45,06-12-2023 23:00
453,2774b527cc66118eeb772ca5553089dc2f9d0a675d5d4bb0615afa56,SP reward for iBTC,2023-12-06,15,05-03-2024 21:45,06-12-2023 23:00
453,2ce68896a2812bcceaeea3837e33e4d24b1c88151c1a0b6cd02b182d,SP reward for iBTC,2023-12-06,9849,05-03-2024 21:45,06-12-2023 23:00
453,559d23a5db8f1b809ba9b48e7504582c96af34f68495f3ed51b2cce5,SP reward for iBTC,2023-12-06,21272,05-03-2024 21:45,06-12-2023 23:00
453,625a80682693f31e617ecbd92d269d226fd5ebd2f8584ef00577a658,SP reward for iBTC,2023-12-06,3813,05-03-2024 21:45,06-12-2023 23:00
453,baeeed00be50eeef2fc6f4089780abd4fc3cc461052fe8f271fd93b4,SP reward for iBTC,2023-12-06,5953,05-03-2024 21:45,06-12-2023 23:00
453,f1edb36c4546c43d547ef1568ab271ca79841977d8816f6f85cffd09,SP reward for iBTC,2023-12-06,8,05-03-2024 21:45,06-12-2023 23:00
453,2797b6e8e72817175772048734122bdfb686c41776318690f1cc5f79,SP reward for iBTC,2023-12-06,8,05-03-2024 21:45,06-12-2023 23:00
453,d522cfaab057a5a8aed4e83723ae0fa5150f007e009aab2e77659701,SP reward for iBTC,2023-12-06,105,05-03-2024 21:45,06-12-2023 23:00
453,903d332a30ff8a7beb13268a99e2fdd35e8a7f20368edda4416158e3,SP reward for iBTC,2023-12-06,86107,05-03-2024 21:45,06-12-2023 23:00
453,ed3122194af84dbc350676f420b1927209b40cf0d239ec26a5cc8623,SP reward for iBTC,2023-12-06,95315,05-03-2024 21:45,06-12-2023 23:00
453,2e1573f020d7dc42fb1befd459287f0e620fb799cee111e43c50d676,SP reward for iBTC,2023-12-06,10180,05-03-2024 21:45,06-12-2023 23:00
453,12f5110ed7d627702788e4e38eaee59c8a22b5df19ed9ec664a82738,SP reward for iBTC,2023-12-06,4875,05-03-2024 21:45,06-12-2023 23:00
453,fd604bfce2089228bb84742efa2a90ad7f678753149f4949b376143f,SP reward for iBTC,2023-12-06,68,05-03-2024 21:45,06-12-2023 23:00
453,435ac6984516a80bf6a9e7d16ba8431add7b4f44083131ab8dce0097,SP reward for iBTC,2023-12-06,36268,05-03-2024 21:45,06-12-2023 23:00
453,df3ed3c34530edc62131484128ad73c4a256a8974d6a52ec845b64ed,SP reward for iBTC,2023-12-06,6518,05-03-2024 21:45,06-12-2023 23:00
453,ce6885bef0ae899503bec94142f5c2d8f8d25973ddb50e1c5dca5c1e,SP reward for iBTC,2023-12-06,4378,05-03-2024 21:45,06-12-2023 23:00
453,41c36d3ddc84ef66b56f1a8ad1bd87779262caeab0b0ec2ba129dbbc,SP reward for iBTC,2023-12-06,167195,05-03-2024 21:45,06-12-2023 23:00
453,89d095d531c5d92be599e65bfe27c44652b2cf99b72a332427e9d8a2,SP reward for iBTC,2023-12-06,10874,05-03-2024 21:45,06-12-2023 23:00
453,f18f251f8eddc1825371c53d9fdd05d62aad37584a7b0f9e72cb0d5a,SP reward for iBTC,2023-12-06,14965,05-03-2024 21:45,06-12-2023 23:00
453,270a564190936d5e6199cd157798a1d802e05b5c4d69a756d02a4024,SP reward for iBTC,2023-12-06,1831,05-03-2024 21:45,06-12-2023 23:00
453,1bf3be13ff8e559f0aa594266d0cd164be15cd0fd1252943d97e1edb,SP reward for iBTC,2023-12-06,203,05-03-2024 21:45,06-12-2023 23:00
453,c7a34f1bdd69aee0196ba58d21999dd00a349820247b24041201649c,SP reward for iBTC,2023-12-06,10180,05-03-2024 21:45,06-12-2023 23:00
453,4e5426811df99e191ae0bc3eca64836e561a07d1623b16f94828240b,SP reward for iBTC,2023-12-06,75,05-03-2024 21:45,06-12-2023 23:00
453,d8432e121bd1d5bc137bcaecbece07f1793c31be59f83b18324c5606,SP reward for iBTC,2023-12-06,8,05-03-2024 21:45,06-12-2023 23:00
453,bd8dc08c011f804f96be2b9d6a085b68cbfb7235b362f821e4bd996f,SP reward for iBTC,2023-12-06,7988,05-03-2024 21:45,06-12-2023 23:00
453,38182d9874dbabb161ffff5e21c81a58b8134ff7f34f2407903dba6c,SP reward for iBTC,2023-12-06,2992,05-03-2024 21:45,06-12-2023 23:00
453,77dbc24ca98002157cc36a53b2f84c3080d85cf1946c83fb47d6d86e,SP reward for iBTC,2023-12-06,324,05-03-2024 21:45,06-12-2023 23:00
453,e292dc90457553865ecf16f586d72185fe4ef1afb2dc708f7099e4dd,SP reward for iBTC,2023-12-06,23,05-03-2024 21:45,06-12-2023 23:00
453,222c33a3ddf56799694bb262eec3e8eea2b543200dc8c19cb05e91af,SP reward for iBTC,2023-12-06,829,05-03-2024 21:45,06-12-2023 23:00
453,4bc68e944b110d752d552bd07df288e2a21102e7fcb8f66bf0fa6b03,SP reward for iBTC,2023-12-06,11740,05-03-2024 21:45,06-12-2023 23:00
453,24be347acbb7713ebcd0f5b2b131f5d6ec0b9d48f4f142a0da648760,SP reward for iBTC,2023-12-06,806,05-03-2024 21:45,06-12-2023 23:00
453,1e55b5dd30127909ce59b07ec00664030565822c232536f659139900,SP reward for iBTC,2023-12-06,16623,05-03-2024 21:45,06-12-2023 23:00
453,85efbfc96dbff3982879b8689ec1c4755ea8e4b64281d1ac19a855f2,SP reward for iBTC,2023-12-06,1552,05-03-2024 21:45,06-12-2023 23:00
453,5c3d04a6fd9ff6f0ec72ef6f5213b307db3910cdec68ed15fab76aa7,SP reward for iBTC,2023-12-06,11039,05-03-2024 21:45,06-12-2023 23:00
453,6b5976099e509e58d6d3d04d10a63bdc511b3de937dd839cfb876076,SP reward for iBTC,2023-12-06,258072,05-03-2024 21:45,06-12-2023 23:00
453,929695c172f6c2841df1482161ec1a2716ee2f166c27c86b20736e71,SP reward for iBTC,2023-12-06,1891,05-03-2024 21:45,06-12-2023 23:00
453,9db8dbdfc35cd01248d7ef8b323d76a072cc6ccec45aca38ddd3f99c,SP reward for iBTC,2023-12-06,224773,05-03-2024 21:45,06-12-2023 23:00
453,db9b636e1b467ad9fa1c99c5820477f235d024c6079471192b750ce4,SP reward for iBTC,2023-12-06,38,05-03-2024 21:45,06-12-2023 23:00
453,01bb74d6a09834970c7e1cb6883cfaecbd3982e7fcc8d24116deaa84,SP reward for iBTC,2023-12-06,1846,05-03-2024 21:45,06-12-2023 23:00
453,30f71e8f66d9f908f0a47173cccb4127341e557e9f3d9d60e0d60178,SP reward for iBTC,2023-12-06,1103423,05-03-2024 21:45,06-12-2023 23:00
453,289cee24fb86dd5d5b6f02c8ca80397e03fa83c086d6e698e3ec330b,SP reward for iBTC,2023-12-06,241,05-03-2024 21:45,06-12-2023 23:00
453,31352abda9a60e8a89222a049834cdd603dcc4fa2f9f3dbfc0a0b25f,SP reward for iBTC,2023-12-06,3059,05-03-2024 21:45,06-12-2023 23:00
453,73064ed9d446fe559dea6a5c0484f4c4876d91e1d7442109f6815770,SP reward for iBTC,2023-12-06,226,05-03-2024 21:45,06-12-2023 23:00
453,63b3889ebf65aba913b3ca44031d7b2c59b04b0727c3f2e67d52d034,SP reward for iBTC,2023-12-06,38,05-03-2024 21:45,06-12-2023 23:00
453,8b542601309e158b422074b4a53ec9aa0f09a0b50f58bce55a68b4a0,SP reward for iBTC,2023-12-06,1296,05-03-2024 21:45,06-12-2023 23:00
453,7bfcb0b4a3974232c21fe4440a2befb5aff58093e9582c9d447c1e0d,SP reward for iBTC,2023-12-06,15,05-03-2024 21:45,06-12-2023 23:00
453,4385f6e1941b54b06ddfad16a7d19ee7f713d9f4fd7d3d9334b9b566,SP reward for iBTC,2023-12-06,98,05-03-2024 21:45,06-12-2023 23:00
453,11b4ac68cf0d110247dc7d2bc139c92fd7a21af0a798a913e06fecd1,SP reward for iBTC,2023-12-06,38890,05-03-2024 21:45,06-12-2023 23:00
453,ae17e9f63022e30bddc7f2c9189140dfdc434af23e26f37f75394229,SP reward for iBTC,2023-12-06,6548,05-03-2024 21:45,06-12-2023 23:00
453,08abc365d15eb5a450ff8ed2a6207bfa3cb5a0df4ec1ddd0e6636026,SP reward for iBTC,2023-12-06,8,05-03-2024 21:45,06-12-2023 23:00
453,53313be7f4738a1ad1554126858d052f318ccbf66d88b5016e9155d5,SP reward for iBTC,2023-12-06,347,05-03-2024 21:45,06-12-2023 23:00
453,8d995bf956bbf2a69b6549ca3a6830e9292b0d2641e9fa520d0f294d,SP reward for iBTC,2023-12-06,175891,05-03-2024 21:45,06-12-2023 23:00
453,5f9483631a382320cd149d20a120f71c1f8c7030b72408f44fccd795,SP reward for iBTC,2023-12-06,15,05-03-2024 21:45,06-12-2023 23:00
453,243143a1edf725605b078e3660ccf3ef4811e54ce8d70b04ae15a4b0,SP reward for iBTC,2023-12-06,5117,05-03-2024 21:45,06-12-2023 23:00
453,8ced098872686355fd3accc2329d595bf2ac9c6e7e981a8bc89d4540,SP reward for iBTC,2023-12-06,37097,05-03-2024 21:45,06-12-2023 23:00
453,6f860cd15e7d9a0fe71735b338fa4ad81e418ddaae95928bd2994fc1,SP reward for iBTC,2023-12-06,1946023,05-03-2024 21:45,06-12-2023 23:00
453,4647b9163e069f291328c22c76051780a8e8616e00354aa8cbc5cf6e,SP reward for iBTC,2023-12-06,8,05-03-2024 21:45,06-12-2023 23:00
453,222afda7939e082f26e12d2ce9cf584b44538b31a60e2e1f3f333821,SP reward for iBTC,2023-12-06,663,05-03-2024 21:45,06-12-2023 23:00
453,71b03bb1f2db64f230e74c08d8bee62313660b1bf9649fbc28f690bc,SP reward for iBTC,2023-12-06,51783,05-03-2024 21:45,06-12-2023 23:00
453,96ea86b6481fa765de3718fae818186c426d848761d5e574b5d9078d,SP reward for iBTC,2023-12-06,163684,05-03-2024 21:45,06-12-2023 23:00
453,ad4c1b0b50a32c00b7798cc93a249f5702d7e23c91601657d52c56ad,SP reward for iBTC,2023-12-06,76808,05-03-2024 21:45,06-12-2023 23:00
453,b485a4652f1572808586882af82ef45d6219992c2b3dc68412fa6502,SP reward for iBTC,2023-12-06,76838,05-03-2024 21:45,06-12-2023 23:00
453,1989462784de66a8e08b553e196bb609d62853586a741ce3abb34e13,SP reward for iBTC,2023-12-06,75113,05-03-2024 21:45,06-12-2023 23:00
453,f393547fdc57f678fdd9827cb603e9a60d57282bd37416a327094f56,SP reward for iBTC,2023-12-06,50804,05-03-2024 21:45,06-12-2023 23:00
453,945cd17ae5a96a439a8191283c8459e67ab18c7e2d93fa1dfce4671c,SP reward for iBTC,2023-12-06,7415,05-03-2024 21:45,06-12-2023 23:00
453,4484d456440c1956679e21e1d66e924d649c00666227046c3f1c96f7,SP reward for iBTC,2023-12-06,8,05-03-2024 21:45,06-12-2023 23:00
453,53494b753f7670d751b575f6d4559aeb0d1a55e8e1b60a85e73e2df0,SP reward for iBTC,2023-12-06,31581,05-03-2024 21:45,06-12-2023 23:00
453,54305958538cfe7e957863cc9f844dd6eedb9a0e654df4405636a554,SP reward for iBTC,2023-12-06,4958,05-03-2024 21:45,06-12-2023 23:00
453,5f7d1aba60a090039edbb0294ccb27d3617a8827396b292ee49dec9f,SP reward for iBTC,2023-12-06,15417,05-03-2024 21:45,06-12-2023 23:00
453,9ec26f63bfe50214282ef7ab89765bb7d647271ab7952de6815fbc19,SP reward for iBTC,2023-12-06,4574,05-03-2024 21:45,06-12-2023 23:00
453,9430bd1b6d9bf6308dec0be93790ab927ac721606a76b52a7cf26ae6,SP reward for iBTC,2023-12-06,15847,05-03-2024 21:45,06-12-2023 23:00
453,92cc4d0251f53a24f5366fb898c1681fee4d41123eab48bca6293ba1,SP reward for iBTC,2023-12-06,48784,05-03-2024 21:45,06-12-2023 23:00
453,529828b5fb8e3347ffc11e615fead9d06250f5457c828595bba6d3ba,SP reward for iBTC,2023-12-06,256701,05-03-2024 21:45,06-12-2023 23:00
453,30f730fb260aed1721ae7ec3d6ba003509bc8d125ddbf93ddf51cfac,SP reward for iBTC,2023-12-06,4386,05-03-2024 21:45,06-12-2023 23:00
453,a2b3fc71aa466e489bef35c30ca8b4a9388f701ab0cd73c9c81a5409,SP reward for iBTC,2023-12-06,14882,05-03-2024 21:45,06-12-2023 23:00
453,8bb9c1842b5df8a44359e65982adb4d2a7d0cb745a2b8488592e3d9f,SP reward for iBTC,2023-12-06,21114,05-03-2024 21:45,06-12-2023 23:00
453,06126a123250e0920b44678709da9d6d06d9edca5ecc7c532ac49aad,SP reward for iBTC,2023-12-06,8,05-03-2024 21:45,06-12-2023 23:00
453,1434b0f9b0d42bdfe065dfbde6089def626c28128e2b25234b8409db,SP reward for iBTC,2023-12-06,4687,05-03-2024 21:45,06-12-2023 23:00
453,a61e01183e93a2bd0cb1ee515fe8c652c33404cb1643c0bb5867cd63,SP reward for iBTC,2023-12-06,3210,05-03-2024 21:45,06-12-2023 23:00
453,e1a70a14406e84b401683a3b044d3fc7dbec76833c7e7e934585b678,SP reward for iBTC,2023-12-06,270551,05-03-2024 21:45,06-12-2023 23:00
453,9bf780683ee09b92d00a465c519ef7febf74a26e6ff45fd9af96e496,SP reward for iBTC,2023-12-06,83244,05-03-2024 21:45,06-12-2023 23:00
453,514ec5e427280c6bca6a0d79dea12bc793673a7241ba8f6f982a542e,SP reward for iBTC,2023-12-06,27029,05-03-2024 21:45,06-12-2023 23:00
453,d5783eeb99454513796d07833a55b33d041157aa2557f641d50b7f13,SP reward for iBTC,2023-12-06,53,05-03-2024 21:45,06-12-2023 23:00
453,ad122b9fa3ab86495712afd2a6f655430427c2cf21a54fd0c8fe8e63,SP reward for iBTC,2023-12-06,54963,05-03-2024 21:45,06-12-2023 23:00
453,5b57fb20f89e6a300ba3160a8339a32e0ea1751c776d874df2154527,SP reward for iBTC,2023-12-06,1387,05-03-2024 21:45,06-12-2023 23:00
453,637d1f755c749370501adf2605aed6c5ecf198e037a12ed3bfc02f89,SP reward for iBTC,2023-12-06,7769,05-03-2024 21:45,06-12-2023 23:00
453,10bc27afabbda7fc02b15506968725e6af86ff6932f30a128d1d2f9e,SP reward for iBTC,2023-12-06,16661,05-03-2024 21:45,06-12-2023 23:00
453,5d4a3c04c9a3115bf18cc6a37a4388050eadb756253bedf452d8efa2,SP reward for iBTC,2023-12-06,105398,05-03-2024 21:45,06-12-2023 23:00
453,856d18a37ff1be2074f1904f3db9d2d45ea8badc88a3ff443836b97e,SP reward for iBTC,2023-12-06,36825,05-03-2024 21:45,06-12-2023 23:00
453,a33c563393379855e9b6f66e6830ceac659fac8982b06d4128b21722,SP reward for iBTC,2023-12-06,2728,05-03-2024 21:45,06-12-2023 23:00
453,5d464f67736cef9286be8854cdd17fdceeca017d2b0bb56c76db64f2,SP reward for iBTC,2023-12-06,117612,05-03-2024 21:45,06-12-2023 23:00
453,e1dabf1e8691c018fda047487415acf4ed06b874cc7e2bb639dd1845,SP reward for iBTC,2023-12-06,7332,05-03-2024 21:45,06-12-2023 23:00
453,63d62b85ce675ee25e9e0da4c846d9843afc136a494b52ccdc2e48e2,SP reward for iBTC,2023-12-06,23,05-03-2024 21:45,06-12-2023 23:00
453,f6babe82e81a1d51f5e4368647e69d71363450dec2d259c239658201,SP reward for iBTC,2023-12-06,36313,05-03-2024 21:45,06-12-2023 23:00
453,5310a7c00c573d9400459ad061211250ce8c164a1b657d952003f32e,SP reward for iBTC,2023-12-06,103220,05-03-2024 21:45,06-12-2023 23:00
453,e2a3bc9f398b6f1efe80bf7a1293dfd4c04ea81867ff0a897cb5eacd,SP reward for iBTC,2023-12-06,63757,05-03-2024 21:45,06-12-2023 23:00
453,144a91af110e1f266e04a5fc28a41d897523570b8c8ca12724be3b64,SP reward for iBTC,2023-12-06,19479,05-03-2024 21:45,06-12-2023 23:00
453,35b5123df5bdeca9a3899f0b9d6581d29ef0b8f1f177a9809a4f5203,SP reward for iBTC,2023-12-06,1010903,05-03-2024 21:45,06-12-2023 23:00
453,5d1ae8825555ff8847263b4cad9c1fd8b9b7d6f788dddd71a34f23fe,SP reward for iBTC,2023-12-06,8,05-03-2024 21:45,06-12-2023 23:00
453,ecf6df3e564fb3214117ff1ba3fb4532e6d1f2fb80c0015027b291b8,SP reward for iBTC,2023-12-06,482,05-03-2024 21:45,06-12-2023 23:00
453,374b46ff0fc4f269f31c99a12c82159a58207c3e686c437d57dad408,SP reward for iBTC,2023-12-06,78609,05-03-2024 21:45,06-12-2023 23:00
453,bdf1507fde82b8d0513273600289002f05e0caab85d28a804ec36a73,SP reward for iBTC,2023-12-06,2705,05-03-2024 21:45,06-12-2023 23:00
