,epoch,addr,purpose,date,amount,Expiration,AvailableAt
6065,445,8d9f07138fbec27a505c2800f79653639a09487e702622bc52bc7ac4,SP reward for iUSD,2023-10-25,75941,25-01-2024 21:45,27-10-2023 23:00
6066,445,72c9e78affd169b3c516b8c8c4c453135ce82c3d931655e39466e5f4,SP reward for iUSD,2023-10-25,106502,25-01-2024 21:45,27-10-2023 23:00
6067,445,eec262031b5b78bd61e1f5aaeb37110ab6599407ab82682ad1798d21,SP reward for iUSD,2023-10-25,559387,25-01-2024 21:45,27-10-2023 23:00
6068,445,cf59324e35572473a1c164ace3b16a04c1893f82aae9557abe429d89,SP reward for iUSD,2023-10-25,397305,25-01-2024 21:45,27-10-2023 23:00
6069,445,9b314b76487603dec62a43cfeea584dae73cd42e7f83871495974fdb,SP reward for iUSD,2023-10-25,152099,25-01-2024 21:45,27-10-2023 23:00
6070,445,6f51c66d3a29c2d5f030cfb8e21376e24c1cf22150ac86f5bc9c9ba2,SP reward for iUSD,2023-10-25,1536359,25-01-2024 21:45,27-10-2023 23:00
6071,445,7346e0ad8dce5c04702ca60dd0d4526e2df5d483f1761718ee53aad5,SP reward for iUSD,2023-10-25,151537,25-01-2024 21:45,27-10-2023 23:00
6072,445,fc55c89d46d1d91ae22800425a8b9a02b75ab9ec6a1b5eec94da8643,SP reward for iUSD,2023-10-25,25178,25-01-2024 21:45,27-10-2023 23:00
6073,445,cadfdb0549c45784f9a15dc15dc655dd67e6e256a544835945d36116,SP reward for iUSD,2023-10-25,90932,25-01-2024 21:45,27-10-2023 23:00
6074,445,6c2969be3ba190cae7a10d817dbdc74a6c2a1a897607151d4f1d41b6,SP reward for iUSD,2023-10-25,24154,25-01-2024 21:45,27-10-2023 23:00
6075,445,213a6315a3adfd1ec92b7975944a66e033cafbc8af03c734093cdaec,SP reward for iUSD,2023-10-25,12330866,25-01-2024 21:45,27-10-2023 23:00
6076,445,d0ec8085d919d5923b24bc9f6ec992581a58fcca9e552c5a65ba6699,SP reward for iUSD,2023-10-25,2519456,25-01-2024 21:45,27-10-2023 23:00
6077,445,4cb2eb343a9f29be1c2550732c532cf3d2a846cce4b12691379bdc70,SP reward for iUSD,2023-10-25,17749,25-01-2024 21:45,27-10-2023 23:00
6078,445,ac0aef286f1f60dd4f08fe7ca834192eb1eeeb7995b77c8d37f16cc0,SP reward for iUSD,2023-10-25,82053,25-01-2024 21:45,27-10-2023 23:00
6079,445,d60e724de921571ec9a732fad7ec0673fb9665e2b41040cfc8193289,SP reward for iUSD,2023-10-25,653367,25-01-2024 21:45,27-10-2023 23:00
6080,445,d28984c713366768ef92d78cdf6375539bc637d329226151e915c315,SP reward for iUSD,2023-10-25,4902,25-01-2024 21:45,27-10-2023 23:00
6081,445,39c9cbc0d355ef4b7d5338c0279c3c8cb299f08ba70a62222116b638,SP reward for iUSD,2023-10-25,897,25-01-2024 21:45,27-10-2023 23:00
6082,445,63aade055d90301cd816870ee5a3c9fc67d769274b8633e7a7893f05,SP reward for iUSD,2023-10-25,3597054,25-01-2024 21:45,27-10-2023 23:00
6083,445,9cffd98682b61f22ad13b19130b79edf9efba37b87b1bb216786bb22,SP reward for iUSD,2023-10-25,312250,25-01-2024 21:45,27-10-2023 23:00
6084,445,939599008b9c90675392a3352031aa45ab10e13d3d3ee551560cb222,SP reward for iUSD,2023-10-25,95083,25-01-2024 21:45,27-10-2023 23:00
6085,445,0b1db916e7560c61e187d688e00f936a0730a88d1049e89f4ece9e9a,SP reward for iUSD,2023-10-25,1654732,25-01-2024 21:45,27-10-2023 23:00
6086,445,45abdcb44b0185fd8070fddfb5bcfdde6dacb8c0a51a77aa9a00bff1,SP reward for iUSD,2023-10-25,262810,25-01-2024 21:45,27-10-2023 23:00
6087,445,9fc0aa81aa9df42604e00ff8d2d2f9de39a47b2a3f82a4bde0e9a18f,SP reward for iUSD,2023-10-25,1386156,25-01-2024 21:45,27-10-2023 23:00
6088,445,4c80764f5b682045f12a83303d017d4dbe90f09f76b2108a5c44ae54,SP reward for iUSD,2023-10-25,207566,25-01-2024 21:45,27-10-2023 23:00
6089,445,7328ab6d917830c7db07347e34d628bd76421d260b9064231a34955e,SP reward for iUSD,2023-10-25,37049,25-01-2024 21:45,27-10-2023 23:00
6090,445,718607c6f9f1e8594a276ef720e9700b9a3c8ef74994c63ea81a8a48,SP reward for iUSD,2023-10-25,11153808,25-01-2024 21:45,27-10-2023 23:00
6091,445,78286944b6758ecbd9179c981466d8a007296b1e09fc3cf53add1fd8,SP reward for iUSD,2023-10-25,52,25-01-2024 21:45,27-10-2023 23:00
6092,445,1c5c66accafe1e7b1d68e2a98c71a638f0b11c1b453cfae08bcc9d44,SP reward for iUSD,2023-10-25,1799619,25-01-2024 21:45,27-10-2023 23:00
6093,445,b373312847450184a46f876faa486f624c049338c180197e1f582109,SP reward for iUSD,2023-10-25,729212,25-01-2024 21:45,27-10-2023 23:00
6094,445,da5777317d38da5dd141983fcca79dabf42358f94571a700f362b2e3,SP reward for iUSD,2023-10-25,47586,25-01-2024 21:45,27-10-2023 23:00
6095,445,1fb1c72ebf96a6768fae696c153566f58d9e115accc56b2fb34d1e8a,SP reward for iUSD,2023-10-25,179112,25-01-2024 21:45,27-10-2023 23:00
6096,445,311581cc43e3438d6a4ab9010493ac484e2c6fbc602bc9a974b28905,SP reward for iUSD,2023-10-25,23127304,25-01-2024 21:45,27-10-2023 23:00
6097,445,ecdd6a81ee434c3d773a0b6b27d426b3d86ee4f8edbb4016e5a6883d,SP reward for iUSD,2023-10-25,41028,25-01-2024 21:45,27-10-2023 23:00
6098,445,112a2e39403b4c465eba58266531b82db8c7950ebae17b0aed8a6d88,SP reward for iUSD,2023-10-25,1198871,25-01-2024 21:45,27-10-2023 23:00
6099,445,36f4acc790ade8685561ee452d290cddfaae730872d02a25fd4d65cc,SP reward for iUSD,2023-10-25,25054,25-01-2024 21:45,27-10-2023 23:00
6100,445,6c8ecb2a0a26b86449201ea03fe11aeefc109c8e5e1d650779c01b7c,SP reward for iUSD,2023-10-25,182095,25-01-2024 21:45,27-10-2023 23:00
6101,445,9cdf11e9f7832510865cf609be23fce37c331324a087d334801d435d,SP reward for iUSD,2023-10-25,109705,25-01-2024 21:45,27-10-2023 23:00
6102,445,d399a98b14f6eee4454a0b840974ac6a305258a268bef3241822b2a1,SP reward for iUSD,2023-10-25,94698,25-01-2024 21:45,27-10-2023 23:00
6103,445,b52cb42a74956b4f7e0ab073697063b5747dee86d66492ab392aa4bf,SP reward for iUSD,2023-10-25,108827,25-01-2024 21:45,27-10-2023 23:00
6104,445,e105290df587390be33d256392f378bfd7709dca5c16de6ff1958de1,SP reward for iUSD,2023-10-25,249,25-01-2024 21:45,27-10-2023 23:00
6105,445,418be7cbf9d37e1ed38d316e3f1f21a33cd6733ebd7457145447a830,SP reward for iUSD,2023-10-25,3263100,25-01-2024 21:45,27-10-2023 23:00
6106,445,a843952052121af4fbe1030d1f04efc1e600e34c01c56f48ac6c7dda,SP reward for iUSD,2023-10-25,107327,25-01-2024 21:45,27-10-2023 23:00
6107,445,72b2ee7e7da3d21829fc9e4ef5cb12279c153c3698c60c1d756e3802,SP reward for iUSD,2023-10-25,99110,25-01-2024 21:45,27-10-2023 23:00
6108,445,384e4f4c87a5bd3dd8d09c1a1c6338326c83a6a2269c1c184402d6f2,SP reward for iUSD,2023-10-25,13347801,25-01-2024 21:45,27-10-2023 23:00
6109,445,df4963de19f6c6e078c717c629a8f6c2f76288212972bd31a8506cf1,SP reward for iUSD,2023-10-25,110878804,25-01-2024 21:45,27-10-2023 23:00
6110,445,4d5da618c7b48388366354c11d5e897d2449b087b523fd083fa0970f,SP reward for iUSD,2023-10-25,1688543,25-01-2024 21:45,27-10-2023 23:00
6111,445,d2ea9a7da4080401add22f56da15e04c0782243c196215658ee9da65,SP reward for iUSD,2023-10-25,1400836,25-01-2024 21:45,27-10-2023 23:00
6112,445,a21ad32e6fdf1ed6d0ffdec01e71a481dc2b0c8ec0290f2ed9f227c1,SP reward for iUSD,2023-10-25,449047,25-01-2024 21:45,27-10-2023 23:00
6113,445,9a4ba27a659af4a3e6fda495dc7720eb94ff861f40139bf935f37053,SP reward for iUSD,2023-10-25,53316,25-01-2024 21:45,27-10-2023 23:00
6114,445,a7be8a752e7a0674fd8a0ca46842080d422d7e2beb34eeb64ab71d50,SP reward for iUSD,2023-10-25,143810,25-01-2024 21:45,27-10-2023 23:00
6115,445,138e6f1324b88fc7e3c520e1ce26fb28d0fd99871c45b0e83c80f900,SP reward for iUSD,2023-10-25,776536,25-01-2024 21:45,27-10-2023 23:00
6116,445,71995412f0cdf4fb3b1d74d635c4aa6b9ccc26aa02f37b966ff7917d,SP reward for iUSD,2023-10-25,1922845,25-01-2024 21:45,27-10-2023 23:00
6117,445,450549a64ff2191f5f8ec657f941a3e5c18e855f05ca3d60aec82ef6,SP reward for iUSD,2023-10-25,79411,25-01-2024 21:45,27-10-2023 23:00
6118,445,7efb273865feb908d7ddba513de17352e1554b62e62f9f417113749b,SP reward for iUSD,2023-10-25,3259,25-01-2024 21:45,27-10-2023 23:00
6119,445,f5cbf0a3e518fc57aec9d6ff992e084610aedbbc53695c4d200c0c3e,SP reward for iUSD,2023-10-25,256564,25-01-2024 21:45,27-10-2023 23:00
6120,445,1d51ddeeed19f4b9ea5580dadec3f4d2b3faffaf9733c0ea48e7e51b,SP reward for iUSD,2023-10-25,37044008,25-01-2024 21:45,27-10-2023 23:00
6121,445,b9979b3a9ceee50179595a54a5e1224aee35f9d541d2bb807636c085,SP reward for iUSD,2023-10-25,104914,25-01-2024 21:45,27-10-2023 23:00
6122,445,fba8d8b4540834cf4a429dd21d96df1b9aa9232c87cb7c22e5a91ec4,SP reward for iUSD,2023-10-25,1419691,25-01-2024 21:45,27-10-2023 23:00
6123,445,742e13aeb9130597e75cb1e4201368884b223a027760b1614ddcd514,SP reward for iUSD,2023-10-25,306531,25-01-2024 21:45,27-10-2023 23:00
6124,445,86eb782a5d8954de2d05e54a3c34ae714eaba6e44ef8886cfdddea48,SP reward for iUSD,2023-10-25,431182,25-01-2024 21:45,27-10-2023 23:00
6125,445,14746b63e5284f875a9fca071d78a2950106356ea2f8837e3d362fa9,SP reward for iUSD,2023-10-25,977770,25-01-2024 21:45,27-10-2023 23:00
6126,445,a485b6436c9f49a331655fa1574405c3e9bb1ead65e84b91f28fe826,SP reward for iUSD,2023-10-25,21907111,25-01-2024 21:45,27-10-2023 23:00
6127,445,d13077d5b036f1895fba9b1ecd9c5fae30d8cd30022c6481c175eed0,SP reward for iUSD,2023-10-25,2558,25-01-2024 21:45,27-10-2023 23:00
6128,445,dceb6f76062e47c7f0824460a7cead1eeb4f9d450f5af0d6fb9b4b07,SP reward for iUSD,2023-10-25,221952,25-01-2024 21:45,27-10-2023 23:00
6129,445,26924e62701e99facb3ceffef5a050c51412503eb7054af52f573e96,SP reward for iUSD,2023-10-25,162577,25-01-2024 21:45,27-10-2023 23:00
6130,445,2b651b38935e59a8d891f5201514253c9763e2da2a246462dc25cc98,SP reward for iUSD,2023-10-25,188577,25-01-2024 21:45,27-10-2023 23:00
6131,445,9449ea44d82d0f7827c5af04370b8bf2b3b913786a650c20b3b5de78,SP reward for iUSD,2023-10-25,490060,25-01-2024 21:45,27-10-2023 23:00
6132,445,d0bada51ac1cbd906f6d2310bab8e20f8dbb9f90c9719969a5ae8f66,SP reward for iUSD,2023-10-25,1163784,25-01-2024 21:45,27-10-2023 23:00
6133,445,f9ebcc2a02bd2984112729a5cc52f5fc0bfc126efaa2b38d4bef4637,SP reward for iUSD,2023-10-25,18263,25-01-2024 21:45,27-10-2023 23:00
6134,445,15899010c8fcdb8ed1062e163dd8b6398c62e39192d0f1a3e28dd52e,SP reward for iUSD,2023-10-25,35225,25-01-2024 21:45,27-10-2023 23:00
6135,445,07e6aa1a1a789e06d6f19bd773f27b69bf342dfb3c13af3ac400fb43,SP reward for iUSD,2023-10-25,2818885,25-01-2024 21:45,27-10-2023 23:00
6136,445,23a833160c3d6a9c09c95cae9035dacdb5be88b00fd1c34ca6399bd7,SP reward for iUSD,2023-10-25,1211508,25-01-2024 21:45,27-10-2023 23:00
6137,445,3350a1cb0110a5855f289a0738fdbe0c00c07cf748fd5f5cdf1aa63b,SP reward for iUSD,2023-10-25,54201,25-01-2024 21:45,27-10-2023 23:00
6138,445,ef1b8e5788243f98f97c531b88761b54587163b6478ac6ff99fe359e,SP reward for iUSD,2023-10-25,71842,25-01-2024 21:45,27-10-2023 23:00
6139,445,f94f3a43cb63e533445462c97e7234f2ea625b1927446f5b9ae7687e,SP reward for iUSD,2023-10-25,1343111,25-01-2024 21:45,27-10-2023 23:00
6140,445,c3fa4890e46c7b8ea2fe782727a74534b4340aced4e80ced7b0b5089,SP reward for iUSD,2023-10-25,112232,25-01-2024 21:45,27-10-2023 23:00
6141,445,edb0c1b08e873184c25ab99e045c1331c2a8009d5d6abafef20429d7,SP reward for iUSD,2023-10-25,1004956,25-01-2024 21:45,27-10-2023 23:00
6142,445,6cfbc28fa54b2920b6cad9531f7071724ecaf253e52c0c7686613e98,SP reward for iUSD,2023-10-25,153334,25-01-2024 21:45,27-10-2023 23:00
6143,445,a33c563393379855e9b6f66e6830ceac659fac8982b06d4128b21722,SP reward for iUSD,2023-10-25,8786,25-01-2024 21:45,27-10-2023 23:00
6144,445,2663f0e32ebd95e4ec3ed063b659ade8a2a963b9a1aa7baa3307f9f6,SP reward for iUSD,2023-10-25,3371869,25-01-2024 21:45,27-10-2023 23:00
6145,445,adbbc6153ee01f33a02b4e5d803dc50fb0c1085c9641ac1c69967038,SP reward for iUSD,2023-10-25,253465,25-01-2024 21:45,27-10-2023 23:00
6146,445,6c696c0e5a9b92ea0951ea906390087390d29944fa37475729f49681,SP reward for iUSD,2023-10-25,417108,25-01-2024 21:45,27-10-2023 23:00
6147,445,60071788ed480df89d5b3a7520b313129f54358f8f0bb7034c2d320c,SP reward for iUSD,2023-10-25,35974,25-01-2024 21:45,27-10-2023 23:00
6148,445,bf80faca49b6c4b820d11fd8028343afde02b4e9cfeded543c4650b9,SP reward for iUSD,2023-10-25,126121,25-01-2024 21:45,27-10-2023 23:00
6149,445,b9127ad6a07fb42d0a5323ce8a79edbf1fbec2c87d010884d650799f,SP reward for iUSD,2023-10-25,14394,25-01-2024 21:45,27-10-2023 23:00
6150,445,c1cd747fe18cf8260a8115694c82c458f6facfafd5a382447a2a3e03,SP reward for iUSD,2023-10-25,312495,25-01-2024 21:45,27-10-2023 23:00
6151,445,bd96fe20f8f49764a9bf949244b85abf65f8e99cd523619b535e4b96,SP reward for iUSD,2023-10-25,1324749,25-01-2024 21:45,27-10-2023 23:00
6152,445,a2b3fc71aa466e489bef35c30ca8b4a9388f701ab0cd73c9c81a5409,SP reward for iUSD,2023-10-25,4599078,25-01-2024 21:45,27-10-2023 23:00
6153,445,65d41a30117c88e2b59bc72765603046d1548196fde049af97a5c00c,SP reward for iUSD,2023-10-25,369486,25-01-2024 21:45,27-10-2023 23:00
6154,445,9f4d9f68323c7f7e8c85a903f22507bc04ffe1ec69deb07ba671f010,SP reward for iUSD,2023-10-25,39660,25-01-2024 21:45,27-10-2023 23:00
6155,445,65486825d3effecd2864af2faf9252aca837c7a765deb51ed27ce39c,SP reward for iUSD,2023-10-25,6264,25-01-2024 21:45,27-10-2023 23:00
6156,445,619db89e32d3347ca98cb4718f91695154e3a3f7d383af693a4dabc8,SP reward for iUSD,2023-10-25,0,25-01-2024 21:45,27-10-2023 23:00
6157,445,284839fc9946e6331dada95c3f7c14e995b738b0e580d8079c50bac1,SP reward for iUSD,2023-10-25,767489,25-01-2024 21:45,27-10-2023 23:00
6158,445,4bc42a51d5b86d192f74c6f89fff93b8b4bd983b5afa88f1f30fc307,SP reward for iUSD,2023-10-25,1670047,25-01-2024 21:45,27-10-2023 23:00
6159,445,fdcb2ad56f90c49a73ace602f2f459055f75c9b42f6b186731da60e0,SP reward for iUSD,2023-10-25,108968,25-01-2024 21:45,27-10-2023 23:00
6160,445,00d5a046be21b4c6c5c6c90c6f831f2b6413cf7c22bd0e0affddf169,SP reward for iUSD,2023-10-25,268143,25-01-2024 21:45,27-10-2023 23:00
6161,445,62669c7b2fa3a398a172523e076ee963f74cf17345505391d2cbbe81,SP reward for iUSD,2023-10-25,4524597,25-01-2024 21:45,27-10-2023 23:00
6162,445,2ce5f7385541e48dcbba16791a14ec98bbfb1bf0428e0e4273abaa3c,SP reward for iUSD,2023-10-25,39196,25-01-2024 21:45,27-10-2023 23:00
6163,445,c8d94edd54ac158df872778b972b3d9f230b77294e9688e7fa3d3302,SP reward for iUSD,2023-10-25,3883186,25-01-2024 21:45,27-10-2023 23:00
6164,445,ac50c97a84362198cd8fde5a960e06f04f3599bc381042bdef7504c4,SP reward for iUSD,2023-10-25,4678685,25-01-2024 21:45,27-10-2023 23:00
6165,445,5502991103fb3f6ebfd0bae6995312e29b4ffafb852dd5d0d8ff2ce8,SP reward for iUSD,2023-10-25,26963,25-01-2024 21:45,27-10-2023 23:00
6166,445,623f00f49ed872b8fde76a4d5520f4ff63e50dec00b938701fe2aedd,SP reward for iUSD,2023-10-25,65576,25-01-2024 21:45,27-10-2023 23:00
6167,445,50b984ca982d833e08f2bd2124164aef4193d86503cb484ecbeb1abc,SP reward for iUSD,2023-10-25,477757,25-01-2024 21:45,27-10-2023 23:00
6168,445,a98843c2533d5681e29cc5257c9cfa172b4eac792a04c4601962c0f8,SP reward for iUSD,2023-10-25,1590654,25-01-2024 21:45,27-10-2023 23:00
6169,445,2d2698946bc0f751dfc642bda9716d9c95065c4bb6aa23fa36379917,SP reward for iUSD,2023-10-25,60243,25-01-2024 21:45,27-10-2023 23:00
6170,445,04b2d0d78cb7211ad2f3f155d56973076eb41dbe51040db046525ecf,SP reward for iUSD,2023-10-25,16776766,25-01-2024 21:45,27-10-2023 23:00
6171,445,6a454ac65fe62709fb8b2f46b6ed76a6497997c2eb9cfd9b4de35940,SP reward for iUSD,2023-10-25,3669324,25-01-2024 21:45,27-10-2023 23:00
6172,445,cb57b003edf212f5f09920822915fc2e42c6623428df6c2f9a4aadcd,SP reward for iUSD,2023-10-25,16030009,25-01-2024 21:45,27-10-2023 23:00
6173,445,024856b442278b7d5e63295585fa42f12113724292d75a5288822367,SP reward for iUSD,2023-10-25,1160884,25-01-2024 21:45,27-10-2023 23:00
6174,445,400971fca902503711f9c1027fc1cb42ed80d5f4ead9e9b0685ae665,SP reward for iUSD,2023-10-25,382470,25-01-2024 21:45,27-10-2023 23:00
6175,445,c89afc2da9175089b41172171fccd8eab4fab0a4c4576d3240e0e2a0,SP reward for iUSD,2023-10-25,1618,25-01-2024 21:45,27-10-2023 23:00
6176,445,17b20aff00b6cd78f4ac0c68b92d90346171f461a9e6d22aad787dc9,SP reward for iUSD,2023-10-25,325945,25-01-2024 21:45,27-10-2023 23:00
6177,445,ed67c1814130e1843ff71ecceb55817834bc41071a996d3c3683ff07,SP reward for iUSD,2023-10-25,154047,25-01-2024 21:45,27-10-2023 23:00
6178,445,725fca12f5495b2d9c9be40376355bb56f673261a0c0fefcc0e83128,SP reward for iUSD,2023-10-25,1733138,25-01-2024 21:45,27-10-2023 23:00
6179,445,c327beebd731f0bb58b05726c2730c899b4153536cf1d329abf24400,SP reward for iUSD,2023-10-25,1250,25-01-2024 21:45,27-10-2023 23:00
6180,445,fb3ff81c860fdb7fe4ac1c77e05c94d7a2a68b070e6ed6c32139287d,SP reward for iUSD,2023-10-25,332417,25-01-2024 21:45,27-10-2023 23:00
6181,445,9de7dcc8cfa21a25aae385d9f8dbae75b670a7472cd9346312f87d73,SP reward for iUSD,2023-10-25,878532,25-01-2024 21:45,27-10-2023 23:00
6182,445,13b074156634e2289f02e34616d97b9aad91069a43173660645f4f04,SP reward for iUSD,2023-10-25,49790,25-01-2024 21:45,27-10-2023 23:00
6183,445,079a22b7bbec3302d9294545f49453f016b7ff5d22a728431ba05ded,SP reward for iUSD,2023-10-25,4945001,25-01-2024 21:45,27-10-2023 23:00
6184,445,9bd3f69b4c63d599fdad5b151e8ea20bb61a05995cba211562730ec5,SP reward for iUSD,2023-10-25,469290,25-01-2024 21:45,27-10-2023 23:00
6185,445,c7844a7008ebbd1b2d88d0897769094aca05b7146c3e54cb92182efd,SP reward for iUSD,2023-10-25,3223459,25-01-2024 21:45,27-10-2023 23:00
6186,445,39877111400f9a79d24abcc719b82f76dfe94cdb01f2cc8108f6bc87,SP reward for iUSD,2023-10-25,166099,25-01-2024 21:45,27-10-2023 23:00
6187,445,58c052676fe5b1cd52fda1ba62bbdabef2b3f261258e1fcfaa4df833,SP reward for iUSD,2023-10-25,88615,25-01-2024 21:45,27-10-2023 23:00
6188,445,d054a3e88aa7d909469f67c6bbaeab11aa87316f08c1eed2b6c2aed3,SP reward for iUSD,2023-10-25,543579,25-01-2024 21:45,27-10-2023 23:00
6189,445,eb7a0af8677832e487f154e7cb7483878208fc5f4bf6cc1ebd63656d,SP reward for iUSD,2023-10-25,20190,25-01-2024 21:45,27-10-2023 23:00
6190,445,ef375afc54458f274bd07dec902e981a581fb46d4ab6d996e40b5bb0,SP reward for iUSD,2023-10-25,548115,25-01-2024 21:45,27-10-2023 23:00
6191,445,ac293f8851bccc597d9f23b7b76bb9afca7bf65e42c93fd9e51ebadb,SP reward for iUSD,2023-10-25,441268,25-01-2024 21:45,27-10-2023 23:00
6192,445,cb078d63d583cfe46b0b9a49c3987707adacd6e8b850fc1b5c299330,SP reward for iUSD,2023-10-25,739,25-01-2024 21:45,27-10-2023 23:00
6193,445,477246487885da2080ac3ba82751d27a45e14f90175f8f358547939e,SP reward for iUSD,2023-10-25,5830854,25-01-2024 21:45,27-10-2023 23:00
6194,445,356ab0d504a33050409178365d8033dfafdcb47f3c68c96db35ed1dc,SP reward for iUSD,2023-10-25,1342548,25-01-2024 21:45,27-10-2023 23:00
6195,445,88a1b78ff061c18bf631fed05ffd64139ec46bcfabdb8fd79c99f646,SP reward for iUSD,2023-10-25,7841444,25-01-2024 21:45,27-10-2023 23:00
6196,445,b3fb847adec1eb4b8ab05a7c0ad7402ed257faeaeea308fcc7baf75c,SP reward for iUSD,2023-10-25,369454,25-01-2024 21:45,27-10-2023 23:00
6197,445,17d3378cdb60f18ebad70aab20bf4be3fe7415602c2e07313297aa35,SP reward for iUSD,2023-10-25,172190,25-01-2024 21:45,27-10-2023 23:00
6198,445,ca79ad389e53d6d78f64b08613237df256252d328a6adf8cd3fddaad,SP reward for iUSD,2023-10-25,1232854,25-01-2024 21:45,27-10-2023 23:00
6199,445,cb7e89fcaadfed571c5ed0b22579cce20b89e0407cfc051d8d97fc89,SP reward for iUSD,2023-10-25,8446356,25-01-2024 21:45,27-10-2023 23:00
6200,445,604293cf37ca055da2cc6bca55321106d0056390b4ff5a4f19f5bfb0,SP reward for iUSD,2023-10-25,97263,25-01-2024 21:45,27-10-2023 23:00
6201,445,56f9881cc7b8f0499c7484239db1487686d0a50a99966e0cc207b4b9,SP reward for iUSD,2023-10-25,1967,25-01-2024 21:45,27-10-2023 23:00
6202,445,356aa4fa03e001aafa876b3eff7ed8f2abd9bc2cb3533de1432ebd07,SP reward for iUSD,2023-10-25,3582372,25-01-2024 21:45,27-10-2023 23:00
6203,445,70f311783e3166f6d6bc39a700b92a2a2610b7cf7f20b5775244b657,SP reward for iUSD,2023-10-25,699484,25-01-2024 21:45,27-10-2023 23:00
6204,445,982897eebb4516bb2e68c969145ed6b60afd9581c5395fd8d5f41671,SP reward for iUSD,2023-10-25,1089323,25-01-2024 21:45,27-10-2023 23:00
6205,445,d7461f90e255811283fb7cda08552f4a530f14bf3cb69b3d7d8ce12a,SP reward for iUSD,2023-10-25,57410,25-01-2024 21:45,27-10-2023 23:00
6206,445,ba09c8e4dbf16e2a30135173b2d4cff506adcc55110cb5279f7f606f,SP reward for iUSD,2023-10-25,205685,25-01-2024 21:45,27-10-2023 23:00
6207,445,0dffd2d5af73d5577a3976d171582cf71c0b9c7ad342c2b148f7a369,SP reward for iUSD,2023-10-25,37735,25-01-2024 21:45,27-10-2023 23:00
6208,445,99640e7748c7643316d7b8a2224813e55b3c521f027a2162ed0404d6,SP reward for iUSD,2023-10-25,18210,25-01-2024 21:45,27-10-2023 23:00
6209,445,775ef1ace4264239a1f7713dfcf2509b35664a69ff58631d9ca7b43d,SP reward for iUSD,2023-10-25,111449,25-01-2024 21:45,27-10-2023 23:00
6210,445,b6756686f4eb2913773cd154afd06f721a1eeeb6dd84d37b099acb14,SP reward for iUSD,2023-10-25,203979,25-01-2024 21:45,27-10-2023 23:00
6211,445,7e7cf0f8895addc5cee4e2c2139707a3ff156c06ab0158772912a1ae,SP reward for iUSD,2023-10-25,452480,25-01-2024 21:45,27-10-2023 23:00
6212,445,4c281c0efad5222fef57cfc5c21e5e07eb358c155406af6c9ef95402,SP reward for iUSD,2023-10-25,347613,25-01-2024 21:45,27-10-2023 23:00
6213,445,bac21d6e640bca31e1e2192d788000937e1aeebc73ffebf36f8e3f61,SP reward for iUSD,2023-10-25,2303647,25-01-2024 21:45,27-10-2023 23:00
6214,445,e388024f70a31b9841cda41c8ae43867bce9bae07d348f222edc6081,SP reward for iUSD,2023-10-25,1182134,25-01-2024 21:45,27-10-2023 23:00
6215,445,b08acb2a5e023f462f8bb88f048af578c5309cf48fcc4060fba31d67,SP reward for iUSD,2023-10-25,363633,25-01-2024 21:45,27-10-2023 23:00
6216,445,fdc9272f3ac1db456c05ea777081d86566f69baf4bc13fb50ff98f6e,SP reward for iUSD,2023-10-25,6140947,25-01-2024 21:45,27-10-2023 23:00
6217,445,f5fc2163bd928f1bd4be6463323d1341eb5709ad2fc7780f3a0110bf,SP reward for iUSD,2023-10-25,3700391,25-01-2024 21:45,27-10-2023 23:00
6218,445,0de7c3f3373ee0b1fa6291fddb92a9f4c95e4d641aa2a3d95ed3427f,SP reward for iUSD,2023-10-25,358232,25-01-2024 21:45,27-10-2023 23:00
6219,445,5a22248acd76b04db2a4f0804b465d7e0e6f9c13d3be980b3f7ef9e7,SP reward for iUSD,2023-10-25,58172,25-01-2024 21:45,27-10-2023 23:00
6220,445,90ea3bd89364dbe9084b55fcc578c4f44a9bba7c4a7176cff33b8bb0,SP reward for iUSD,2023-10-25,12536,25-01-2024 21:45,27-10-2023 23:00
6221,445,9730f04ab71ff759ededcbc4f7b4c8b2353af6885f2741194c98ed61,SP reward for iUSD,2023-10-25,227761,25-01-2024 21:45,27-10-2023 23:00
6222,445,a4ae6b7d6fde02966811a441c04d72af1ad8a1bafd8684192c5c99f7,SP reward for iUSD,2023-10-25,73335,25-01-2024 21:45,27-10-2023 23:00
6223,445,b01f0c44e67df1b4b6554d0e86a6b3d2529cdabb099bb8cba9af32f9,SP reward for iUSD,2023-10-25,4618733,25-01-2024 21:45,27-10-2023 23:00
6224,445,9ef82b39ec0521ee2054f18b3811007af895c6a3248eb9bf458ebedd,SP reward for iUSD,2023-10-25,1401427,25-01-2024 21:45,27-10-2023 23:00
6225,445,202a05658b2d4f335ac72de9060a6c71c91ccff518723d7fd614899c,SP reward for iUSD,2023-10-25,714901,25-01-2024 21:45,27-10-2023 23:00
6226,445,d84e831d588461cb5ee6885956aeebf1e280a9830bbe4a166a8f3ece,SP reward for iUSD,2023-10-25,696257,25-01-2024 21:45,27-10-2023 23:00
6227,445,5b1af46cec17d48b26b69b2e643ccd5bece471f4954aeb14bea90586,SP reward for iUSD,2023-10-25,20750,25-01-2024 21:45,27-10-2023 23:00
